-9.749188609001581407e-02 -1.261905559054151138e-01 1.590220781749712708e-01 2.430282964002875801e+01 2.772676725684328503e+01 2.892662155933107826e+01
-1.001809153299992872e-01 -1.368767877384693965e-01 1.546107151941745195e-01 2.422158582972618035e+01 2.769226149207598908e+01 2.891111407464200056e+01
-1.040027688707770709e-01 -1.482815612891291157e-01 1.519540702599235515e-01 2.408251998960554019e+01 2.770093504857594979e+01 2.886732862778373132e+01
-1.069489212570214759e-01 -1.570924820769278585e-01 1.487840784219283397e-01 2.394701850141192523e+01 2.768969309487049912e+01 2.890281871243599099e+01
-1.054563453849472754e-01 -1.665118411063793713e-01 1.502175285423232309e-01 2.384684179810461657e+01 2.769209419047122367e+01 2.887928770538652401e+01
-1.082332968327480160e-01 -1.722614603568556335e-01 1.478597017842816497e-01 2.372161640419857065e+01 2.777921391406316687e+01 2.888629763180847476e+01
-1.115863736617892787e-01 -1.867770018645435737e-01 1.484296354139645890e-01 2.359491679219019034e+01 2.779025817578995827e+01 2.886231080473430666e+01
-1.077705148731239043e-01 -1.908609220349473390e-01 1.479882761005117953e-01 2.347196324341215146e+01 2.780332355851045989e+01 2.887832803137172277e+01
-9.928952794962078721e-02 -1.945824320059301449e-01 1.471781047477919990e-01 2.328059972284351176e+01 2.784334152044921851e+01 2.888164659377625298e+01
-9.583801333580227455e-02 -2.017152499845658309e-01 1.467694596036341892e-01 2.311737341544531077e+01 2.787467096785310972e+01 2.895664185494293363e+01
-9.155905056491842053e-02 -2.061571951966415239e-01 1.446975214792891040e-01 2.284222061113466751e+01 2.791154429363551870e+01 2.892426146682408117e+01
-8.278584871272545720e-02 -2.122933560782874762e-01 1.457672721862084131e-01 2.262430602343409802e+01 2.795033275822238750e+01 2.895185348340819331e+01
-7.875692491202035406e-02 -2.142360224115590073e-01 1.451577024510662117e-01 2.236664254219795822e+01 2.798133981303795181e+01 2.894590293849083196e+01
-7.401757194542146756e-02 -2.183006962647396632e-01 1.441237560412425289e-01 2.214073110200538963e+01 2.802723618473408962e+01 2.897666005380412102e+01
-6.691741863307978933e-02 -2.236950939186272969e-01 1.423087496696934240e-01 2.184950672125802384e+01 2.803420323554423277e+01 2.894869658313176330e+01
-6.452666077668738065e-02 -2.246718532320816364e-01 1.450334557140222635e-01 2.157821401676770279e+01 2.808106041309457979e+01 2.894932710184550828e+01
-6.805958044082204006e-02 -2.309826449095497836e-01 1.470883124405787945e-01 2.131419278851254973e+01 2.810078002184047108e+01 2.882033389375331822e+01
-7.187360172871459785e-02 -2.338853232080021216e-01 1.492770010248834767e-01 2.103063383734159686e+01 2.812264515623930805e+01 2.874093862998008930e+01
-7.368714916342523902e-02 -2.344781227017320724e-01 1.508319213681535709e-01 2.075965977759259218e+01 2.807483335697195770e+01 2.868000383877778958e+01
-7.804552708526241167e-02 -2.310496640488983455e-01 1.536936609866046410e-01 2.047287383299389418e+01 2.807996936700796553e+01 2.851862457626240399e+01
-7.959028152126956801e-02 -2.345673108970801612e-01 1.621065505463965828e-01 2.018329137716540345e+01 2.806749910718165708e+01 2.836859106501622918e+01
-8.231336914243320146e-02 -2.305757932827078305e-01 1.622980451688598169e-01 1.993311011799968924e+01 2.802025921281482113e+01 2.824058916044685574e+01
-8.725195386800049802e-02 -2.267362040995256900e-01 1.618241238007028238e-01 1.969489240491742876e+01 2.791738980427031791e+01 2.816075995412952437e+01
-9.296890169784462199e-02 -2.296773043032666051e-01 1.596621019201118485e-01 1.937686958032671924e+01 2.784793277886204166e+01 2.803969820909551203e+01
-9.885949158486108390e-02 -2.301838141260728610e-01 1.590053108970788665e-01 1.906326585443965982e+01 2.778319373260417180e+01 2.792373775014895543e+01
-1.013923731308270654e-01 -2.319860396616680309e-01 1.588432555905399390e-01 1.880400399336157236e+01 2.764819239108714655e+01 2.780253996556542972e+01
-1.037019934555773043e-01 -2.285683129715392337e-01 1.568845597456296759e-01 1.854451109608637083e+01 2.748223401170185198e+01 2.770758247918172046e+01
-1.099454952151626419e-01 -2.214339708341037105e-01 1.565896611100818792e-01 1.830132806371193510e+01 2.730239433614483602e+01 2.761025593165865999e+01
-1.152860704698414201e-01 -2.118693645736867692e-01 1.518976582823966526e-01 1.804371596529837873e+01 2.716493095873500963e+01 2.746083113390110952e+01
-1.192417437426695481e-01 -2.030614645922096118e-01 1.532993597085855197e-01 1.778752495589899496e+01 2.706772781036807629e+01 2.737895250702984740e+01
-1.193886116441309209e-01 -1.899871103414206841e-01 1.447174535407790563e-01 1.750316875628727686e+01 2.694353846833432442e+01 2.725088068210748915e+01
-1.237510320182753365e-01 -1.768666508859643993e-01 1.421334823609268494e-01 1.723552909352306273e+01 2.681855632783051036e+01 2.715071345895267996e+01
-1.261606905846748561e-01 -1.632017676606764278e-01 1.334421543248758835e-01 1.700202247969986047e+01 2.668054485215314386e+01 2.693140783792818382e+01
-1.296868747175403958e-01 -1.566491748842387954e-01 1.251643999382604511e-01 1.675992925204718631e+01 2.653405452427480427e+01 2.678409425823222278e+01
-1.329918147434696329e-01 -1.549144640859409783e-01 1.203016024819388713e-01 1.648763474722517230e+01 2.631232141671361902e+01 2.664779287179084477e+01
-1.379878285855405118e-01 -1.481265529172070550e-01 1.190324239180056282e-01 1.620867983122039035e+01 2.613043409347888968e+01 2.650386321602348261e+01
-1.398672227449520578e-01 -1.440492747545854268e-01 1.159691057726785074e-01 1.593786071622207423e+01 2.593103148444711792e+01 2.632571052012532320e+01
-1.369268848058284582e-01 -1.440411460517371789e-01 1.095235577329151666e-01 1.564847248123520984e+01 2.573784234791167691e+01 2.613492527756130457e+01
-1.377562919306041800e-01 -1.438404967957020442e-01 1.081608609989536673e-01 1.539247608173520732e+01 2.553918184935062996e+01 2.591277713988854003e+01
-1.351548573809971121e-01 -1.389734014817556040e-01 1.120987002778303931e-01 1.514707383239497318e+01 2.534928693558255830e+01 2.564326233705933333e+01
-1.335687289498065089e-01 -1.368099428783101923e-01 1.185819885781312366e-01 1.492252033109186549e+01 2.512234476480766432e+01 2.543568577737140757e+01
-1.306937743285803977e-01 -1.375688523430259047e-01 1.223530029758594789e-01 1.467434887697069357e+01 2.485157464919931058e+01 2.516660332339794692e+01
-1.319901601160708426e-01 -1.385433409643780922e-01 1.287872531950364774e-01 1.447402074592634058e+01 2.462253039193150173e+01 2.494157721389710858e+01
-1.269279688213864610e-01 -1.431831914058182553e-01 1.334338345372607926e-01 1.425458854134874542e+01 2.441205776594918220e+01 2.468567273500800852e+01
-1.260077975551022744e-01 -1.429616946101156527e-01 1.373011665123203828e-01 1.403488422347130182e+01 2.418937080687762275e+01 2.444685555846451308e+01
-1.278933253441994766e-01 -1.456266778168798792e-01 1.438281033030815448e-01 1.382376394581627110e+01 2.395208663553124850e+01 2.416898144664397208e+01
-1.258206879669079847e-01 -1.510664659998741111e-01 1.436861523245043515e-01 1.359369521851602158e+01 2.372987971725562417e+01 2.388241847510800753e+01
-1.222824615546086735e-01 -1.533901947521146281e-01 1.512130370685956793e-01 1.334517776093338171e+01 2.349236887659985840e+01 2.357821979951297919e+01
-1.254755739334445785e-01 -1.582751332592472748e-01 1.530265708217601883e-01 1.309929100841789484e+01 2.330326714348898776e+01 2.324926211077083948e+01
-1.224370358090997868e-01 -1.654639525838136060e-01 1.564635174415014707e-01 1.285027617907332242e+01 2.309191176965768832e+01 2.296253198313073796e+01
-1.223955728591717695e-01 -1.749171184046416361e-01 1.640567427301380110e-01 1.264891755305788301e+01 2.284778773367148119e+01 2.267151215621355931e+01
-1.255473048836201755e-01 -1.768812406001086801e-01 1.688265353583993933e-01 1.239840920114089684e+01 2.258071694616421965e+01 2.225644740367168595e+01
-1.242488334259427563e-01 -1.813671973575355367e-01 1.728322863987133695e-01 1.217537782663946189e+01 2.230112382846450103e+01 2.192602577040215550e+01
-1.262960880163010169e-01 -1.888223155152180255e-01 1.732699404457644921e-01 1.198863169758082670e+01 2.208997983405900101e+01 2.159868620284299823e+01
-1.268609550781014672e-01 -1.916451886028216478e-01 1.748345689572172734e-01 1.178221827752855333e+01 2.179951180487978135e+01 2.126237294222906016e+01
-1.282986398839294773e-01 -1.991289650552575674e-01 1.735167752052851897e-01 1.156226689417572651e+01 2.149494483268401268e+01 2.094538499939665144e+01
-1.274319114527398267e-01 -2.029312008643586462e-01 1.747882804716885397e-01 1.136355380441393237e+01 2.124463043636088599e+01 2.058389393951723534e+01
-1.250454872630730463e-01 -2.119416500092595468e-01 1.734865627585345238e-01 1.112849778467708717e+01 2.096137764672898030e+01 2.026563429724279075e+01
-1.251276700500097705e-01 -2.127189069086839746e-01 1.672254428968339701e-01 1.093054214737336949e+01 2.063830568246719110e+01 1.994055246719814534e+01
-1.227130689139975944e-01 -2.149217586096188182e-01 1.648730505031793525e-01 1.072909715513456064e+01 2.030670545522551862e+01 1.960555939081441323e+01
-1.203227037970002605e-01 -2.108600719268988455e-01 1.622589515095401724e-01 1.052680977191193357e+01 1.999863907786716410e+01 1.931859540134344044e+01
-1.224053155152182853e-01 -2.144701164536626237e-01 1.660642429091787331e-01 1.030144657271445752e+01 1.965740664092444945e+01 1.899578522620775090e+01
-1.233807510403166913e-01 -2.156875575353461028e-01 1.682912941655879402e-01 1.005556506218567847e+01 1.929955717912345392e+01 1.868340451549329373e+01
-1.222328698030503979e-01 -2.102646505649197473e-01 1.702581591776239633e-01 9.803045533169827408e+00 1.895161060798036345e+01 1.830866036161173227e+01
-1.214399615360878398e-01 -2.036114104710752271e-01 1.731450410569863319e-01 9.552784071798994248e+00 1.857239454588152583e+01 1.796706930041581884e+01
-1.224047988145949839e-01 -1.988335615978288895e-01 1.767819804655184623e-01 9.331020556945299305e+00 1.821925082702617260e+01 1.757404698265152021e+01
-1.211673327035862335e-01 -1.906314141260752604e-01 1.805676280792732624e-01 9.111761295938775262e+00 1.787092232363344735e+01 1.719323553889945089e+01
-1.156767087732301774e-01 -1.821677490029016966e-01 1.851368981910222755e-01 8.897687376779744639e+00 1.748009244791299821e+01 1.685417101834726594e+01
-1.108448657405697729e-01 -1.765916787676703736e-01 1.870926334382895517e-01 8.669290267102539360e+00 1.714106541215754831e+01 1.649737808794664673e+01
-1.081497131444117271e-01 -1.687886716799401887e-01 1.875840797308164776e-01 8.445782943432478262e+00 1.679793917288620975e+01 1.611859793820030262e+01
-1.081980690498238751e-01 -1.642256007161824738e-01 1.898319656850060710e-01 8.227678785610841317e+00 1.641407855541465466e+01 1.576509619921528937e+01
-1.073283704389691173e-01 -1.599419490152484691e-01 1.863789282089263477e-01 8.002862043056753194e+00 1.606816819337779023e+01 1.542388717325784064e+01
-1.061745159350505341e-01 -1.569255588565757753e-01 1.806476234487859323e-01 7.788070927529278542e+00 1.567031691521613723e+01 1.505108125653247164e+01
-1.050756645922094057e-01 -1.526863430882236250e-01 1.715993418904732670e-01 7.567816028218398827e+00 1.528828610680145772e+01 1.468414326090793587e+01
-1.034546924245226679e-01 -1.491610171142810637e-01 1.643549205038001559e-01 7.344588056955108080e+00 1.489717783115339778e+01 1.431188400605211442e+01
-1.011040678150282729e-01 -1.483427919491269453e-01 1.629604326233225486e-01 7.121772889462507194e+00 1.452769148840625135e+01 1.393337341082080627e+01
-9.937394984256311958e-02 -1.426117931962695429e-01 1.592398999691313488e-01 6.903396119783716145e+00 1.414248428110716382e+01 1.352538670583566471e+01
-9.871928080508680925e-02 -1.422275925541783836e-01 1.549805623016594358e-01 6.685074520788756303e+00 1.376852733848738453e+01 1.311624048644195994e+01
-9.308198531826980537e-02 -1.415246116441328528e-01 1.484963000802615729e-01 6.471238111754356481e+00 1.335633544672232276e+01 1.271284509708703681e+01
-8.934842118910975295e-02 -1.361608936222767630e-01 1.452310920046947507e-01 6.227390054634849292e+00 1.294144003055972725e+01 1.231522723477124437e+01
-8.554016047416262980e-02 -1.317124577884794256e-01 1.424363713156780731e-01 6.007307088229719483e+00 1.249420274676528386e+01 1.186467336602791889e+01
-8.522256317836614248e-02 -1.283650006420964940e-01 1.406802110884709245e-01 5.794520185558917902e+00 1.203419941585416630e+01 1.143737407877299717e+01
-8.296101629931577903e-02 -1.263621954682979942e-01 1.347869212323280219e-01 5.569953798526381838e+00 1.159147835612182931e+01 1.100461060535933555e+01
-7.899018408347192877e-02 -1.225511936160982307e-01 1.317897449651176112e-01 5.350641101683508261e+00 1.113082516515357945e+01 1.061368298761518503e+01
-7.435550843983342040e-02 -1.216542928443559574e-01 1.251203010680995709e-01 5.121521490597049642e+00 1.067023685637652086e+01 1.018400697236319097e+01
-6.989200287707587889e-02 -1.186878545286168124e-01 1.181246941532405198e-01 4.902301797870124211e+00 1.019163574842952613e+01 9.758704301125025182e+00
-6.645419846885181059e-02 -1.145975204791022939e-01 1.092982896832731671e-01 4.685553683396443958e+00 9.746568367469439664e+00 9.356787103571432951e+00
-6.260969585725724429e-02 -1.136403119466566358e-01 1.036136533926027142e-01 4.469660703949164038e+00 9.301417367888719312e+00 8.944653070669879469e+00
-5.816801219978993964e-02 -1.131966644440333958e-01 9.936485702290498434e-02 4.249977211867639326e+00 8.856098639828488217e+00 8.537829296943934665e+00
-5.623223737729226429e-02 -1.079492850651350422e-01 9.349543168487946254e-02 4.021951603216906257e+00 8.401509533697129939e+00 8.131495848311143249e+00
-5.529266054207540582e-02 -1.002426853120950978e-01 9.088588801629930713e-02 3.795438719553741791e+00 7.966977057810873397e+00 7.719751219265365449e+00
-5.175052949311609307e-02 -9.189515811570120318e-02 8.521849231339205522e-02 3.572077162895870295e+00 7.531847182520119866e+00 7.347644663558598133e+00
-4.783449752423272333e-02 -8.516533504970121016e-02 8.161871938013270933e-02 3.363479074257674561e+00 7.088430645091484905e+00 6.958996965515104272e+00
-4.692805154040886884e-02 -8.517626275236114819e-02 7.409343680928774656e-02 3.145599738507281806e+00 6.661700156482401880e+00 6.557068475757769299e+00
-4.389560728529976613e-02 -8.217349072050465775e-02 7.137808843613087373e-02 2.929370702300553742e+00 6.232644815760764345e+00 6.175378203147039002e+00
-4.212989861085379706e-02 -7.467378833117310766e-02 6.929210647650736743e-02 2.711092532240338748e+00 5.786151298179707858e+00 5.725548627756337439e+00
-4.262075728838675415e-02 -6.494749304192076744e-02 6.669462296721696826e-02 2.505162386706889066e+00 5.350390548036390470e+00 5.279275596686399119e+00
-3.745060171636727109e-02 -5.810006238192241823e-02 6.321743987158159883e-02 2.292655650872206241e+00 4.895301223951310732e+00 4.843415858619666281e+00
-3.370187022288116674e-02 -4.998770761252144257e-02 5.695546044329164587e-02 2.065792972591312893e+00 4.457355474241576410e+00 4.395502946601173022e+00
-3.233679460393922012e-02 -4.302210117923090799e-02 5.082234503920555341e-02 1.859091730619108374e+00 4.025721228489576475e+00 3.955141146304441246e+00
-3.210316499351695274e-02 -3.683934613817332893e-02 4.595481132308392586e-02 1.645052328797687702e+00 3.583597511653709322e+00 3.510245180468146042e+00
-2.682239760449501437e-02 -3.093162706674043236e-02 4.535516861147035478e-02 1.429889664757080903e+00 3.133478740139569396e+00 3.077448454484051688e+00
-2.188636336358569176e-02 -2.528113091313253027e-02 4.121629626474102720e-02 1.221000037580467490e+00 2.690594387996092074e+00 2.641763121698655681e+00
-1.666288227449527065e-02 -1.598230394517509770e-02 3.184758221892983882e-02 1.018624844442754140e+00 2.242963932972444674e+00 2.209727915468047588e+00
-1.410530806939531631e-02 -9.028509477063533309e-03 2.722856720380360807e-02 8.142186211537904006e-01 1.801811373717084441e+00 1.775334410345225100e+00
-7.859476458603440602e-03 -3.079305315799257033e-03 2.234644327961991112e-02 6.104304993054776585e-01 1.352348533588106472e+00 1.335754843384109103e+00
-5.151737605729426669e-03 -1.793999370253728182e-03 1.790849665987505682e-02 4.036338916572304591e-01 8.997011628834488128e-01 8.904399823256378133e-01
-1.977607791566352545e-03 -8.326519602395592067e-04 8.453642057170945856e-03 1.986511564125167384e-01 4.462125869721214055e-01 4.488238361359085937e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
