6.901526791900023383e+00 1.505442507000007146e-01 8.034848199999970741e-02 8.728408939581594694e+00 8.731131174442003484e+00 8.333640439654333321e+00
7.103806756599977845e+00 1.420721934000009345e-01 7.195896829999987032e-02 8.953126721609447003e+00 9.021098809357477322e+00 8.571683181666692519e+00
7.305060224100014210e+00 1.440364544000002633e-01 6.739430789999921456e-02 9.195456305030203836e+00 9.271650015244823351e+00 8.795937150566011553e+00
7.498286770199988460e+00 1.436429753000003917e-01 7.271060600000031626e-02 9.457163915023834022e+00 9.447002864934299637e+00 8.973853528424745818e+00
7.684771729399995976e+00 1.447128025000001816e-01 7.425478789999957752e-02 9.698622101767119474e+00 9.759447504758579583e+00 9.201565525351664832e+00
7.877915709499997199e+00 1.381540046999997218e-01 7.893142099999946038e-02 1.001805230671448754e+01 1.002548862660608897e+01 9.395800257050034077e+00
8.060392418600018871e+00 1.426223795000005345e-01 8.280147859999979765e-02 1.027174012297209948e+01 1.033303481956443548e+01 9.671217046903777259e+00
8.256522402900039026e+00 1.400492625999997798e-01 8.796334029999956783e-02 1.049576366896361357e+01 1.052376261586213424e+01 9.919480838633266018e+00
8.451437604399993475e+00 1.254994990000003752e-01 9.050960730000021104e-02 1.074204225494354503e+01 1.081488831364578473e+01 1.012520583970387200e+01
8.638281953800030166e+00 1.261479749000000983e-01 8.647312950000037024e-02 1.093417118876518224e+01 1.106285334209094273e+01 1.044153853666982457e+01
8.825151865099977400e+00 1.258185245000006114e-01 8.714074629999904453e-02 1.118831676779211648e+01 1.135475309053269655e+01 1.064816702807905102e+01
9.007699465200014188e+00 1.191872002999998792e-01 8.103163779999991712e-02 1.140645446746819758e+01 1.166347111861887242e+01 1.091735490458926883e+01
9.189809620299959292e+00 1.190714628000001940e-01 7.427692389999931977e-02 1.163692186476253632e+01 1.194212798915540752e+01 1.109316731944754686e+01
9.382204458700012850e+00 1.229002240999995110e-01 7.946681649999938479e-02 1.182678323439528612e+01 1.224561202576967744e+01 1.126785552979069394e+01
9.543466856299970047e+00 1.039283691000003063e-01 7.455677959999948423e-02 1.205866076710881707e+01 1.259340126128485160e+01 1.147516481810953515e+01
9.706928060300009875e+00 9.460746229999977830e-02 7.936767390000015743e-02 1.225690347387094725e+01 1.291856520505446149e+01 1.167173750543323330e+01
9.873927909000013159e+00 8.479327560000009256e-02 7.257392850000037032e-02 1.242393612855045859e+01 1.319400342685949035e+01 1.193105300114859446e+01
1.004631298000002460e+01 9.235254880000019762e-02 7.339043749999982214e-02 1.266716371443194689e+01 1.346326785651944569e+01 1.214805620196275449e+01
1.021040763959996589e+01 8.902736119999986319e-02 6.393565620000031535e-02 1.286612649856156132e+01 1.376022829433427574e+01 1.241293088554214741e+01
1.037626390859999326e+01 8.646102059999967449e-02 6.670974259999949696e-02 1.304790444173274544e+01 1.400940451779852758e+01 1.256202375607931110e+01
1.053458067369997941e+01 8.738350349999984834e-02 6.546387179999992034e-02 1.316111446262871354e+01 1.419510916708082071e+01 1.281891286232353089e+01
1.068990401369998011e+01 8.001700110000008193e-02 7.181920680000022927e-02 1.330314562191787786e+01 1.443215396609257972e+01 1.300927311277106213e+01
1.085588701130001610e+01 8.134704960000015139e-02 7.834329229999920097e-02 1.349164168501127570e+01 1.460674172492332268e+01 1.315395746080271699e+01
1.101261010880002544e+01 8.434100829999995053e-02 8.684594069999937438e-02 1.363775705318983178e+01 1.488398072993263277e+01 1.334142331242765422e+01
1.116130142219994958e+01 7.214918190000046971e-02 9.818041339999993011e-02 1.382339250272341680e+01 1.515009742864935838e+01 1.357981022386025849e+01
1.130584391110001974e+01 7.887015079999948330e-02 9.307983250000034792e-02 1.405252080240852131e+01 1.545169451407830685e+01 1.370905747919199591e+01
1.145281185469999841e+01 7.306681639999978994e-02 9.318364510000035073e-02 1.433202261213089201e+01 1.575009492919454956e+01 1.378742906134750790e+01
1.160301036799999075e+01 6.985279349999991283e-02 9.818972630000065427e-02 1.453024481389446088e+01 1.594915385920330841e+01 1.395990361577363181e+01
1.175864292909998099e+01 6.706833400000000722e-02 1.066034150000005620e-01 1.469356514217104781e+01 1.622737684132685487e+01 1.416777323625335150e+01
1.190866460749998090e+01 5.974486540000010365e-02 1.104362868999996805e-01 1.492287444960959775e+01 1.648149016648487475e+01 1.428726505575009753e+01
1.206251013289996976e+01 5.177824680000021884e-02 1.144743025999989811e-01 1.513105117038813852e+01 1.672074714293059827e+01 1.439599928150423302e+01
1.220418087159994691e+01 4.114587929999995175e-02 1.210934865999989396e-01 1.530447768940835118e+01 1.700112004065087845e+01 1.456296006504783591e+01
1.234318384989999551e+01 4.304849470000014083e-02 1.216651408000002238e-01 1.552776328342206824e+01 1.725946379336730629e+01 1.479369751790095400e+01
1.248962736169997179e+01 4.492112050000034162e-02 1.244937985999995528e-01 1.565847508923177145e+01 1.741255563291224107e+01 1.494229393957935415e+01
1.263469645339997172e+01 5.280801069999990077e-02 1.243601881000007542e-01 1.576663505560984824e+01 1.765176189336942159e+01 1.514129054493822046e+01
1.277606551080002362e+01 5.124435089999983262e-02 1.313477334000007768e-01 1.590942243113543597e+01 1.793538011972318458e+01 1.535571265020903375e+01
1.292343266530004620e+01 5.283511879999960165e-02 1.386757370000003264e-01 1.608792881157739885e+01 1.818487457458128986e+01 1.557142726155122858e+01
1.306099076879996801e+01 5.901538369999983352e-02 1.479685551999997961e-01 1.633342630719333499e+01 1.844883852420558057e+01 1.576156068509511243e+01
1.319871327830004226e+01 6.017722540000013109e-02 1.400897363000002949e-01 1.649143233251095708e+01 1.867341482530747143e+01 1.590353215918892538e+01
1.333213972690000659e+01 6.257714099999973911e-02 1.452409331999986175e-01 1.659947374932198727e+01 1.887102766200571935e+01 1.603666420686699823e+01
1.345953531760002342e+01 5.172965480000030897e-02 1.503912770000004340e-01 1.674586322152840623e+01 1.912162268271838528e+01 1.619316323784233447e+01
1.359308328819997769e+01 6.043586299999995082e-02 1.591435587000006591e-01 1.687213836705840819e+01 1.934078816872899864e+01 1.637760550379647029e+01
1.372785459899997207e+01 5.252097179999978827e-02 1.736610281000002809e-01 1.698196786835949013e+01 1.945366822763767445e+01 1.653211384093234315e+01
1.384335830359998454e+01 5.058480209999988153e-02 1.800516570000000593e-01 1.711745354313412193e+01 1.959654063874592467e+01 1.658247419299962999e+01
1.396977775389995635e+01 5.414621920000014382e-02 1.817306999000000423e-01 1.722154929735427586e+01 1.975952001475353015e+01 1.682753595400254198e+01
1.409316436079997281e+01 5.413252210000048248e-02 1.895345611999993130e-01 1.733901926774921876e+01 2.001758216983611760e+01 1.709503334726268520e+01
1.421764370039998582e+01 4.970145339999981760e-02 2.026717490000004285e-01 1.746728885027478739e+01 2.026991280958593933e+01 1.720151738502023875e+01
1.433482471049993201e+01 5.072203669999997278e-02 2.133728372999999789e-01 1.759186809094122594e+01 2.038652958250928648e+01 1.733786139570707263e+01
1.445075296250002239e+01 5.573991680000018462e-02 2.091659321999982668e-01 1.774344507368477153e+01 2.048208350221100460e+01 1.748792262012034016e+01
1.456775281910002739e+01 5.928086919999997484e-02 2.173078942999998597e-01 1.782366799083552777e+01 2.050306801476434160e+01 1.768001261705466831e+01
1.469065301569997750e+01 6.268284400000015411e-02 2.283058946000010581e-01 1.787497204439469201e+01 2.061694900121372598e+01 1.786524699435289421e+01
1.480255681840001536e+01 5.960786970000014201e-02 2.298005890000011375e-01 1.798354724347909439e+01 2.070881656919558722e+01 1.795614766446844612e+01
1.492044008229997765e+01 5.477887149999974281e-02 2.297385411000003042e-01 1.812222573801207659e+01 2.086469339307454263e+01 1.808479822450354391e+01
1.503782423740002550e+01 5.898673240000006091e-02 2.353117642000001619e-01 1.816619388591647066e+01 2.105883999464401413e+01 1.827477982669826417e+01
1.514676965259999619e+01 5.354629199999983574e-02 2.459310055000000494e-01 1.825562663505486327e+01 2.121881220763820508e+01 1.829898470880257833e+01
1.525577061269997259e+01 5.250221749999978843e-02 2.405696232000006651e-01 1.833332215665129539e+01 2.129416419732032395e+01 1.845207988480259687e+01
1.537140429410010078e+01 5.338970379999956328e-02 2.453497500999997083e-01 1.838876685871615280e+01 2.129086840491209998e+01 1.857527025006225685e+01
1.548172785900000292e+01 5.668902480000023031e-02 2.527141855000011872e-01 1.838170377570963865e+01 2.147099730013615115e+01 1.867961962218130267e+01
1.559092190499996633e+01 5.438367010000007273e-02 2.481989457999997373e-01 1.840481334837419780e+01 2.159770389257977641e+01 1.872473284167571705e+01
1.569759926159997043e+01 5.903835289999989633e-02 2.517004462999995473e-01 1.852381668503489820e+01 2.164242258412117437e+01 1.872210592825361175e+01
1.578939872320002813e+01 5.983046669999994571e-02 2.517054151000001627e-01 1.866343359332227791e+01 2.168096862136246727e+01 1.882431515463250804e+01
1.588472592819988449e+01 6.754639519999976194e-02 2.497246142000010549e-01 1.878370575744193616e+01 2.178663287036400931e+01 1.894580152700485698e+01
1.598390207529999252e+01 5.408608190000026988e-02 2.507768494999997322e-01 1.886222059609390556e+01 2.184334720861065193e+01 1.898732734363508001e+01
1.609997088069995996e+01 3.961306950000061111e-02 2.494539286999969685e-01 1.886300966676189361e+01 2.188697416251599748e+01 1.909600366070541355e+01
1.620273465899997944e+01 4.317627730000027364e-02 2.486447715999993702e-01 1.894830087234110394e+01 2.185006807840074217e+01 1.918140632755147479e+01
1.629587493780000074e+01 3.784309930000009231e-02 2.483941141999986002e-01 1.898796006207131626e+01 2.175421558502343800e+01 1.923471107219137721e+01
1.639187149359992901e+01 4.156436340000046331e-02 2.419722356000008345e-01 1.894847994620219822e+01 2.188885246207281554e+01 1.924241132041884583e+01
1.647962504570004683e+01 3.000719440000057178e-02 2.437453721999994216e-01 1.899720368859284392e+01 2.197454906705642586e+01 1.933008599961798524e+01
1.656640379410008634e+01 1.700604820000039749e-02 2.468998129999988578e-01 1.899888458124354784e+01 2.193418597533376158e+01 1.950482953632203476e+01
1.664860066619999657e+01 1.663851239999989892e-02 2.539748395000000492e-01 1.901081900578372696e+01 2.203490582043757229e+01 1.967151543804281388e+01
1.674339073060008332e+01 1.842367029999986139e-02 2.541252565000001740e-01 1.901100610848497752e+01 2.215843444982278143e+01 1.977054991627129255e+01
1.682581993819997734e+01 1.489028030000017454e-02 2.556075353999993638e-01 1.901516301687198407e+01 2.235165303345834431e+01 1.987492019687722333e+01
1.691358383599999726e+01 6.859993199999333061e-03 2.635690485000002914e-01 1.904376764751892637e+01 2.237806693265265778e+01 1.997308612407973882e+01
1.699138028679993440e+01 6.528458000000961041e-04 2.641826268999992178e-01 1.909942917579505206e+01 2.239870220944650114e+01 2.003892950258554961e+01
1.707323892589998593e+01 -1.231945129999995406e-02 2.679640525000002715e-01 1.914937785971066475e+01 2.242317563901593758e+01 2.016792954502689028e+01
1.716291118539995253e+01 -1.697632360000014135e-02 2.662657982999993012e-01 1.912571484528507426e+01 2.249500219778525434e+01 2.027144799883605941e+01
1.723214095079993058e+01 -2.030550890000006395e-02 2.655597408000014426e-01 1.917861887691204714e+01 2.246935041129663091e+01 2.049767586524625074e+01
1.730800300920002854e+01 -2.792659510000041270e-02 2.645345314999999475e-01 1.922102479743767844e+01 2.262647944991662641e+01 2.056696609987690039e+01
1.737863543800005672e+01 -3.240513979999966321e-02 2.615250674000009767e-01 1.935184086564558115e+01 2.275964079566374565e+01 2.059840140097936256e+01
1.744107247929994742e+01 -3.832688169999982908e-02 2.550869606000002454e-01 1.937312573900651103e+01 2.291700855801363446e+01 2.063277203569723994e+01
1.750703402970009037e+01 -4.952837250000000080e-02 2.565165891000007470e-01 1.946660190906305843e+01 2.291566314365179124e+01 2.068178634272274152e+01
1.758016884879999608e+01 -5.641341430000001989e-02 2.539315998999986945e-01 1.949255891832464371e+01 2.297615175293230294e+01 2.076606531380714671e+01
1.764222109839990082e+01 -6.620846780000030907e-02 2.534342663000002105e-01 1.965871875650658751e+01 2.310957555706375643e+01 2.080197066995563304e+01
1.771280065669999004e+01 -7.193707839999963216e-02 2.526076194999996027e-01 1.969785151425643122e+01 2.322107965948195485e+01 2.093944824809827665e+01
1.777433855459998924e+01 -7.989603960000044025e-02 2.449844250999991258e-01 1.976484564615580553e+01 2.339270528945707994e+01 2.100650541357984835e+01
1.784590433029997669e+01 -7.071301350000014363e-02 2.573255315000004817e-01 1.992933642253640159e+01 2.345429857330968204e+01 2.113069883972726615e+01
1.790110774850002073e+01 -8.216717760000066817e-02 2.628289142000002077e-01 2.000716296829972052e+01 2.344712881942316329e+01 2.133697453141419231e+01
1.796787731649998321e+01 -7.899256900000062309e-02 2.646827694999995817e-01 2.000114649684789114e+01 2.353847024396264942e+01 2.149527773498626360e+01
1.801904446379992208e+01 -1.013523119000005607e-01 2.704289584999981511e-01 2.008379406333618888e+01 2.359247509032097412e+01 2.155899663503237562e+01
1.807339949700002535e+01 -9.674708750000067525e-02 2.822599328000000019e-01 2.012629644772077953e+01 2.382181508706004180e+01 2.164707563260182965e+01
1.813271208420001557e+01 -1.009019073000007871e-01 2.874436059999997406e-01 2.016281608287468075e+01 2.399584249004609049e+01 2.175828256546398620e+01
1.818171833380005964e+01 -9.735354950000014995e-02 2.963591169999979513e-01 2.023791668351787365e+01 2.420107799541226967e+01 2.182118981688973847e+01
1.822734688140000259e+01 -1.022766574999999234e-01 3.156383386999995211e-01 2.035550599604495048e+01 2.421802263256877552e+01 2.184628698867711805e+01
1.828155788760001954e+01 -1.003438828999999727e-01 3.217040467999998654e-01 2.053042391614314610e+01 2.444198118234787387e+01 2.191377847796202971e+01
1.833854379259997103e+01 -9.873906929999988480e-02 3.196243192000006172e-01 2.059164220317991578e+01 2.449693127717871377e+01 2.190988854624017534e+01
1.838335752880001550e+01 -9.721769040000011186e-02 3.301050107000003675e-01 2.065762066801272212e+01 2.458551218950572803e+01 2.191792922012353628e+01
1.842285272550005004e+01 -1.123876876999995167e-01 3.334304834999993750e-01 2.064985323613775137e+01 2.465802455964266926e+01 2.198807921938995591e+01
1.847053274839996106e+01 -1.205954348999995485e-01 3.416353219999992974e-01 2.073385560141592165e+01 2.476489088642087566e+01 2.200499316792950211e+01
1.852341667100000677e+01 -1.171169197999997330e-01 3.491753147000001833e-01 2.080089127976795282e+01 2.485423416999079294e+01 2.204429742120089486e+01
1.856162907390006467e+01 -1.140867377000005511e-01 3.656146139000006068e-01 2.092155599119874410e+01 2.488026192651956947e+01 2.213173105307748045e+01
1.859958267270000576e+01 -1.111527663999997279e-01 3.723278608999990302e-01 2.111588924768683384e+01 2.498586290323427761e+01 2.224485566834655259e+01
1.863846715839991219e+01 -1.107142732999998325e-01 3.710639902000009149e-01 2.117245060107752153e+01 2.502875260617877018e+01 2.224757550523741756e+01
1.867777630969998981e+01 -1.097082561000002204e-01 3.799309037000009881e-01 2.115887107936842781e+01 2.500947122445240467e+01 2.228658237162638045e+01
1.871257723799990202e+01 -1.205235507999992961e-01 3.828740311000025653e-01 2.138216551440938318e+01 2.499095979162244419e+01 2.231754509534175668e+01
1.874467860119993645e+01 -1.182105493999990597e-01 3.774107737000016449e-01 2.136233468949761871e+01 2.519648086775488238e+01 2.234874417033908500e+01
1.878551752110000095e+01 -1.167446774000007736e-01 3.814686222999998932e-01 2.139712224955357556e+01 2.516364412200638867e+01 2.240966103762042039e+01
1.881426510769996341e+01 -1.120602884000000410e-01 3.865366278999998739e-01 2.143311640095448567e+01 2.520071025939822817e+01 2.246344159969065757e+01
1.884389603890006626e+01 -1.128374936999988060e-01 3.930651356999987356e-01 2.160928854916636155e+01 2.529582903225046309e+01 2.254101319331886799e+01
1.887095200630009373e+01 -1.173895356999988537e-01 4.003308538000011629e-01 2.170227253497381525e+01 2.530346088093435597e+01 2.250233388869022733e+01
1.889912567429997381e+01 -1.202028649000011634e-01 4.038482144999998580e-01 2.179070562297092550e+01 2.528716057656614424e+01 2.257094506158498248e+01
1.892987077320004374e+01 -1.184602206999991886e-01 3.965127219999997066e-01 2.186099063778728180e+01 2.533676409487741310e+01 2.258135269450397331e+01
1.896022564080010042e+01 -1.168405860999993107e-01 4.054165074000011249e-01 2.184923006181981719e+01 2.532972747658944712e+01 2.259894961881090936e+01
1.898271588400010756e+01 -1.185118378999998195e-01 4.167437432999977487e-01 2.193783559928047922e+01 2.522243886921527078e+01 2.260201212943737659e+01
1.900526207390006661e+01 -1.202283113999999403e-01 4.181651934999993658e-01 2.202161065443602794e+01 2.533968749241662621e+01 2.261532603144295450e+01
1.902671207240006979e+01 -1.290877475999997193e-01 4.088986500999998719e-01 2.205156470682448955e+01 2.537774121419896289e+01 2.260569936313186190e+01
1.904977141010000352e+01 -1.311686148999995083e-01 4.091869701999999442e-01 2.211471232015361821e+01 2.541863091685740628e+01 2.257142250732196587e+01
1.906053487390002843e+01 -1.284225282000012458e-01 4.118939297000002719e-01 2.205746560376923782e+01 2.544103146271240234e+01 2.258818561351018062e+01
1.906100568690003172e+01 -1.386193892999994792e-01 4.209765482000004111e-01 2.220801840268541127e+01 2.543551879184082054e+01 2.265045886214761239e+01
1.907506285509999699e+01 -1.384945931999996271e-01 4.144875281000003908e-01 2.219613436653938265e+01 2.542309923126559568e+01 2.260310128232697480e+01
1.909705660969999741e+01 -1.378984432000000260e-01 4.215494142000006939e-01 2.225441386405448441e+01 2.544913524861632936e+01 2.263498124838140058e+01
1.910428008639997444e+01 -1.423933323000005635e-01 4.257258510999986090e-01 2.221809426268737653e+01 2.554031493709937450e+01 2.263999620123995271e+01
1.911075886080003627e+01 -1.586585744000004461e-01 4.297027509000014844e-01 2.217841272175856560e+01 2.563028578119271472e+01 2.267095037102975041e+01
1.911880355519992492e+01 -1.662064522999994465e-01 4.240699064000004181e-01 2.208419092248644944e+01 2.559825994301888485e+01 2.265553049463738233e+01
1.912090883060001900e+01 -1.788181662000006555e-01 4.291607998000000479e-01 2.198444829407296552e+01 2.566967383250040413e+01 2.270000014597311377e+01
1.913030587250004899e+01 -1.764560016000003284e-01 4.290357172999996749e-01 2.186156294904143849e+01 2.562430110522683080e+01 2.272293544002478427e+01
1.913689529469998973e+01 -1.805059631999999525e-01 4.289595276000002788e-01 2.188861761132257300e+01 2.565663388380831123e+01 2.268271527097546425e+01
1.912966943430001976e+01 -1.883089912000004140e-01 4.364501406999998778e-01 2.176075196362842235e+01 2.559403054648958786e+01 2.281192320216745628e+01
1.913542057829991094e+01 -1.860186478000024068e-01 4.368700887000006583e-01 2.176349825029834051e+01 2.551993395773930118e+01 2.286522325362776442e+01
1.913072599570003263e+01 -1.938918480999995420e-01 4.357271567000007284e-01 2.167430615724769893e+01 2.538940238928871551e+01 2.293679601736019080e+01
1.911990581230007180e+01 -1.957268167999998421e-01 4.440581937999976692e-01 2.163581018449837146e+01 2.541948976134329996e+01 2.292730437807316690e+01
1.910735617109997975e+01 -2.094909499999981217e-01 4.469339956000005221e-01 2.149953212197975105e+01 2.537188979767293517e+01 2.298742528638191729e+01
1.910168517469988103e+01 -2.178331789000013397e-01 4.503014973000015742e-01 2.145905087618313445e+01 2.525751146154179949e+01 2.299149176839858555e+01
1.907435383930004136e+01 -2.327121171000013367e-01 4.529248239000008835e-01 2.133032021431115766e+01 2.520099295187998223e+01 2.303738399127234260e+01
1.905457346940008634e+01 -2.389858957999975164e-01 4.564041095999994413e-01 2.118215485932231701e+01 2.523196837484912791e+01 2.306246091379433949e+01
1.902463546029993324e+01 -2.419785035999998390e-01 4.596425790000002176e-01 2.103531631406085367e+01 2.512493827716487971e+01 2.317947810408669085e+01
1.900236116019992139e+01 -2.480170460000000188e-01 4.596197916999996136e-01 2.103668929868799253e+01 2.497490063910656488e+01 2.325216154138426816e+01
1.897556556719993281e+01 -2.532644237000014065e-01 4.635422397000004135e-01 2.096726824626746222e+01 2.481671388115300658e+01 2.329167105621846190e+01
1.894467028850005264e+01 -2.705838930999981407e-01 4.707478984000001976e-01 2.088182448491766863e+01 2.471218905811323197e+01 2.329153584055703874e+01
1.891439903810006484e+01 -2.758192813999994497e-01 4.653434643999990739e-01 2.060433491985138943e+01 2.457146003955256575e+01 2.330871615969761379e+01
1.887996679120001176e+01 -2.907332756999992385e-01 4.668203337999990432e-01 2.047965021171709665e+01 2.433859658694812822e+01 2.327406890347807433e+01
1.885530667139996197e+01 -2.918787569000002580e-01 4.713285832000011499e-01 2.042175334735863501e+01 2.418394821549648910e+01 2.331006970567923275e+01
1.881610778830000186e+01 -2.942391180999990308e-01 4.560376943000014616e-01 2.027113524010872680e+01 2.406548725375930076e+01 2.336188677243176670e+01
1.877765392049999349e+01 -3.056097681000001787e-01 4.434398624000013833e-01 2.020119709571732969e+01 2.407690778859331360e+01 2.333291392127500075e+01
1.873202108719996062e+01 -3.102182496000004397e-01 4.419292006999992473e-01 2.002207595776086180e+01 2.395832898299060076e+01 2.330490891590748959e+01
1.868181987339995231e+01 -3.093438274999998905e-01 4.285760987999989724e-01 1.987171491134104784e+01 2.375865288341721637e+01 2.331159287403325564e+01
1.862239161549998201e+01 -3.145921300999998671e-01 4.285778191999994324e-01 1.975957991237106626e+01 2.367919390917927913e+01 2.333135489136405383e+01
1.857796585349995055e+01 -3.155333945000009521e-01 4.213518821000005188e-01 1.956739304616378305e+01 2.361071716680028842e+01 2.325213708556846015e+01
1.852734439219996077e+01 -3.163981638999996404e-01 4.162464768000012638e-01 1.935955565515286025e+01 2.343012200545122070e+01 2.322462472064211525e+01
1.848957660680009951e+01 -3.349808433999993951e-01 4.069054249000010892e-01 1.926012657872589173e+01 2.322896750206785654e+01 2.325625669155921926e+01
1.844491193879998292e+01 -3.288122436000003312e-01 3.929164394999987708e-01 1.910301654152575423e+01 2.311166117149620192e+01 2.317190221163523134e+01
1.839513645630000838e+01 -3.261235606999987602e-01 3.940670555999998270e-01 1.894391925423817824e+01 2.284909106368741050e+01 2.318771702681827307e+01
1.833152070189995442e+01 -3.299836351000002832e-01 3.958234177000001797e-01 1.882788505956051139e+01 2.264950857508260640e+01 2.316124717382459863e+01
1.827658614600004583e+01 -3.285094092999999438e-01 3.840497750999998239e-01 1.871448137951909274e+01 2.257658245698234012e+01 2.312460323378956772e+01
1.822149002800002648e+01 -3.373900143999996604e-01 3.801171373000004627e-01 1.861793938663430126e+01 2.234591576632534426e+01 2.306818640655773933e+01
1.814873929370000738e+01 -3.486162914000008328e-01 3.802660074000004942e-01 1.847699084157970617e+01 2.219278309693417484e+01 2.309538535280105265e+01
1.809101597490001723e+01 -3.542599498000003067e-01 3.846050497000016999e-01 1.836684824955658968e+01 2.195951575484829021e+01 2.309958230059219275e+01
1.802301496209993559e+01 -3.663273607000014365e-01 3.790211567999992592e-01 1.827951929732127923e+01 2.184761398066206795e+01 2.308382347335772877e+01
1.795610020960003439e+01 -3.636173766000008745e-01 3.676650841000005943e-01 1.814103463486456036e+01 2.164895879164440018e+01 2.304595919485589661e+01
1.788974370140004311e+01 -3.747624296999996774e-01 3.611703206999998805e-01 1.808298256013967276e+01 2.153453627025375283e+01 2.303920600876041647e+01
1.782302343790010823e+01 -3.691538491000025957e-01 3.481361879999991249e-01 1.809322283686267241e+01 2.138261045927951898e+01 2.293544009256073579e+01
1.775171842450002302e+01 -3.622600403999990393e-01 3.458564532000000247e-01 1.801937175185330631e+01 2.125772608662027352e+01 2.282165755617157288e+01
1.768230530409998735e+01 -3.668040493000020441e-01 3.444634906999987645e-01 1.788446771406004387e+01 2.105952014630237912e+01 2.287650936386011224e+01
1.761571445059995611e+01 -3.694778225999995613e-01 3.307282173999997466e-01 1.784178188411429034e+01 2.089928042861475532e+01 2.284348683630343402e+01
