1.130470972589999690e+01 2.386416400000018496e-03 4.697423510000030278e-02 6.044087299735007690e+00 7.622164267547884009e+00 7.413959273722273480e+00
1.167134891079998837e+01 4.752600999999485073e-04 4.755932330000049030e-02 6.275286855654804263e+00 7.827220196510062955e+00 7.638057956096937495e+00
1.204337268340001543e+01 6.227840900000031210e-03 5.013448130000021374e-02 6.483701195679430818e+00 8.072718213848084190e+00 7.883812030436804008e+00
1.240486355840003263e+01 1.739955579999980656e-02 4.522063679999989427e-02 6.684869411138222084e+00 8.358665102082738940e+00 8.109872440185416309e+00
1.276807900659999184e+01 2.173518380000000194e-02 4.518672530000004961e-02 6.935195365016089575e+00 8.614492526860740185e+00 8.295465681623563015e+00
1.312367984540007093e+01 2.580636630000010881e-02 4.161655649999981832e-02 7.166380574055470021e+00 8.921498471512187223e+00 8.544175567559504358e+00
1.347032518929999867e+01 2.962607239999975536e-02 4.218814710000071827e-02 7.362606302472266329e+00 9.212538426407267167e+00 8.831106243042722070e+00
1.381469928439993033e+01 4.566670390000019536e-02 3.881651320000046451e-02 7.522045244638712269e+00 9.493994202434281604e+00 9.056400236952049099e+00
1.415879120300003891e+01 4.619899000000012024e-02 4.880876549999974695e-02 7.724971858700491190e+00 9.732992588427801905e+00 9.314165974912638646e+00
1.451279072710002005e+01 5.345698730000019577e-02 5.221549249999999504e-02 7.941159645730739847e+00 9.970097402474142001e+00 9.557069207267915090e+00
1.484969685559994268e+01 5.243447300000023820e-02 5.712323860000060455e-02 8.125970780401843285e+00 1.021670449026610861e+01 9.784339890878239743e+00
1.520759904289997344e+01 5.533344180000010493e-02 5.779203099999982718e-02 8.372062963845014139e+00 1.040788022212428565e+01 9.984621700864879656e+00
1.555905126910000646e+01 5.475362060000001085e-02 5.449567529999947008e-02 8.610398502456629188e+00 1.064453187947207979e+01 1.019357158710478295e+01
1.589841606250004347e+01 6.590601939999991832e-02 5.005565219999998094e-02 8.789567122544696076e+00 1.083968318217987914e+01 1.040909334313553813e+01
1.624261543800006180e+01 7.330367149999938992e-02 4.816360830000034066e-02 8.995434090912269198e+00 1.109129717791700820e+01 1.068531179882816318e+01
1.657387507729997012e+01 8.120127940000022859e-02 3.822592210000019114e-02 9.206631215924927503e+00 1.134008528812447203e+01 1.087092651665977350e+01
1.690697290059993918e+01 8.014447759999999976e-02 3.215073759999969444e-02 9.422518260158273762e+00 1.153861079278609836e+01 1.109978975968850712e+01
1.723881152520004179e+01 8.822448229999918512e-02 3.092009029999973069e-02 9.612895312844015550e+00 1.177292384917159573e+01 1.129592717663946289e+01
1.756151423499996156e+01 9.160288579999928404e-02 2.803475360000004871e-02 9.850976026855589041e+00 1.204395108960578931e+01 1.148296120605754744e+01
1.788966990819979941e+01 9.756804240000027661e-02 3.059091840000018048e-02 9.984600514736126087e+00 1.228478799803436949e+01 1.167043202502705057e+01
1.821642963740005783e+01 9.645746520000006430e-02 3.324571149999999697e-02 1.020536552113307138e+01 1.245126000534618882e+01 1.188188686115595694e+01
1.853203903580002887e+01 9.524094819999888439e-02 3.888035819999986070e-02 1.040860139096910864e+01 1.271338232030885962e+01 1.212541833791654078e+01
1.884368875040003743e+01 9.339079030000004000e-02 3.420566920000043393e-02 1.062356446856816916e+01 1.293607009610586900e+01 1.228950051627205475e+01
1.915652451600003658e+01 9.821732490000012472e-02 2.997118780000055174e-02 1.084042795719270735e+01 1.312982797382802502e+01 1.249471087408348957e+01
1.946219360010005062e+01 9.483286470000043544e-02 2.660544089999962794e-02 1.102087507201767380e+01 1.339828702435521457e+01 1.266640448696218435e+01
1.976904351350003708e+01 8.802181280000050123e-02 3.359994229999984511e-02 1.120291758808859228e+01 1.361159191604384766e+01 1.288764974602120894e+01
2.007290193599998673e+01 9.373872619999952527e-02 2.948954110000018974e-02 1.140807748947108280e+01 1.384618261749537282e+01 1.309385065594444519e+01
2.037909072999992688e+01 8.907833430000029751e-02 4.429300880000120594e-02 1.157887291988626544e+01 1.406053585735237021e+01 1.330082008943015559e+01
2.068236527429993288e+01 8.821815780000044627e-02 4.853472080000037492e-02 1.178284397756435453e+01 1.438220067520846790e+01 1.344996905339867865e+01
2.097485994069997872e+01 8.524278270000068547e-02 4.818316150000013370e-02 1.195667571844482246e+01 1.459236265497076168e+01 1.367098277035319498e+01
2.126661272709998229e+01 8.976832470000054021e-02 5.149466320000063713e-02 1.208648592058602844e+01 1.479279899685547939e+01 1.390297490564801031e+01
2.155074203619988538e+01 8.829937890000005840e-02 5.900541920000077628e-02 1.226224995899248960e+01 1.497220567151198267e+01 1.408281445908056995e+01
2.184018733899989329e+01 8.783301279999934652e-02 4.285340999999927986e-02 1.244120688843533884e+01 1.520634559557199239e+01 1.428392661112980022e+01
2.212527674789994947e+01 7.992987070000118210e-02 4.806387069999969175e-02 1.265757305490094886e+01 1.547141619729335993e+01 1.450393804478963133e+01
2.240882113399996456e+01 8.107769160000040387e-02 5.131912559999924489e-02 1.276279914849702557e+01 1.569334342967309581e+01 1.470040962767419046e+01
2.268774522170005525e+01 7.428071070000054343e-02 4.802563480000001522e-02 1.294332527018643830e+01 1.595421935829038773e+01 1.488201500158083235e+01
2.296164261579999533e+01 6.708660960000038809e-02 5.094065479999894397e-02 1.313539075975240600e+01 1.613225724746380152e+01 1.517221775139770124e+01
2.323579448680001391e+01 6.696292179999893679e-02 4.461853209999873393e-02 1.323671696072656800e+01 1.632395189167080218e+01 1.530329384750360688e+01
2.350926921290000848e+01 6.898408980000000912e-02 3.667269570000036838e-02 1.341643548073391123e+01 1.651711373477734313e+01 1.540839855686544269e+01
2.376599561729993937e+01 6.825691570000039232e-02 3.130168029999989832e-02 1.354963586320515567e+01 1.663696603544624608e+01 1.557762109813509710e+01
2.402249707999999018e+01 6.360400479999979428e-02 3.033751409999968160e-02 1.380600153354906290e+01 1.688995775683690326e+01 1.579570441881205412e+01
2.428693852579999302e+01 5.810630690000015419e-02 3.129857419999921425e-02 1.400829368045087975e+01 1.706885101020821338e+01 1.590169949660497117e+01
2.452876155150003967e+01 4.949486089999966670e-02 2.750697450000002403e-02 1.422931881815893540e+01 1.717913851923000124e+01 1.605323379849660981e+01
2.478450018900011997e+01 5.113836930000044412e-02 2.654390430000003534e-02 1.439963783096581196e+01 1.746944989387322877e+01 1.623221405011022966e+01
2.503773507700001488e+01 4.268894740000042654e-02 3.230961259999983598e-02 1.453787608682915966e+01 1.766435573451527219e+01 1.638824732935556838e+01
2.528360428180004860e+01 4.525289250000070346e-02 3.823475839999947862e-02 1.462694472014663027e+01 1.787474326917857681e+01 1.656623840892771327e+01
2.553302982280002453e+01 4.811395550000033272e-02 3.855861249999991552e-02 1.479305503228607144e+01 1.803917393558433346e+01 1.672469719343804329e+01
2.577627376609994414e+01 4.627459560000073829e-02 3.387839279999936559e-02 1.495911442772781541e+01 1.819956149549634006e+01 1.686854480497037656e+01
2.601582668280002153e+01 4.856993419999974110e-02 3.325577640000062368e-02 1.513352549820739945e+01 1.834777815797176359e+01 1.714048934229484189e+01
2.625469844279992415e+01 4.879323479999955748e-02 3.597573999999964522e-02 1.523061178206781996e+01 1.849382219672335381e+01 1.732535319778819627e+01
2.648946052099997317e+01 4.800579380000007113e-02 4.581038090000012081e-02 1.543296900120580339e+01 1.872278148992451463e+01 1.746995558963670803e+01
2.672576542009994682e+01 4.296955019999950526e-02 4.122853259999981895e-02 1.561658186713201779e+01 1.884680005881929787e+01 1.766610008586755853e+01
2.696311528820010750e+01 5.177716899999988687e-02 3.805451270000045905e-02 1.575314798169062946e+01 1.905154501053833371e+01 1.781554223775504653e+01
2.719085780799986196e+01 5.175804080000002277e-02 3.130850979999985628e-02 1.591065169864756967e+01 1.917453396255431741e+01 1.790937331192656856e+01
2.742082165170005581e+01 5.837362679999934939e-02 3.103963170000002825e-02 1.599184808749143905e+01 1.929785938034608606e+01 1.802598794940225346e+01
2.764463714409994921e+01 5.474208859999954435e-02 3.634822469999991756e-02 1.617088971520682250e+01 1.937977851006885643e+01 1.817650947072191414e+01
2.785656646710004836e+01 5.967631209999912922e-02 3.077920729999938237e-02 1.637365788277568512e+01 1.946508116352085693e+01 1.837618815925162252e+01
2.806156108959999429e+01 6.992543380000020015e-02 2.910262150000111209e-02 1.654319061435929683e+01 1.959256196430728636e+01 1.852716824780314653e+01
2.827040127749990717e+01 7.737491959999982793e-02 2.811693489999909229e-02 1.669229765939420673e+01 1.969616099663877051e+01 1.869336758648459096e+01
2.847839502560007219e+01 8.674722029999920592e-02 2.758993719999964025e-02 1.687378267886844796e+01 1.977850596044537212e+01 1.886779854147010838e+01
2.867854315000008114e+01 9.140634379999995618e-02 1.954761580000042784e-02 1.704405967077462236e+01 1.988279519725988465e+01 1.903390445301267775e+01
2.888721006719995543e+01 9.734478599999923931e-02 1.325286529999950523e-02 1.711329542463568387e+01 2.001937897879914274e+01 1.914679471628309670e+01
2.908435597870014533e+01 9.090977969999980424e-02 1.153195019999979191e-02 1.728772279187382921e+01 2.014793810316127320e+01 1.936012000317850124e+01
2.928363754679997299e+01 8.448909140000041007e-02 1.605162419999940637e-02 1.750518407942130139e+01 2.025389365756537075e+01 1.943952505167204237e+01
2.948236033660007038e+01 8.474959960000083559e-02 1.712276560000001654e-02 1.764995632455829622e+01 2.031577120175092688e+01 1.961247655911024168e+01
2.966897645450009691e+01 8.451496739999966867e-02 2.337447929999996593e-02 1.779292512663459291e+01 2.043246144672694342e+01 1.970706682420617994e+01
2.985986963880001710e+01 9.342613920000097938e-02 2.331906390000001300e-02 1.797696177581226706e+01 2.050558271206252314e+01 1.982012152665939908e+01
3.004698223379997657e+01 9.380506530000121135e-02 1.420411999999981849e-02 1.812515111628226450e+01 2.065806454657672475e+01 1.986871060079824858e+01
3.022441327329996952e+01 9.402620170000085265e-02 2.177419439999982859e-02 1.823805250892209884e+01 2.089146705533886106e+01 2.002907616323951245e+01
3.041108160230006163e+01 1.059318569999998100e-01 1.106746629999992397e-02 1.833205056280649003e+01 2.094773856850529370e+01 2.018139106851876008e+01
3.058872376309976104e+01 9.109897590000010092e-02 1.374223909999964729e-02 1.849126324575482272e+01 2.109750943512942101e+01 2.028817580985032976e+01
3.074797151809976725e+01 9.465034290000012840e-02 7.751478499999858371e-03 1.852009951091566009e+01 2.121322796271578781e+01 2.037676986511434407e+01
3.092928028270010898e+01 9.716998639999979703e-02 -8.208996999987469437e-04 1.869207647564633845e+01 2.138686924384322907e+01 2.038902397368466524e+01
3.109598483099993871e+01 1.031931146999998661e-01 -6.834040999999384074e-03 1.886849192996832514e+01 2.150389254726371036e+01 2.040488997041412134e+01
3.126249056900005030e+01 1.026087832999987709e-01 -2.156181100000115463e-03 1.899367048896616339e+01 2.167659550905277044e+01 2.055788174924147071e+01
3.141777794090005926e+01 9.080563320000002714e-02 -9.435028800000286320e-03 1.905048909312765204e+01 2.165495630194069321e+01 2.056350817865137159e+01
3.157705889989999548e+01 9.052940289999901469e-02 -6.605580199999932199e-03 1.916510468784874277e+01 2.170146373293937714e+01 2.069442287156753579e+01
3.172251059080004865e+01 9.260865249999936100e-02 -1.750833520000045357e-02 1.925199673788959487e+01 2.190571228701191941e+01 2.078460730648191657e+01
3.187398821270017635e+01 1.005500146999992739e-01 -3.061579759999985551e-02 1.939675706445209613e+01 2.200560591387406362e+01 2.084380193558174454e+01
3.201166226089983269e+01 1.033283304000000985e-01 -3.064586159999947365e-02 1.950111593932930987e+01 2.207043631951207985e+01 2.088459298915495310e+01
3.215224259170000209e+01 1.014774684000000482e-01 -3.879425219999935170e-02 1.961874146943592834e+01 2.226233092513194478e+01 2.101580773157840198e+01
3.229696126070010820e+01 1.019678899000013711e-01 -3.894517609999994384e-02 1.982074849663326788e+01 2.236501999652886141e+01 2.120430068554806979e+01
3.243127424329995989e+01 1.009534535999997429e-01 -3.387959000000013987e-02 1.993317151759937644e+01 2.245378371931393957e+01 2.131325721311976551e+01
3.256328514299997323e+01 9.382908750000040765e-02 -4.268422720000060455e-02 2.012561007722552731e+01 2.253806554953814612e+01 2.140033536966319261e+01
3.270149516290008052e+01 8.331892710000081415e-02 -4.325850730000014438e-02 2.024521697686165567e+01 2.258874890430787019e+01 2.156575883498902968e+01
3.282212701590001558e+01 7.397703529999967442e-02 -4.304313789999993783e-02 2.037199721513031392e+01 2.258519649188518486e+01 2.159346367613478890e+01
3.294932285990016396e+01 7.732892299999950814e-02 -5.591801440000101348e-02 2.040536773182786234e+01 2.263523481945227545e+01 2.166863956241969902e+01
3.307466660549995652e+01 7.538007170000021739e-02 -5.926953490000010094e-02 2.049179682688357218e+01 2.267502789288896992e+01 2.188791022301980860e+01
3.319748053680001476e+01 7.543080640000056347e-02 -7.111556359999973709e-02 2.064613567065547528e+01 2.272820080408236976e+01 2.200345621285736186e+01
3.331205610170017195e+01 6.919765119999946035e-02 -8.215043709999940436e-02 2.071152679452725565e+01 2.285787628665178772e+01 2.205896433229576559e+01
3.342128244189991193e+01 6.721652479999982999e-02 -8.425642830000019956e-02 2.077414141863242136e+01 2.285869012048918236e+01 2.213416384438558282e+01
3.351872043070007123e+01 5.796905929999975060e-02 -8.754112429999946765e-02 2.087706803936624311e+01 2.294590458400985611e+01 2.224138079635604370e+01
3.362185879270010247e+01 5.431696779999992813e-02 -9.031377920000013826e-02 2.102107011702940653e+01 2.302768658179771322e+01 2.220719433605679427e+01
3.371881972610006528e+01 5.439596359999972208e-02 -8.436764809999966475e-02 2.098987712405633133e+01 2.319319758519225871e+01 2.222513081374664523e+01
3.381804955080004760e+01 5.641214790000008417e-02 -8.733234610000019382e-02 2.114022370650462790e+01 2.321688247867586341e+01 2.229851239480714042e+01
3.392268242430013458e+01 5.416114630000072594e-02 -8.993571129999974878e-02 2.120876653570265802e+01 2.323228919430889050e+01 2.232600728508981902e+01
3.400982964320022717e+01 4.518488759999990390e-02 -9.855206120000030434e-02 2.126136085363188499e+01 2.327625705483660568e+01 2.250443877658526048e+01
3.408823889810004459e+01 3.848112690000055763e-02 -9.020313369999963249e-02 2.131208835803467849e+01 2.336181344089590439e+01 2.259969727464585887e+01
3.416995160599997661e+01 2.942151970000127237e-02 -9.002115210000057044e-02 2.137150514144034830e+01 2.341892589544371717e+01 2.263859017599871848e+01
3.423519429489990529e+01 2.766617190000099369e-02 -8.779482519999962098e-02 2.135392105849889077e+01 2.345605420577535227e+01 2.278535645494729422e+01
3.431167444839991276e+01 2.360055650000023042e-02 -9.523985569999987577e-02 2.145209938307247199e+01 2.358131272132326473e+01 2.278910194377843723e+01
3.438662777549998850e+01 9.999398599999830689e-03 -8.728114190000026140e-02 2.149687769147095295e+01 2.368808062960434668e+01 2.284029442068530003e+01
3.444955624159995011e+01 -5.665362000001575738e-04 -8.643455949999942489e-02 2.150870010947980759e+01 2.368047219914205925e+01 2.284798958506214461e+01
3.452574406560016484e+01 3.922229399999586572e-03 -8.116396110000131947e-02 2.151429492342816374e+01 2.381437600308694513e+01 2.293976069723217392e+01
3.458549582890000096e+01 -4.143346999999760957e-03 -8.168979929999983791e-02 2.154400719267398046e+01 2.375097330666470086e+01 2.297453661889541365e+01
3.465188232369997223e+01 -8.396856800000502760e-03 -7.855665439999992561e-02 2.161513827564102996e+01 2.379709543289752460e+01 2.308370154932028839e+01
3.470716654670003010e+01 -8.549927599999939190e-03 -8.099533100000046171e-02 2.160987946795295400e+01 2.387958157742851029e+01 2.309476184542795352e+01
3.475671354170003013e+01 -1.615427109999933303e-02 -8.004714610000031316e-02 2.162243289952715486e+01 2.391863323800895103e+01 2.313483214874839078e+01
3.479358035529983084e+01 -1.931718750000022827e-02 -7.137049099999911994e-02 2.165761468696184977e+01 2.395173510616043799e+01 2.317449812620203176e+01
3.484692219769981847e+01 -1.639046259999943356e-02 -7.091720360000046408e-02 2.168998918031547873e+01 2.395627249207940324e+01 2.320904122493236343e+01
3.488008285029999911e+01 -1.990442449999978505e-02 -7.415600679999981293e-02 2.175261092456729273e+01 2.401482441236893450e+01 2.322618268012890397e+01
3.492039009990002540e+01 -2.535676329999954348e-02 -6.772645210000034777e-02 2.173678572926069918e+01 2.406003298122525180e+01 2.318122349831103080e+01
3.495290689249999616e+01 -3.101316329999987548e-02 -6.868273539999984745e-02 2.177591772068413434e+01 2.407129246966012914e+01 2.311741525863168789e+01
3.498094229639993813e+01 -3.095075689999998020e-02 -6.902709580000039591e-02 2.179132638787093867e+01 2.410955543624238473e+01 2.304212519196109810e+01
3.501394515199994828e+01 -3.208004370000055311e-02 -7.404360959999924108e-02 2.175385822752199871e+01 2.403452955936134217e+01 2.310044690674634538e+01
3.503520278509991925e+01 -3.698374100000037523e-02 -7.246907120000066482e-02 2.174637116397570225e+01 2.405015628232829883e+01 2.310333606390791417e+01
3.505246324489986165e+01 -4.901540660000035243e-02 -8.211603120000023071e-02 2.179092614662582506e+01 2.405300776984672240e+01 2.311437371552852582e+01
3.507435463170010337e+01 -4.512228769999963168e-02 -8.438310650000034607e-02 2.175559961662168362e+01 2.391874890762319694e+01 2.314679202540798286e+01
3.509057984500010718e+01 -5.302046060000047828e-02 -9.092053190000087826e-02 2.177975894085471964e+01 2.398905132077315727e+01 2.316454043394980644e+01
3.510483366989991794e+01 -5.185215789999988306e-02 -8.129986889999987754e-02 2.173063135681522340e+01 2.393844296550622275e+01 2.320038144921343459e+01
3.511459823810015024e+01 -5.371512290000007156e-02 -7.395046419999912191e-02 2.174498589923423353e+01 2.392874574141489319e+01 2.332318516173359413e+01
3.512799181849997865e+01 -5.702248620000077706e-02 -7.463204729999985132e-02 2.176117323224058353e+01 2.388284145911804757e+01 2.319690878641429421e+01
3.512750554270019165e+01 -5.844256149999958044e-02 -6.892727150000033109e-02 2.179248243479606018e+01 2.385808607693526895e+01 2.322787457739439887e+01
3.512776633069989884e+01 -5.649102610000054231e-02 -7.305226629999991839e-02 2.178231836245256048e+01 2.393767269128355579e+01 2.321259488367907053e+01
3.512826835310001883e+01 -6.752821159999961020e-02 -6.656640320000005440e-02 2.189442239753147135e+01 2.407692815249659901e+01 2.318784345281207493e+01
3.512792233569997791e+01 -6.750246940000012574e-02 -7.025728209999891616e-02 2.189364464478050110e+01 2.410153129934266047e+01 2.324554770741189458e+01
3.511225858149994394e+01 -7.249636940000021845e-02 -7.618042160000036700e-02 2.185895704626081582e+01 2.411719992570144555e+01 2.331178704844040439e+01
3.509956849980017779e+01 -7.376932909999991961e-02 -7.616318210000018463e-02 2.191253769313317790e+01 2.415970517095615833e+01 2.339116440964465582e+01
3.508393018059999235e+01 -8.247072070000001365e-02 -7.285395389999999027e-02 2.197366897218473270e+01 2.412880405746779999e+01 2.340493985137668886e+01
3.506552685070002440e+01 -8.431515059999993011e-02 -7.527141119999986030e-02 2.201851813743783737e+01 2.412704834872153370e+01 2.345409100951023262e+01
3.503711598560015261e+01 -8.664817610000050130e-02 -6.854782490000065065e-02 2.207242745070317014e+01 2.406553041871443099e+01 2.344164368299441392e+01
3.500691924899997787e+01 -7.834548429999980967e-02 -6.759821519999995032e-02 2.199323478452948777e+01 2.395326521801676734e+01 2.334684493012495565e+01
3.497266061359999867e+01 -8.456790979999978530e-02 -6.551184580000000979e-02 2.198942580078386300e+01 2.401422831664109125e+01 2.334573272362477070e+01
3.493538900969998906e+01 -7.502700419999976111e-02 -7.199749780000051780e-02 2.202153219928938555e+01 2.400671222235522251e+01 2.332051137253641215e+01
3.490208273349998080e+01 -8.367246219999997792e-02 -8.112174119999956967e-02 2.203725761879171330e+01 2.403299482303123469e+01 2.336088034880924269e+01
3.485716003749998748e+01 -7.880634189999974337e-02 -7.802738099999967369e-02 2.189082643695753205e+01 2.404312896275886757e+01 2.338747829996902183e+01
3.479516161760014370e+01 -8.489862859999973421e-02 -7.880615320000006196e-02 2.187718224932007516e+01 2.398043490897886088e+01 2.336237952005279084e+01
3.474679317290013358e+01 -8.369350510000007903e-02 -8.495540660000008848e-02 2.182242830644747755e+01 2.394576891479300329e+01 2.332014408579702192e+01
3.469535994799988998e+01 -8.852601329999983115e-02 -8.978448199999973511e-02 2.181487350634714062e+01 2.399048129330567392e+01 2.332089685719713046e+01
3.463174262090004873e+01 -8.899340339999987914e-02 -1.063335103999998865e-01 2.177159717002236050e+01 2.394058678966630893e+01 2.333274825222268234e+01
3.457942991330000382e+01 -9.214461809999982544e-02 -1.060672568999998511e-01 2.174327675815680294e+01 2.388249666912303226e+01 2.324005515495018770e+01
3.451547586999999595e+01 -9.553392559999995814e-02 -9.628815669999969684e-02 2.166411408631548952e+01 2.393016835590320568e+01 2.323660311176090332e+01
3.445451674189988012e+01 -1.057056315999999746e-01 -8.802863330000001985e-02 2.162800880891889221e+01 2.392419781815529944e+01 2.319608295170864665e+01
3.439090301270010031e+01 -1.017002672999999524e-01 -9.632294909999945809e-02 2.158042081736595108e+01 2.388908026386092942e+01 2.310539366202432277e+01
3.432387253839993946e+01 -1.065546040999999777e-01 -1.079309656999991596e-01 2.144031258576234578e+01 2.387299619702265829e+01 2.313826733915173151e+01
3.424885065389995731e+01 -1.116860605000001283e-01 -1.137058611000002911e-01 2.136351510466252535e+01 2.377385767643104231e+01 2.300547066203538549e+01
3.417291996310014213e+01 -1.146984989999996762e-01 -1.126632522000001468e-01 2.128173527088168981e+01 2.374894317644831787e+01 2.290613222259793247e+01
3.408735504479999889e+01 -1.038051567000005254e-01 -1.137317581000005240e-01 2.131055005686561543e+01 2.376875242739787808e+01 2.278931051290380339e+01
3.399822416870010500e+01 -1.052021546999997725e-01 -1.083945485000003817e-01 2.128103730567925922e+01 2.364261624256788963e+01 2.283154090259948177e+01
3.391627155829984730e+01 -1.136872233999996762e-01 -1.118880131999998584e-01 2.133408250269622286e+01 2.352062802335408165e+01 2.262013325582388745e+01
3.382896744680002143e+01 -1.078509394999997983e-01 -1.056086492000014032e-01 2.121134841683331018e+01 2.345009919135845422e+01 2.257406431260596591e+01
3.374141461109996243e+01 -1.054744411000004684e-01 -1.032716276999993826e-01 2.110280684486463443e+01 2.335765920011820995e+01 2.246438606964861506e+01
3.364662440509979291e+01 -1.026833401000003254e-01 -1.047886592000003420e-01 2.100114437042934412e+01 2.330666965511037247e+01 2.234756604180392969e+01
3.354622963950002656e+01 -9.846890700000018870e-02 -1.007383595999995635e-01 2.086894823665224408e+01 2.322577856730010382e+01 2.227888518518988548e+01
3.343742474530024822e+01 -9.404821789999995296e-02 -1.030786407999994686e-01 2.076853483364381248e+01 2.301025020447483271e+01 2.220966697518107580e+01
3.332238201440006264e+01 -7.764852449999984363e-02 -1.076399174999998487e-01 2.067405104947239636e+01 2.294725426750728658e+01 2.207774191684255882e+01
3.320520226829996346e+01 -8.491126829999987025e-02 -1.157028931000003286e-01 2.061852654005299357e+01 2.283190471627768048e+01 2.206132717562998380e+01
3.309006710140005225e+01 -8.212264409999997516e-02 -1.212307089999999088e-01 2.052873819733820682e+01 2.272102612754347462e+01 2.212460173589999712e+01
3.297943227900006491e+01 -8.430202199999962953e-02 -1.200061635999996740e-01 2.034334181984293011e+01 2.263978966911892599e+01 2.201667436484088114e+01
3.285909851930006909e+01 -7.636234029999981743e-02 -1.231905310999990844e-01 2.018400742090348388e+01 2.251980421134318888e+01 2.190283707694190696e+01
3.274945398059981727e+01 -7.760923520000001519e-02 -1.266824729999991295e-01 2.005797523691130024e+01 2.238340108331325595e+01 2.177461826688728053e+01
3.261836173919995474e+01 -6.985114570000010292e-02 -1.354738383999998519e-01 2.002246552164438853e+01 2.229697186898335204e+01 2.168765909161050942e+01
3.248435937090008707e+01 -7.402259879999989467e-02 -1.388428158999998330e-01 1.992113212737438843e+01 2.228589067345553332e+01 2.158344795715432340e+01
