9.540791019300010589e+01 2.688843322000012415e-01 2.016829566999996104e-01 1.534283785537180922e+00 7.603424074033525493e+00 8.383307303836211588e+00
9.463636882939997008e+01 2.616590459000006641e-01 2.019220207000004264e-01 1.483139486051663791e+00 7.483573499851302380e+00 8.318557148532985224e+00
9.386298635389979950e+01 2.607821006999990199e-01 2.024509319999990009e-01 1.440209119488429224e+00 7.410454080719969028e+00 8.176519341309463229e+00
9.308091639809974538e+01 2.615139862999997789e-01 2.053319195999993574e-01 1.404457145162805620e+00 7.329872461894177960e+00 8.079700026091725107e+00
9.229213907689964458e+01 2.551289877000003647e-01 2.010682502000011307e-01 1.363288208783718147e+00 7.239597615992780177e+00 8.016057624726727227e+00
9.150703646339975705e+01 2.492840166000013513e-01 2.013560538999980831e-01 1.316217068794320655e+00 7.156930580779165219e+00 7.947528715365071328e+00
9.071793347530042695e+01 2.401436325000004535e-01 1.974042227000002980e-01 1.276284388045812790e+00 7.106742187461351890e+00 7.855438582505841261e+00
8.992131061390008995e+01 2.309885323000001323e-01 2.044836029000009492e-01 1.240723483969979668e+00 7.017372416833110194e+00 7.771039318072353375e+00
8.912287818289998143e+01 2.244456431000005636e-01 2.095391479000003609e-01 1.206527583999330577e+00 6.903190484886481570e+00 7.654716142388364730e+00
8.831719852279998406e+01 2.258825478999980929e-01 2.153787151000002842e-01 1.177623459389637972e+00 6.837357622028503279e+00 7.539782059458887353e+00
8.750465739780003105e+01 2.215109686999993388e-01 2.219181334999999755e-01 1.147873356570931147e+00 6.733793537628963932e+00 7.423572049393945882e+00
8.669297521650015881e+01 2.119531615999998841e-01 2.203505599999997233e-01 1.114741112999392492e+00 6.642871050620849260e+00 7.329003611630159121e+00
8.587643444650038305e+01 2.093897352000008982e-01 2.284852546000006035e-01 1.090116430850266438e+00 6.555645160809126182e+00 7.202878789509176372e+00
8.505989262559991460e+01 2.065817079000007161e-01 2.313069493000003141e-01 1.062118681108931373e+00 6.442620849921325998e+00 7.079451136234406583e+00
8.423998524570006907e+01 2.042261342000001589e-01 2.345123743999993626e-01 1.033073487667064194e+00 6.374661457875649972e+00 7.006156192744639633e+00
8.341632334779995972e+01 2.028974770000009920e-01 2.365267685000001507e-01 1.005765359725589336e+00 6.277303046842419576e+00 6.936232834856236984e+00
8.259299058949991945e+01 1.941214820999998814e-01 2.345035866000004243e-01 9.792486757630888272e-01 6.181400642024163616e+00 6.822080279200863018e+00
8.176035459270021022e+01 1.945612991000007230e-01 2.403551186000009166e-01 9.534339876799560187e-01 6.102276734280358106e+00 6.737561961919716680e+00
8.092577629739992062e+01 1.934536188999993467e-01 2.420372249999990788e-01 9.306001337108842364e-01 6.066106876224302447e+00 6.640982979779262330e+00
8.008923723489994018e+01 1.868094096999993459e-01 2.437552812000008950e-01 9.111550760568163376e-01 5.990584582290949811e+00 6.544722813452605870e+00
7.925129719349993707e+01 1.773977231999994963e-01 2.490082748000006507e-01 8.885711939462482833e-01 5.873355230166632523e+00 6.466654182186249322e+00
7.840997655510028608e+01 1.750930229000001170e-01 2.504977269000004947e-01 8.653273209639521513e-01 5.804983144696207020e+00 6.373778061459529631e+00
7.756525802229995747e+01 1.773340283000015005e-01 2.531887993999999975e-01 8.447231691015023580e-01 5.704218068333064551e+00 6.297090858398544100e+00
7.671898025299989854e+01 1.696052013999988506e-01 2.505190513000010721e-01 8.240862266668024239e-01 5.636395923748664494e+00 6.192270931767849262e+00
7.587184858730040560e+01 1.579161089000000184e-01 2.469454514000000989e-01 8.062130090229870927e-01 5.565620768204950330e+00 6.091778453978078822e+00
7.501985236069992879e+01 1.534683602000002645e-01 2.445842201999986754e-01 7.873623617149976273e-01 5.495024400135283038e+00 5.998918582324425763e+00
7.416514666010010615e+01 1.505222834000004561e-01 2.397792404000002875e-01 7.649331441690494504e-01 5.422311934406268463e+00 5.909770393099032404e+00
7.331023114410015751e+01 1.498503355000009030e-01 2.427948853000003182e-01 7.450753872742896800e-01 5.356899619899534670e+00 5.812045696090518909e+00
7.245298968739994905e+01 1.465554236999990489e-01 2.429449444999999264e-01 7.246950995738641321e-01 5.287440321942207255e+00 5.741498894955798349e+00
7.159353442739963214e+01 1.431865060000015732e-01 2.464357013999990687e-01 7.082525984041024847e-01 5.212255085189797299e+00 5.650747979665514009e+00
7.073352526409998120e+01 1.449351965999992053e-01 2.476233359999992500e-01 6.905478862157002906e-01 5.129198913037458674e+00 5.597452709896453271e+00
6.986803760049983225e+01 1.409274569000017463e-01 2.443280813000006657e-01 6.674444015590862422e-01 5.020389914356155003e+00 5.518114403057525763e+00
6.900181232890027161e+01 1.432055084000009582e-01 2.467220599000008452e-01 6.510499669021898583e-01 4.925252769424569799e+00 5.436343431389405012e+00
6.813356460059965514e+01 1.441358636000011351e-01 2.444492082999994154e-01 6.337296862441232914e-01 4.867280116946719914e+00 5.344491631118337693e+00
6.726431474640011743e+01 1.398613392000004896e-01 2.373032268000000722e-01 6.188731993178960833e-01 4.773255888827408810e+00 5.252822567649091390e+00
6.639289176979977469e+01 1.366488739000002450e-01 2.354648695999990715e-01 6.025498270357939612e-01 4.685113521923994995e+00 5.185699777146713707e+00
6.551935903640021763e+01 1.306670478999999996e-01 2.305571245000002378e-01 5.865657723483426178e-01 4.619460909587474795e+00 5.104037298966053626e+00
6.464632228789973567e+01 1.274417026000010389e-01 2.272273355000007655e-01 5.737212133279501192e-01 4.570292011202563565e+00 4.999032116384642066e+00
6.376987467100027374e+01 1.259521108999995254e-01 2.225084114999997809e-01 5.593123180467256539e-01 4.490476034359770274e+00 4.938369136346364208e+00
6.289080888160002303e+01 1.262332098999995322e-01 2.178912524000000406e-01 5.481072191802092153e-01 4.390764448285820798e+00 4.841923250158173708e+00
6.201199589099973508e+01 1.271629609000003436e-01 2.129040886000002908e-01 5.346583578328488739e-01 4.323333861596549532e+00 4.764796591916776514e+00
6.113333526780018445e+01 1.237971867999996672e-01 2.122369619000003260e-01 5.183200808867666209e-01 4.244910039654397060e+00 4.675776240824269792e+00
6.025125705579990409e+01 1.236185089999994324e-01 2.083631785999993102e-01 5.035879991081914087e-01 4.182057294486610566e+00 4.598272093644520275e+00
5.936662397169968841e+01 1.242934736000004259e-01 2.025540197000003928e-01 4.908850940370705906e-01 4.105124686125191324e+00 4.518819421949365811e+00
5.848310286369989797e+01 1.211803543000003203e-01 2.023876760999995250e-01 4.816076021863783252e-01 4.025303683727955217e+00 4.447673255496552791e+00
5.759756117570034917e+01 1.137918472000002540e-01 1.990271518000001905e-01 4.704701704996848144e-01 3.958931223345604877e+00 4.363266082432239124e+00
5.670994740160011816e+01 1.136503040999994746e-01 1.975296463000003055e-01 4.583507783637647548e-01 3.894558417913597026e+00 4.277443376760234450e+00
5.582141476230027877e+01 1.144186601000000830e-01 1.976724903000002531e-01 4.475438203365161849e-01 3.835762383087704119e+00 4.197194099341239770e+00
5.493372985749984849e+01 1.147526231000009778e-01 1.929854107999997292e-01 4.370623613759433423e-01 3.758535378161638629e+00 4.099397546594643948e+00
5.404358874609968666e+01 1.141509044999993588e-01 1.852992409000005503e-01 4.264408498075872300e-01 3.697326047181101583e+00 4.035763802252588128e+00
5.314965214550001349e+01 1.104413955000003444e-01 1.850268849999997522e-01 4.167638007676020551e-01 3.634618319917159557e+00 3.976609364664859481e+00
5.225593055989990887e+01 1.114486410999999122e-01 1.838738033000005545e-01 4.044599927010248397e-01 3.579898334820925676e+00 3.905500413232001478e+00
5.136243752860006140e+01 1.048142715999992591e-01 1.799415737000005511e-01 3.924522382164607470e-01 3.506780099029388698e+00 3.815985216003374259e+00
5.046630491440001975e+01 1.018051555999996832e-01 1.791556011999995979e-01 3.808502614018210997e-01 3.435547138569105208e+00 3.741135947982802357e+00
4.956983231439989623e+01 9.835311640000009292e-02 1.745114855000005072e-01 3.692222768894868890e-01 3.383063919189158497e+00 3.658406307443585526e+00
4.867363728080029261e+01 9.304396170000010791e-02 1.733426952999999882e-01 3.592492472876954723e-01 3.332372959921001243e+00 3.588357769190179347e+00
4.777439945209997063e+01 9.369339020000007345e-02 1.684540991000004206e-01 3.486463762042913972e-01 3.273369405260338816e+00 3.496768519001936415e+00
4.687415429489984575e+01 9.032112179999955692e-02 1.618394521999998448e-01 3.376868249312703907e-01 3.224767025161413336e+00 3.423244899554868770e+00
4.597382841720007463e+01 8.632206080000040527e-02 1.551578383000006001e-01 3.294945100965166462e-01 3.150211986697414535e+00 3.343099730541783998e+00
4.507279295820016074e+01 8.802492450000054536e-02 1.505176143000001576e-01 3.218667625425300494e-01 3.100343237075079639e+00 3.273415114543697602e+00
4.417284291879992253e+01 8.302753980000036893e-02 1.509053598999999246e-01 3.107210427423229837e-01 3.018417874922878941e+00 3.199672776779237449e+00
4.326991435020010357e+01 7.901277259999954505e-02 1.504579007000000912e-01 2.991668925898784415e-01 2.952430338306234692e+00 3.128429607213483177e+00
4.236643619890006818e+01 7.802698030000047857e-02 1.465428259999996541e-01 2.888550271306678519e-01 2.898138099448729577e+00 3.034981535162748489e+00
4.146185498989984808e+01 7.731375069999980865e-02 1.409074493000001260e-01 2.809177802121704537e-01 2.834035286638835416e+00 2.955821882424853442e+00
4.055521370549988092e+01 7.490027909999917577e-02 1.384851952999998914e-01 2.730818753130451193e-01 2.773502525168360489e+00 2.882763417652721483e+00
3.964757564979990434e+01 7.594870099999956325e-02 1.355816919999999481e-01 2.650632423105685476e-01 2.715576865451029054e+00 2.825524485996156798e+00
3.874030380459988976e+01 7.131148230000046440e-02 1.234120643000002071e-01 2.553126523905818179e-01 2.666865429854324177e+00 2.762281753383077909e+00
3.783122738470003554e+01 6.846007980000010096e-02 1.174182650999999189e-01 2.467020817701958135e-01 2.602503454617335787e+00 2.689812731733401741e+00
3.692309591210005948e+01 6.862520819999984312e-02 1.159530417000000369e-01 2.393972005638789202e-01 2.533470454417503515e+00 2.597369322704211836e+00
3.601272897870006773e+01 6.307454969999955197e-02 1.140893749000001373e-01 2.300643324335506223e-01 2.485930894950901138e+00 2.535744066788115703e+00
3.510117302199995493e+01 5.713116650000016339e-02 1.088834689000001132e-01 2.218795778907698135e-01 2.425323007124173369e+00 2.467589293612754364e+00
3.418993983980003293e+01 6.290996639999965612e-02 1.059426771000000628e-01 2.134051577043661885e-01 2.381206080509057355e+00 2.393889744395064412e+00
3.327579988300016822e+01 6.387305090000035268e-02 1.016532046999999023e-01 2.073147975439145196e-01 2.311278759476978362e+00 2.336830369815696695e+00
3.236444125199999888e+01 6.348450310000043617e-02 9.866048040000012509e-02 2.011363457307367431e-01 2.253019305961425633e+00 2.250304227226546772e+00
3.145092789799990740e+01 6.199575600000006154e-02 9.251838739999981853e-02 1.945070509757495236e-01 2.193107775235181744e+00 2.179315015019028134e+00
3.053641697409995714e+01 5.813475739999986180e-02 8.890593730000041772e-02 1.874340410803547463e-01 2.123835233444669957e+00 2.122787991836288857e+00
2.962053831629995670e+01 5.340165410000024399e-02 8.874786019999972297e-02 1.810880303537683589e-01 2.065614299578771629e+00 2.068153121574697995e+00
2.870479124830002604e+01 5.574240929999960126e-02 8.112425689999974709e-02 1.760317082718631521e-01 1.986272225606413144e+00 1.993498192393725166e+00
2.778875874999979700e+01 5.617658250000019671e-02 7.704302519999998988e-02 1.681683243447590070e-01 1.922530056941335275e+00 1.932564285433514994e+00
2.687144301560008941e+01 5.840073530000013113e-02 6.845593310000010201e-02 1.610963314923222478e-01 1.841243873444122103e+00 1.856324627648952452e+00
2.595281211600006799e+01 6.086914069999982413e-02 6.614291099999997092e-02 1.553212281577197318e-01 1.779736678004131267e+00 1.777474749269546628e+00
2.503498309900001573e+01 6.276362530000029194e-02 6.006773579999982043e-02 1.476757458300546333e-01 1.721203906879829049e+00 1.709678088470298896e+00
2.411379912010003679e+01 6.055244470000001322e-02 5.353993770000014391e-02 1.416890219474306878e-01 1.649904248888455216e+00 1.646961415658215300e+00
2.319564845539995090e+01 6.012659879999988216e-02 4.914116389999969442e-02 1.346411132380360975e-01 1.582557786726640714e+00 1.579358769456394862e+00
2.227461398630006428e+01 5.861909620000002596e-02 4.825731850000018752e-02 1.273640112690293813e-01 1.525410433483405104e+00 1.516072165306070474e+00
2.135323802120005254e+01 5.232771409999992240e-02 4.507504780000002459e-02 1.199838841332501876e-01 1.459141011813906985e+00 1.446573268894648878e+00
2.043100651709995219e+01 5.296296200000000232e-02 4.217513419999995711e-02 1.145810513544549825e-01 1.401477083722494354e+00 1.399251652891725373e+00
1.950782927400011246e+01 5.064104220000031215e-02 4.320960210000025781e-02 1.081241812718852363e-01 1.338533590076518509e+00 1.336031709753615848e+00
1.858514334060004103e+01 4.440418889999970392e-02 3.798563170000003597e-02 1.024178356829064523e-01 1.265510656301767067e+00 1.271689869114511984e+00
1.766326194499998081e+01 4.001713680000000550e-02 3.922527719999995000e-02 9.607893997750872883e-02 1.202350608031664381e+00 1.206173681542377585e+00
1.674047362300004593e+01 4.223773219999998191e-02 3.475802670000001371e-02 9.087830974575680787e-02 1.141581915531923341e+00 1.133238989821972798e+00
1.581634692939999276e+01 3.651484360000008256e-02 3.237136840000000293e-02 8.525921292447631583e-02 1.076564360325660052e+00 1.069537570245916225e+00
1.489016054579994730e+01 2.729800289999981949e-02 2.901709450000001383e-02 7.969522280951360504e-02 1.013369263247068996e+00 1.002614406777582845e+00
1.396521317869998668e+01 2.153267190000008116e-02 2.787688000000001706e-02 7.397180150967130885e-02 9.580345288324441100e-01 9.418902535850396385e-01
1.303734928929999093e+01 2.237908510000021292e-02 2.459288929999991005e-02 6.868462732289348782e-02 8.937330840682968791e-01 8.807562977268355020e-01
1.211136652100000788e+01 2.142733419999991867e-02 1.974587700000002624e-02 6.326348683802567041e-02 8.339659144871411911e-01 8.153869481223895432e-01
1.118470904169999613e+01 1.868477969999984140e-02 2.081342119999999782e-02 5.757386485882262650e-02 7.623743224803962715e-01 7.529548574793313298e-01
1.025575168279999616e+01 2.065756680000006493e-02 1.895010730000008456e-02 5.198256579223824170e-02 6.943383106420037976e-01 6.960547073814388197e-01
9.327006203299999854e+00 1.808283419999993924e-02 1.523869090000012222e-02 4.738248164866592366e-02 6.293473113133457586e-01 6.266114954182441243e-01
8.397643564499984947e+00 2.225540119999978861e-02 1.697080070000005908e-02 4.276337102874168405e-02 5.616743881368584379e-01 5.662271857550548182e-01
7.468353513499992324e+00 1.807154259999989993e-02 1.306922290000002256e-02 3.810440073318370480e-02 4.950095767737798247e-01 5.076611610467528513e-01
6.537077994900015732e+00 1.359004370000010085e-02 1.062657750000000831e-02 3.310664696110714872e-02 4.368939170425381047e-01 4.414863367366398950e-01
5.606793104799999483e+00 1.156642000000000434e-02 1.307255469999996610e-02 2.837479497653085450e-02 3.721336968942848267e-01 3.788484960914674238e-01
4.675325455499986127e+00 7.674459099999975976e-03 1.119299840000000101e-02 2.372377398938526824e-02 3.132665443159182161e-01 3.180854564107208904e-01
3.744913163399997025e+00 6.524126200000023371e-03 7.464120399999993501e-03 1.901986917373858083e-02 2.528766435224645281e-01 2.518213703150462002e-01
2.814183332700005202e+00 6.674774199999994502e-03 3.743318999999984114e-03 1.429815447616701075e-02 1.897243556614068571e-01 1.876968882527710880e-01
1.881950873699999027e+00 7.326122599999979404e-03 2.302045200000006099e-03 9.593489579877557613e-03 1.247089128628474375e-01 1.244616468119379288e-01
9.483087383999975195e-01 5.885176400000021596e-03 7.894844000000019986e-04 5.027310113957968174e-03 6.187451810384397843e-02 6.287375132096111041e-02
