4.164102436793570661e+01 1.921653306613221087e-03 4.917886973947911688e-03 2.674900180025861426e-02 6.280823674410505875e-02 6.306821311326579749e-02
4.263907463877763604e+01 1.655947995991985562e-03 4.826272444889746945e-03 2.674000798480321087e-02 6.458771917188478595e-02 6.467408989354675453e-02
4.363709671613221275e+01 2.032154308617233757e-03 5.351942785571146485e-03 2.673737275267725269e-02 6.672358669659327057e-02 6.621129921623461478e-02
4.463508855420859334e+01 1.728924048096188446e-03 4.835093486973932909e-03 2.672913802379936823e-02 6.852523899642745664e-02 6.800342032293973937e-02
4.563306123426858107e+01 1.766213426853699506e-03 4.047171843687353936e-03 2.673367451593424912e-02 7.021785699864717400e-02 6.981519781240755340e-02
4.663105685931885347e+01 2.019720941883766316e-03 5.243207114228464957e-03 2.672334760977937429e-02 7.210962213833152501e-02 7.146020678442119300e-02
4.762905856533078719e+01 1.409161823647291567e-03 5.001172244488994063e-03 2.671472581589697318e-02 7.395786643367094348e-02 7.373067003183726709e-02
4.862697373046104588e+01 1.568482565130257427e-03 5.109933066132265993e-03 2.669851339801044762e-02 7.584834467238538158e-02 7.566974864090364461e-02
4.962489344068129071e+01 8.194951903807570033e-04 4.888807715430828517e-03 2.669050193649187205e-02 7.756706767274967884e-02 7.750968901769880737e-02
5.062282772184359203e+01 6.212795591182418030e-04 4.748931763527045047e-03 2.668212772596903135e-02 7.869610647623670463e-02 7.907327967602782726e-02
5.162072304238487419e+01 1.454767835671345530e-03 4.603035671342690753e-03 2.667186590472403127e-02 8.097987334587382346e-02 8.074893420778872510e-02
5.261860438246505822e+01 1.199889178356719792e-03 3.972116633266540263e-03 2.667498840953093364e-02 8.258648768052664901e-02 8.267258685090395076e-02
5.361648034408814567e+01 1.348158016032058185e-03 4.405400200400810817e-03 2.667408074998476805e-02 8.466765653946432824e-02 8.429620229225973094e-02
5.461427564318637451e+01 6.897257515030089927e-04 5.032521843687376775e-03 2.667258848930509352e-02 8.650292818230712055e-02 8.642946984036964375e-02
5.561204808426822410e+01 8.520962925851688699e-04 5.373904509018000153e-03 2.667028342622968992e-02 8.825185063244032901e-02 8.829558329172716713e-02
5.660982853637268164e+01 1.513556212424855586e-03 4.736246292585194299e-03 2.664982603407881068e-02 9.010666646058415608e-02 9.004782670067693062e-02
5.760758425601205346e+01 1.122148997995995635e-03 4.781075450901750915e-03 2.665474543628922055e-02 9.216823110400872154e-02 9.223447741642282205e-02
5.860531684368710614e+01 2.161151302605225698e-04 5.038275751503009173e-03 2.665118880376688565e-02 9.417475299027926183e-02 9.406119922198852290e-02
5.960303588456921631e+01 -2.267294589177279129e-05 4.960110721442886547e-03 2.664726642004291643e-02 9.625311908252143223e-02 9.620146735204561372e-02
6.060073608857736360e+01 -9.908667334668852598e-05 4.991851803607222707e-03 2.665007175212687554e-02 9.842637426288496083e-02 9.831365825553738114e-02
6.159839242595209186e+01 5.864923847695417301e-04 5.718936573146290829e-03 2.664275454853437530e-02 1.006478166474039648e-01 1.002821886094041465e-01
6.259595991773547041e+01 1.167063026052111508e-03 6.513891382765537967e-03 2.663906901865615781e-02 1.027823248720662191e-01 1.017707847611558220e-01
6.359356976613219814e+01 1.614805811623240377e-03 6.548477054108209697e-03 2.663313978548040653e-02 1.049317245728660086e-01 1.036852544805074022e-01
6.459117244609193165e+01 1.884113326653307245e-03 6.569800400801572259e-03 2.661822186090685369e-02 1.069536132060214251e-01 1.060391629209370551e-01
6.558870546202413720e+01 2.019866933867741753e-03 6.126876452905804724e-03 2.660365463863769223e-02 1.090603117423349644e-01 1.074653618992079118e-01
6.658623945130293009e+01 1.329061923847702853e-03 5.245341683366736181e-03 2.659386779328561101e-02 1.110920857566427278e-01 1.101949913335463355e-01
6.758371823737488171e+01 1.926909118236472566e-03 4.935589679358720963e-03 2.659662207010933185e-02 1.135343166055136216e-01 1.121293523583260787e-01
6.858118152585119276e+01 2.171821042084162105e-03 4.477458316633257940e-03 2.659552948001300474e-02 1.155476391492200605e-01 1.150493324999627975e-01
6.957857588737471133e+01 1.647071242484974976e-03 4.939854509018021776e-03 2.658858051700084546e-02 1.173814660767044937e-01 1.170172811193052886e-01
7.057601187965914846e+01 2.069076052104210691e-03 5.481662525050113623e-03 2.658635886970038553e-02 1.190580509556710548e-01 1.194084422158140507e-01
7.157346032815605952e+01 2.439346292585162484e-03 5.857720340681360147e-03 2.658511718509468449e-02 1.215200151274151708e-01 1.222405319142397806e-01
7.257079519138247292e+01 2.125305010020031322e-03 5.168334468937853948e-03 2.657862694804756162e-02 1.246006388944947280e-01 1.246608426717235041e-01
7.356808433456903629e+01 2.225609819639281714e-03 4.377614128256478512e-03 2.657785387699103385e-02 1.266167241043116565e-01 1.274638699737916658e-01
7.456536744709434572e+01 1.431481262525049081e-03 5.541711623246491254e-03 2.656297369695957353e-02 1.288786286132892756e-01 1.297164906720134070e-01
7.556263739759555165e+01 3.184655611222429218e-03 5.582999799599251342e-03 2.656626836834155223e-02 1.304172710712092342e-01 1.319967707980115590e-01
7.655984701062125453e+01 2.790970240480961356e-03 6.003956312625223848e-03 2.656076345072861875e-02 1.326282267646984869e-01 1.341771358995846042e-01
7.755700781713439085e+01 1.602912124248499900e-03 6.097114629258521858e-03 2.656814647253730871e-02 1.348659725050795344e-01 1.364440716197015124e-01
7.855416043456911268e+01 1.443977955911833347e-03 6.598618136272518114e-03 2.657003701045056523e-02 1.370685900475193952e-01 1.386182205352254060e-01
7.955124926422865883e+01 9.779445891783616028e-04 6.086580260521019109e-03 2.656842896180272584e-02 1.395692296414524913e-01 1.412454857340671999e-01
8.054828382685364829e+01 1.186613226452565756e-05 6.272866032064094641e-03 2.656845739904571679e-02 1.426599242084347907e-01 1.444644131737816972e-01
8.154530703897803789e+01 4.781188376753386319e-04 5.320683366733495664e-03 2.656997048796952074e-02 1.446873389774351593e-01 1.469486743149329977e-01
8.254225906312630912e+01 6.449694388777438368e-04 5.578576953907819942e-03 2.656586413053552143e-02 1.464491920461599150e-01 1.489922561786171662e-01
8.353924285210412393e+01 1.872223046092179235e-03 5.056516533066161140e-03 2.655593116249391553e-02 1.487931457581806172e-01 1.525644649896205352e-01
8.453609128086139890e+01 2.341752304609208846e-03 5.379973046092238233e-03 2.655457323740864975e-02 1.510734761349949995e-01 1.549147938205603092e-01
8.553299784599217048e+01 3.038264729458920073e-03 5.698910621242464329e-03 2.654682694469242751e-02 1.541979080777606259e-01 1.580213507313177612e-01
8.652970657084203765e+01 2.799490781563139692e-03 6.495463026052077093e-03 2.653894168691214861e-02 1.572833358150811656e-01 1.616329050828601566e-01
8.752647627144254727e+01 2.868451102204415664e-03 5.095979859719447155e-03 2.654522366763500951e-02 1.600575012762442684e-01 1.639103741228581934e-01
8.852316021703410343e+01 2.264533567134270967e-03 4.785435470941873382e-03 2.655065615303717555e-02 1.636539985587033563e-01 1.674111926881556578e-01
8.951978278817628620e+01 2.575488777555106582e-03 3.920437174348689706e-03 2.654557783800104778e-02 1.657605905720999917e-01 1.694098040091427115e-01
9.051636006482948460e+01 2.604367034068128754e-03 3.460737174348609523e-03 2.654809307075115324e-02 1.680579460438760553e-01 1.720574651264677735e-01
9.151286392164317363e+01 3.012238176352704123e-03 4.363112024048126057e-03 2.652808962087547032e-02 1.713588626936346226e-01 1.760666265239361206e-01
9.250932410100166692e+01 2.812680961923845827e-03 3.787530260521036057e-03 2.654185284449203305e-02 1.745342939784402803e-01 1.792672644993724695e-01
9.350571774098233391e+01 3.426774749499018891e-03 3.954380460921858367e-03 2.654475241605723512e-02 1.774420483343508159e-01 1.823527591028291372e-01
9.450207691813604072e+01 3.180043887775563585e-03 5.102389979959894191e-03 2.652732111024157236e-02 1.804664024839547076e-01 1.853479360494592887e-01
9.549836645040089422e+01 3.603359218436856266e-03 4.525469438877721337e-03 2.651889393671423220e-02 1.844171675905215690e-01 1.878606420446667091e-01
9.649460377625216267e+01 3.507914629258498604e-03 3.855958517034027179e-03 2.652064012505429141e-02 1.873637165827839457e-01 1.899021716418479722e-01
9.749079088907814139e+01 2.734182665330653784e-03 3.393284468937884067e-03 2.652667197008718239e-02 1.913263013601817220e-01 1.936520148898649707e-01
9.848688357745429300e+01 3.153216633266542421e-03 2.702166933867720770e-03 2.653378512705902373e-02 1.944474149672987262e-01 1.958242616398852276e-01
9.948282589819648081e+01 3.255144388777544192e-03 4.243576252505019270e-03 2.654521782049537940e-02 1.973956511268098735e-01 1.994808558364455364e-01
1.004787811380765135e+02 3.650769739478974471e-03 5.445693286573185035e-03 2.655778831403192777e-02 2.009929825346561671e-01 2.022368041634615698e-01
1.014746611869739468e+02 4.637086973947908766e-03 5.042520541082151295e-03 2.656527887912779606e-02 2.038944437092853057e-01 2.063377446956054795e-01
1.024704786871744631e+02 5.325495290581149822e-03 5.955507414829660714e-03 2.656372522811574835e-02 2.061224692448880014e-01 2.104712048715847716e-01
1.034661986054111225e+02 5.309297394789587454e-03 4.945705811623242465e-03 2.658146677367364402e-02 2.083402300404145757e-01 2.129415443552480636e-01
1.044618648361727082e+02 5.325193186372766813e-03 5.934549298597205889e-03 2.659864891601117914e-02 2.116756603066643205e-01 2.171525415202251730e-01
1.054573230059119169e+02 5.476139378757521534e-03 6.224642384769519914e-03 2.662181463644876928e-02 2.157932558108016097e-01 2.205863492824006733e-01
1.064527727550100735e+02 6.234156913827692582e-03 6.677528156312627187e-03 2.662443455347293306e-02 2.202418235283805925e-01 2.250555007791553708e-01
1.074480561836672052e+02 6.021971943887767520e-03 5.605319739478920905e-03 2.664430864980191910e-02 2.240882226311760039e-01 2.282316515645943789e-01
1.084432856214429108e+02 6.376157314629261365e-03 6.664449298597216638e-03 2.665222705064063460e-02 2.268562416149574046e-01 2.319857256398597800e-01
1.094383151979954363e+02 6.916149498997989538e-03 7.771619739478930790e-03 2.665548039386893275e-02 2.315951205199388574e-01 2.354141571512013975e-01
1.104332258736472738e+02 6.160181563126247706e-03 8.103126753507021093e-03 2.668335254207675200e-02 2.343443141728480672e-01 2.394289794043410191e-01
1.114280028258518200e+02 5.782075050100202868e-03 8.383953707414817241e-03 2.669074822100978017e-02 2.382845430502505968e-01 2.438622049147990967e-01
1.124227695252502741e+02 5.279141683366727136e-03 8.768064729458905499e-03 2.671376893363568844e-02 2.417215956547334732e-01 2.473046701574842521e-01
1.134173642029059295e+02 5.556073046092161252e-03 8.342819338677391269e-03 2.673016123466449498e-02 2.463180909577949718e-01 2.522241600950178020e-01
1.144117530645290515e+02 5.085219639278528748e-03 9.263719438877731152e-03 2.674765458461860965e-02 2.502510467350283485e-01 2.558433843517839978e-01
1.154060277054107786e+02 4.048707414829682237e-03 1.102197374749496958e-02 2.675403471967833374e-02 2.533021414838289576e-01 2.593112731781533342e-01
1.164000947422846934e+02 4.842057515030061439e-03 1.208158146292579761e-02 2.678637098206889874e-02 2.583340247446840876e-01 2.639797463963142188e-01
1.173940555045093248e+02 6.731182264529048456e-03 1.331690020040071989e-02 2.681602113064550374e-02 2.630606097374794672e-01 2.687028331105270618e-01
1.183879121132269177e+02 6.303587474949924260e-03 1.270787144288588848e-02 2.688182209520159280e-02 2.676330723247702936e-01 2.729418520005759130e-01
1.193813774836671513e+02 5.910362424849683813e-03 1.222368937875745708e-02 2.689837889065095286e-02 2.724061867917238478e-01 2.788818827143867418e-01
1.203747314729461380e+02 4.734807114228464092e-03 1.298726533066133990e-02 2.693394034862484077e-02 2.760545338483039179e-01 2.835302657234743395e-01
1.213678863316636267e+02 4.650193587174367670e-03 1.234417394789578785e-02 2.698878446974643103e-02 2.805561549557225032e-01 2.883521292391862390e-01
1.223608122299603025e+02 4.627931863727447262e-03 1.261572875751513188e-02 2.704655912468042697e-02 2.859951858993751705e-01 2.940263714601173417e-01
1.233534683963931258e+02 5.617662424849683041e-03 1.387451673346688612e-02 2.704831969784654566e-02 2.921898307182808074e-01 2.993433224266152659e-01
1.243458580783567129e+02 5.587691482965927332e-03 1.360217074148294299e-02 2.708934831828605297e-02 2.978456643069811727e-01 3.059026907570702170e-01
1.253377558890780250e+02 5.627306412825673274e-03 1.273745711422855434e-02 2.720101365102789090e-02 3.052569401125337367e-01 3.101179302564151530e-01
1.263294825433871438e+02 5.220430060120237643e-03 1.188797304609222512e-02 2.722418813981077393e-02 3.101108200001443382e-01 3.160723137699932850e-01
1.273209116658314173e+02 5.773972444889775672e-03 1.236695120240478493e-02 2.729805578216496290e-02 3.149581189250768576e-01 3.219700133596744562e-01
1.283118426221438142e+02 6.357818837675360824e-03 1.313254138276552518e-02 2.732736958679460662e-02 3.207545622848333999e-01 3.278158053369049640e-01
1.293025454562124139e+02 3.831778356713434926e-03 1.307556573146296218e-02 2.740935299475504364e-02 3.266573453993889542e-01 3.336785969011794029e-01
1.302927727440883530e+02 4.523936773547111885e-03 1.262790240480954514e-02 2.748472712259022316e-02 3.330226760119060492e-01 3.408722104295658917e-01
1.312822983866729203e+02 3.146157014028052711e-03 1.330232525050098827e-02 2.755848130463892445e-02 3.401686242658176762e-01 3.455335608211858034e-01
1.322713372934869653e+02 2.967715931863726050e-03 1.373111583166329933e-02 2.766723114432003208e-02 3.466347705205983232e-01 3.525861154466044534e-01
1.332597164022043899e+02 4.345796192384782444e-03 1.376243877755507945e-02 2.772112020134158764e-02 3.544206736796747803e-01 3.577151265723074736e-01
1.342474007335671899e+02 3.209849498998022452e-03 1.465715871743487018e-02 2.790209369515376028e-02 3.642319679196936999e-01 3.638403309863356694e-01
1.352343443169342265e+02 4.496295290581179757e-03 1.424711653306609885e-02 2.809709435024970031e-02 3.723518421876262363e-01 3.681373413935702943e-01
1.362207113468936086e+02 3.246435270541076726e-03 1.636709268537066969e-02 2.832897286499410847e-02 3.791001674533318599e-01 3.753662866665395947e-01
1.372057349962924775e+02 3.271610821643287578e-03 1.740022975951908621e-02 2.857013750932242691e-02 3.850011028237091404e-01 3.843313793896970254e-01
1.381901001843683900e+02 3.168562024048077533e-03 1.682652124248490769e-02 2.869615297920043509e-02 3.947233468826839009e-01 3.918355143831777077e-01
1.391725443657315395e+02 2.573094589178379424e-03 1.607631022044102645e-02 2.908768586287054092e-02 4.059365085705041731e-01 4.027808987142040276e-01
1.401534348894792856e+02 3.913672044088189680e-03 1.669870400801607910e-02 2.938502069012063900e-02 4.143864085688329646e-01 4.135611059730754935e-01
1.411325506296595904e+02 3.057406012024053987e-03 1.705659258517024449e-02 2.980837111191946692e-02 4.244051361062696759e-01 4.253138927660474744e-01
1.421092154860724293e+02 2.450320440881777022e-03 1.736858987975955712e-02 3.038217423446978871e-02 4.359372937494164768e-01 4.377075599127546179e-01
1.430827743526045026e+02 5.743328256513044114e-03 1.716556412825654201e-02 3.109624242458443669e-02 4.462725190566431133e-01 4.474828427120202123e-01
1.440528851175355953e+02 6.013164629258501738e-03 1.800637795591176690e-02 3.183817941607790247e-02 4.611273256813408494e-01 4.628568004526636415e-01
1.450169530044083785e+02 6.909214428857656312e-03 2.054569709418841220e-02 3.299191010403495355e-02 4.740287310253109010e-01 4.780036944489173267e-01
1.459730991770544222e+02 6.263711623246437030e-03 1.748275691382774125e-02 3.454548671435857254e-02 4.922502030820149477e-01 4.970139702329774423e-01
1.469184757435868960e+02 7.085718537074185003e-03 1.427231032064135187e-02 3.684467847901545107e-02 5.097127839180728426e-01 5.188528458540202504e-01
1.478431728755515735e+02 4.562445290581197167e-03 8.248891182364746083e-03 4.140027959273851615e-02 5.317512444206959898e-01 5.405911655871249444e-01
1.487268202200399116e+02 4.777894589178323728e-03 7.700190881763566662e-03 5.113394686863216576e-02 5.576532266838949425e-01 5.595062241093805566e-01
1.494698033111219502e+02 6.046459719438844124e-03 7.653412525050085936e-03 8.827875622943953671e-02 5.879201715087020164e-01 5.920861830459888120e-01
1.487254410361718726e+02 -7.950821643286562750e-04 2.112456112224424601e-03 5.108922512235034713e-02 5.567180380415378549e-01 5.653507378273336936e-01
1.478429962677350034e+02 -6.870309519038085740e-03 6.662584168336623978e-04 4.237688078201073266e-02 5.266975545698679984e-01 5.367315867901479853e-01
1.469186409276554457e+02 -8.660655811623254458e-03 -1.366323647294405809e-04 3.750244867345899069e-02 5.105285554988813201e-01 5.158154757876453056e-01
1.459744233862728038e+02 -7.560739478957940497e-03 -2.886731462925961797e-04 3.485270850020100869e-02 4.924494093503971048e-01 5.000283177959752301e-01
1.450172683177357271e+02 -7.859343587174381571e-03 -3.016219238476934485e-03 3.324225225877751322e-02 4.740059961674147893e-01 4.839515459950066156e-01
1.440527024955908075e+02 -9.240621342685375814e-03 -3.663626953907827416e-03 3.221484292108901804e-02 4.617151012850876923e-01 4.655033059503108639e-01
1.430832361431857578e+02 -1.036118587174348835e-02 -4.324477855711420307e-03 3.124379354947686566e-02 4.466415942072886058e-01 4.542905801509172226e-01
1.421094182948895082e+02 -9.910834068136285119e-03 -5.043281663326657643e-03 3.050412743885999589e-02 4.292451991388936960e-01 4.388988431806110646e-01
1.411331313141287467e+02 -9.269279258517020351e-03 -6.270843887775550025e-03 3.001062625399300923e-02 4.208845278980853366e-01 4.276636452660821930e-01
1.401543477073142583e+02 -8.267088376753486609e-03 -6.088177955911827297e-03 2.962426406441573054e-02 4.089786975664877477e-01 4.165686100518747881e-01
1.391732834126253238e+02 -9.698016733466948910e-03 -5.896245190380759379e-03 2.928955986755003155e-02 3.989148639254358475e-01 4.057265961807831056e-01
1.381906350938878916e+02 -1.098911022044090843e-02 -5.023310320641289142e-03 2.892847848965380067e-02 3.867977594370872185e-01 3.941078957724783449e-01
1.372069101208412860e+02 -9.246530861723461017e-03 -6.531173346693395707e-03 2.865146496501529486e-02 3.780908070627823636e-01 3.851410113570071236e-01
1.362216527929863048e+02 -9.039384869739489764e-03 -6.041934068136287084e-03 2.848347888765384930e-02 3.698793297313925366e-01 3.776603534636058801e-01
1.352356836702402916e+02 -8.601153206412829808e-03 -5.491041482965932329e-03 2.828387476927548758e-02 3.614581994561840705e-01 3.698034885359211543e-01
1.342486235887773489e+02 -8.541061122244441098e-03 -5.284356212424845545e-03 2.818854520775386160e-02 3.559384254608357612e-01 3.611273952973213519e-01
1.332607123749507139e+02 -7.861716432865730603e-03 -5.804313927855712582e-03 2.807003929317024304e-02 3.484173038484775220e-01 3.552962217404342926e-01
1.322722339172345585e+02 -6.532063426853717582e-03 -7.201768537074123774e-03 2.790750212020997809e-02 3.410034051007218570e-01 3.481715314196954236e-01
1.312831915098199715e+02 -7.139794589178350727e-03 -8.180392985971935912e-03 2.781211198868287562e-02 3.338685434672988839e-01 3.414437055173081270e-01
1.302935432980969779e+02 -6.935886072144289288e-03 -5.987196793587170988e-03 2.766950664725314687e-02 3.276709729999222054e-01 3.341388949352133153e-01
1.293033072441885167e+02 -7.346879158316652059e-03 -8.028546693386769129e-03 2.761324234838399491e-02 3.221443835730478655e-01 3.265396052253156656e-01
1.283127316365729484e+02 -7.172540280561122764e-03 -7.456654909819646765e-03 2.752212466920822553e-02 3.144890592778741278e-01 3.220486300448034966e-01
1.273216520150301676e+02 -6.370038076152290812e-03 -7.754307715430827641e-03 2.744677625100143056e-02 3.091916586883036722e-01 3.176372005678366195e-01
1.263300828085173606e+02 -4.433625150300613167e-03 -6.024585470941871274e-03 2.738850137611772290e-02 3.048038916403252307e-01 3.119414614885649417e-01
1.253382285456913081e+02 -3.547480961923840052e-03 -6.435061222444921590e-03 2.734820504135936775e-02 3.000207843132171037e-01 3.080656468068726506e-01
1.243461977020039484e+02 -4.063359819639251330e-03 -5.371819438877765626e-03 2.731843447294344390e-02 2.948939882620749686e-01 3.025495187444101619e-01
1.233538325189382334e+02 -3.098508216432879683e-03 -5.469403907815626777e-03 2.725491532009217607e-02 2.895912345816591404e-01 2.972934384921446238e-01
1.223611932799598776e+02 -2.968503507014034429e-03 -5.402981462925859381e-03 2.717790287183797018e-02 2.823311847815539455e-01 2.920161210491400428e-01
1.213682052018035051e+02 -2.544874649298591376e-03 -5.284419639278534024e-03 2.708225456477635421e-02 2.773493609431687545e-01 2.863747811552905254e-01
1.203749422015027619e+02 -2.031969539078160806e-03 -6.773531162324650419e-03 2.704201455312491703e-02 2.737336066948244384e-01 2.834568602879295462e-01
1.193816403143288198e+02 -2.970320641282449487e-04 -7.168227755511042722e-03 2.703988361009332028e-02 2.679971773873731089e-01 2.779761923031886517e-01
1.183881003945891450e+02 -6.299969939879687740e-05 -7.373324549098204082e-03 2.697496752171814338e-02 2.626025738162862111e-01 2.721902328463436382e-01
1.173942901200402105e+02 -3.139371743486977779e-04 -7.384023847695371338e-03 2.693919705683010465e-02 2.596476589857613093e-01 2.673972510772544275e-01
1.164004170251504036e+02 -1.466105310621249524e-03 -6.245365531062121479e-03 2.690709295711276108e-02 2.564624750894929917e-01 2.632119170270180164e-01
1.154063141199400633e+02 7.486703406813554132e-04 -5.895841482965933494e-03 2.685971539146453368e-02 2.516249249620997608e-01 2.596193984278762357e-01
1.144120513668328840e+02 6.915315631262436641e-04 -5.919371342685368458e-03 2.686542352091826277e-02 2.462182544472384382e-01 2.542630340843027303e-01
1.134176586138272569e+02 7.929219438877776506e-04 -6.055127655310631705e-03 2.687437975344872734e-02 2.431382863013524798e-01 2.492993810187245640e-01
1.124230948048099492e+02 3.636375751503039986e-04 -5.145482464929853131e-03 2.686548224213702526e-02 2.395485086684206733e-01 2.446426354223594779e-01
1.114284118874752494e+02 7.844657314629359347e-04 -5.547066132264522054e-03 2.684935654985274103e-02 2.363100196950640164e-01 2.403179009309715231e-01
1.104336039662324964e+02 8.411665330661200705e-04 -5.425054609218449460e-03 2.681010187520829757e-02 2.322961150222334070e-01 2.374530934018737605e-01
1.094386626525048030e+02 1.367121242484971777e-03 -5.943094689378771410e-03 2.677798440289365367e-02 2.277366701373563784e-01 2.316119707545992723e-01
1.084435408316632845e+02 1.691905811623257267e-04 -7.466039679358704544e-03 2.678317742519513781e-02 2.236719445802622386e-01 2.287464912380511584e-01
