1.584267250299990337e+01 -4.843050999999703597e-04 -6.720844500000006799e-03 4.000049065511401304e-03 2.213192137248405356e-01 2.235411280023462954e-01
1.682789175969996620e+01 -4.943782999999568042e-04 -8.136636800000001182e-03 4.214338566182349033e-03 2.352701036787820110e-01 2.371059641226675452e-01
1.781268361939993383e+01 5.190451999999603746e-04 -6.788182800000014394e-03 4.423508029247937012e-03 2.507696991579049794e-01 2.524976772081071186e-01
1.879752305690007574e+01 -5.019986999999486582e-04 -5.396044500000028374e-03 4.660588795999069840e-03 2.661392282323273295e-01 2.651847992655612662e-01
1.978195915309996167e+01 -3.926720000001495087e-05 -4.497890999999961358e-03 4.873199872073842760e-03 2.830559413793908297e-01 2.807595573692474034e-01
2.076659393779999974e+01 -1.488656800000012076e-03 -5.129717200000017199e-03 5.125792556365155010e-03 2.967317590801685223e-01 2.945591320823772730e-01
2.175103524739988359e+01 -2.226238999999478852e-04 -4.246914700000005947e-03 5.321580881067395491e-03 3.138372625189863041e-01 3.085920873170970857e-01
2.273538809750010614e+01 4.728540999999790375e-04 -2.896006700000029743e-03 5.553517226429208718e-03 3.271012394547913038e-01 3.209939312644266018e-01
2.371955256600002926e+01 7.060457999999840981e-04 -5.208660399999972754e-03 5.767788392934452592e-03 3.438452841798496640e-01 3.351797601822206762e-01
2.470396663319992570e+01 -1.417220900000025529e-03 -5.349458300000063497e-03 6.041996292081685226e-03 3.580725143693541113e-01 3.494256584951220268e-01
2.568808956610001815e+01 -9.466039999999750418e-04 -5.707021700000018509e-03 6.333352148460015540e-03 3.745297262354215229e-01 3.650380224748463465e-01
2.667197820290006405e+01 2.629701000000011840e-04 -6.420186199999947628e-03 6.589686645737734098e-03 3.892400953174355860e-01 3.799261414590933139e-01
2.765542888779998165e+01 -8.136029999998455921e-04 -5.105500300000072322e-03 6.869112862035204638e-03 4.029789625387830143e-01 3.958226906528091726e-01
2.863910381959986395e+01 -2.198360000005481732e-05 -6.643392299999935184e-03 7.089591180832276358e-03 4.198455450343719364e-01 4.084511411441699158e-01
2.962241863680005949e+01 -7.773362000000728174e-04 -8.144931300000024174e-03 7.371227850597905640e-03 4.358167304305742840e-01 4.220526693349020420e-01
3.060552263150003327e+01 -4.513014999999269135e-04 -8.378232100000080479e-03 7.680413827282513844e-03 4.545609543117675733e-01 4.390135440416996215e-01
3.158849802240005644e+01 2.000305999999856161e-04 -6.901031499999912312e-03 7.963489037106294410e-03 4.716498418937684622e-01 4.523824303504886402e-01
3.257131754730011153e+01 1.820513000001172188e-04 -4.553141999999936289e-03 8.244378666603163416e-03 4.832422614054031063e-01 4.672115982614445939e-01
3.355387764299996434e+01 1.880352000000051456e-03 -4.553568400000022713e-03 8.576925159552748618e-03 5.005251047520961061e-01 4.828248307097659509e-01
3.453658890229996103e+01 2.544200899999999373e-03 -4.907362099999889628e-03 8.860222174961168012e-03 5.145764338719012176e-01 5.014501041550409877e-01
3.551909279720000256e+01 -1.298179999998569085e-04 -4.726966599999996715e-03 9.146569236514055096e-03 5.328745746388452442e-01 5.185527724118810244e-01
3.650127808629984827e+01 1.092480300000055237e-03 -5.404547899999913134e-03 9.477116013252066817e-03 5.528743570169626365e-01 5.392636086302485809e-01
3.748364661720001578e+01 -6.012219000000608958e-04 -7.222437400000032183e-03 9.730857675535499809e-03 5.693142783473666979e-01 5.568371088008760017e-01
3.846556097600009849e+01 -1.094071099999966270e-03 -7.473350599999986459e-03 1.000065170688443569e-02 5.874508094254387025e-01 5.709953615442413533e-01
3.944732389909985670e+01 -4.170360000000663224e-05 -1.058851079999994366e-02 1.035511578216835246e-02 6.064274515614316297e-01 5.867849735098858988e-01
4.042891630749986831e+01 -2.298150300000059189e-03 -1.314233959999997620e-02 1.065899558685014584e-02 6.255010189460926684e-01 6.041819169227037323e-01
4.141016304619999744e+01 -2.384048799999876830e-03 -1.562479120000000166e-02 1.097371629328065465e-02 6.402540234090401405e-01 6.185066971410903003e-01
4.239126199489989943e+01 -2.191758200000283076e-03 -1.475534910000007513e-02 1.130932290431123539e-02 6.574264181603989288e-01 6.355948730817859715e-01
4.337257937949998876e+01 -1.694794500000178098e-03 -1.335793319999999985e-02 1.168508865851845477e-02 6.756033747039632553e-01 6.502152427159374470e-01
4.435358835950012946e+01 -2.656298500000074843e-03 -1.131781990000005865e-02 1.204731431416807171e-02 6.912469221305793665e-01 6.687413115272065056e-01
4.533417444100005156e+01 -3.210129699999988897e-03 -1.204375099999991858e-02 1.245012053603911789e-02 7.097631120804241966e-01 6.878648496410166846e-01
4.631471155730004341e+01 -2.353301300000057265e-03 -1.514870590000009891e-02 1.288376306047289525e-02 7.314242151539693815e-01 7.077714905167131754e-01
4.729511856290014293e+01 -2.107424299999927780e-03 -1.523651970000005143e-02 1.319385139218705143e-02 7.486562378921955974e-01 7.294371075462645626e-01
4.827545979780010299e+01 -2.924615999999980592e-03 -1.510043279999996949e-02 1.357203428782967174e-02 7.686571906935296683e-01 7.448952377865490915e-01
4.925545723189978276e+01 -3.077039399999980350e-03 -1.441331319999998757e-02 1.396153689964990501e-02 7.851975866251466041e-01 7.612087512684039270e-01
5.023517789120004551e+01 -4.220261899999948156e-03 -1.516068610000001309e-02 1.443745636011002816e-02 8.081258532136915695e-01 7.802319097876371234e-01
5.121465609949992626e+01 -3.242849700000008384e-03 -1.837022980000004718e-02 1.478348322617380542e-02 8.296799087535356998e-01 8.008052152608449159e-01
5.219389659530000358e+01 -5.461083400000227642e-03 -2.054112020000003341e-02 1.523627611969741863e-02 8.448708584922702824e-01 8.225273497105416443e-01
5.317319981149992714e+01 -6.862917399999926907e-03 -2.188676549999987730e-02 1.562585069278040611e-02 8.649238516148000100e-01 8.387822475116870624e-01
5.415234266180006273e+01 -8.748044300000059476e-03 -2.150008770000008326e-02 1.597457897045101438e-02 8.854826889545939217e-01 8.575830689458704414e-01
5.513101783910008180e+01 -1.011777360000000285e-02 -2.388540529999980469e-02 1.638082239307699778e-02 9.065945136626183398e-01 8.739186896280046746e-01
5.610986308190000926e+01 -8.503060099999851934e-03 -2.256497100000024250e-02 1.678666632903020456e-02 9.250699807848392631e-01 8.976899014306887192e-01
5.708824397309998488e+01 -8.090350300000074754e-03 -2.356190420000016036e-02 1.722522420857300340e-02 9.436002192487148443e-01 9.122467803933163033e-01
5.806620349029989114e+01 -7.572557899999897250e-03 -2.166964909999991723e-02 1.777919125587382188e-02 9.611448680898408981e-01 9.322875624098977410e-01
5.904385022469991640e+01 -7.983216200000252047e-03 -1.890688960000006316e-02 1.827915066408919084e-02 9.844700908420163099e-01 9.472482186844667362e-01
6.002129299329965306e+01 -5.991161099999917257e-03 -2.055742420000003859e-02 1.886028766039771210e-02 1.004925844606046947e+00 9.609758556755334524e-01
6.099889702389991442e+01 -5.792404500000033693e-03 -2.229286699999999052e-02 1.934258708002151508e-02 1.023161882653674803e+00 9.796259901643261658e-01
6.197640020040008579e+01 -7.205191999999949713e-03 -2.258515180000003272e-02 1.980701045336101182e-02 1.044831733514320238e+00 1.001022977034517814e+00
6.295325373490010179e+01 -7.590885700000172751e-03 -2.341131820000018349e-02 2.036783392330606193e-02 1.060178948564021617e+00 1.020126202087427325e+00
6.393007656380013515e+01 -5.699911400000087953e-03 -2.502295729999981858e-02 2.091955001868845906e-02 1.086419174397394771e+00 1.040950920611758423e+00
6.490648641419986120e+01 -5.370705600000208295e-03 -2.814188600000015403e-02 2.141838757980495805e-02 1.107251564414695189e+00 1.060342586350315752e+00
6.588240881089998879e+01 -3.762240499999818921e-03 -3.087860980000013342e-02 2.198202949901813946e-02 1.124434750764472968e+00 1.076327851729039997e+00
6.685770427710026809e+01 4.489705000000150030e-04 -3.247280550000019445e-02 2.269323837594115420e-02 1.147889622731809611e+00 1.100985829058137355e+00
6.783320761549960309e+01 1.822110299999999935e-03 -3.501367739999983186e-02 2.324743491937771023e-02 1.169736019732717347e+00 1.118050498135473747e+00
6.880812015160020678e+01 2.075503299999968687e-03 -3.221747119999983366e-02 2.398275023022250138e-02 1.190340330253336187e+00 1.136638980024662793e+00
6.978325387469972441e+01 1.849975699999946909e-03 -3.238463559999991276e-02 2.466202550717047290e-02 1.214294363025604007e+00 1.157737754906351224e+00
7.075757165990016517e+01 3.780309199999896778e-03 -3.494031819999979943e-02 2.521671865473705185e-02 1.238114697638665218e+00 1.182301245518450061e+00
7.173137442639995243e+01 4.872826300000180320e-03 -3.717071510000023726e-02 2.591669357678693872e-02 1.256219033128761930e+00 1.203788077245758315e+00
7.270540992839981698e+01 5.092287699999739625e-03 -3.695048509999987463e-02 2.658690893332586735e-02 1.273826980158968558e+00 1.220638849105446067e+00
7.367903285900010246e+01 6.851523900000011137e-03 -3.699131009999978570e-02 2.729586330331810681e-02 1.291774361153845918e+00 1.241037691148423994e+00
7.465192494530002421e+01 5.283337499999985788e-03 -3.811475379999988006e-02 2.808291315185005091e-02 1.310770622298158106e+00 1.266115359070987934e+00
7.562435547660061275e+01 5.515961099999664580e-03 -3.976724920000031943e-02 2.900488085199861427e-02 1.332731165455811606e+00 1.290917609644866682e+00
7.659698714049987700e+01 9.050373599999840188e-03 -4.106984659999995263e-02 2.958839135897218739e-02 1.355518789096054055e+00 1.312045464812871876e+00
7.756876077489978627e+01 1.013147510000004907e-02 -4.225585459999998267e-02 3.025558284949522031e-02 1.377803593542823446e+00 1.328946684447241733e+00
7.854045187739950507e+01 1.414957950000008888e-02 -4.171101110000008383e-02 3.083362661811879513e-02 1.403564228584822660e+00 1.353327463201891678e+00
7.951179632769976990e+01 1.338505550000015747e-02 -4.556601150000037098e-02 3.171063166012824674e-02 1.420807789173925473e+00 1.377290937203892396e+00
8.048248976500016738e+01 1.378611010000015472e-02 -4.573013030000056683e-02 3.240791190670459093e-02 1.444753299841664562e+00 1.396393990290647036e+00
8.145222323249979013e+01 1.492544680000008200e-02 -4.675573680000003063e-02 3.322322311608357642e-02 1.464594331546322348e+00 1.422372910057943640e+00
8.242196563840022350e+01 1.303455270000007139e-02 -4.701860009999964812e-02 3.407430388246208280e-02 1.489630039670843731e+00 1.447113423814384570e+00
8.339143528300024855e+01 1.667580850000009371e-02 -5.005432179999975972e-02 3.506949467255147251e-02 1.510381222856382655e+00 1.471064791218296808e+00
8.436100620389989047e+01 1.678245399999999873e-02 -5.142411450000002743e-02 3.582591529671599884e-02 1.538559131128796942e+00 1.503963569292715796e+00
8.532987506109985532e+01 1.788023280000021822e-02 -5.415779960000013243e-02 3.696760004516216197e-02 1.561124693451265921e+00 1.526326090071170150e+00
8.629783333030003689e+01 1.854564900000013269e-02 -5.435344939999977448e-02 3.783800229337206528e-02 1.577417977951969696e+00 1.541427877237326216e+00
8.726493948269981615e+01 1.722153829999997429e-02 -5.415012420000050314e-02 3.907389306881990654e-02 1.598959062862106206e+00 1.562532747360592333e+00
8.823184469079974690e+01 1.729497049999984340e-02 -5.658532890000011334e-02 4.040393905749168485e-02 1.622637146002136266e+00 1.579322159385309510e+00
8.919835922470034006e+01 1.844067320000001772e-02 -6.028231130000030746e-02 4.132685194721943955e-02 1.646688720782139015e+00 1.596029544091082331e+00
9.016389170939969233e+01 1.992027389999994832e-02 -6.346756249999997712e-02 4.248152237279624599e-02 1.671020283543515283e+00 1.615736983056017317e+00
9.112938500769988082e+01 2.134598220000024152e-02 -6.536136179999993412e-02 4.332563291553728074e-02 1.703841594273683535e+00 1.641275657720438819e+00
9.209430526699976838e+01 2.052813599999987401e-02 -7.015000860000002170e-02 4.471452462396303257e-02 1.734857793028445005e+00 1.659605594771440984e+00
9.305845169540006623e+01 2.197807399999988573e-02 -7.087723959999978063e-02 4.593014416303657643e-02 1.758597066617986648e+00 1.679570778669321252e+00
9.402211785490021612e+01 2.655374769999981066e-02 -7.581212210000039253e-02 4.718687865506395601e-02 1.777537662360312520e+00 1.700535731212412083e+00
9.498491066729968679e+01 2.522384770000020079e-02 -7.716007870000007873e-02 4.842316991201830317e-02 1.802765668060426041e+00 1.720551002108951399e+00
9.594668725289977829e+01 2.457837049999985618e-02 -8.045340909999972034e-02 4.979742486973676857e-02 1.833608624103428841e+00 1.743831287725914780e+00
9.690807829439995658e+01 2.290185810000017891e-02 -7.818280709999982092e-02 5.110632114899862910e-02 1.859610521726959620e+00 1.774762377353601650e+00
9.786850112380017208e+01 2.437246379999995216e-02 -7.962893619999973638e-02 5.260263393098730395e-02 1.886855299956354370e+00 1.794033982829420282e+00
9.882777086080008644e+01 2.626112680000003419e-02 -7.948686920000021250e-02 5.426872344195182024e-02 1.923488500336901108e+00 1.828856904240560910e+00
9.978636872450006479e+01 2.655738120000003186e-02 -7.989413349999986702e-02 5.576492850500237852e-02 1.952225260067099288e+00 1.861319303677827275e+00
1.007442073388995567e+02 2.589729109999988274e-02 -8.031487939999995551e-02 5.741031199952745939e-02 1.975936530722154583e+00 1.892693367108102098e+00
1.017012338281999320e+02 2.870886609999968864e-02 -7.909999779999982161e-02 5.903437284757629550e-02 2.012778791890319496e+00 1.925605369048952964e+00
1.026578503482996894e+02 3.154393499999999517e-02 -8.012105370000027760e-02 6.050405737519478494e-02 2.049224048710562851e+00 1.954976971242351258e+00
1.036133993974998191e+02 2.828552629999990173e-02 -8.305385219999990298e-02 6.238893371715494018e-02 2.076993090808298081e+00 1.988345301426311496e+00
1.045671807806999141e+02 2.898828110000011352e-02 -8.547235149999947434e-02 6.409766144847110769e-02 2.106523507622955815e+00 2.014321095980871057e+00
1.055207577514996728e+02 2.936231070000006743e-02 -9.064410709999964899e-02 6.616680903013173742e-02 2.149298389407861887e+00 2.049423494075743424e+00
1.064717362092998343e+02 2.608787179999996070e-02 -9.271674219999999356e-02 6.919494960024473451e-02 2.179154835651185174e+00 2.064451376394801141e+00
1.074227760274000190e+02 2.649429299999996046e-02 -9.668726190000057064e-02 7.169259686065156123e-02 2.207983539215939039e+00 2.087282508816052928e+00
1.083719856255000735e+02 2.647245029999996391e-02 -9.692813060000059211e-02 7.402613525101332803e-02 2.235307631812091689e+00 2.123866736821438117e+00
1.093195901611996845e+02 2.778874189999993444e-02 -1.003663755000001462e-01 7.646551105576909757e-02 2.263962630850433921e+00 2.161544908365774731e+00
1.102667654677997859e+02 2.923632389999996847e-02 -1.036444764000001018e-01 7.892678402808779581e-02 2.287307589755951387e+00 2.196095184820020307e+00
1.112123194894996772e+02 2.898968329999987784e-02 -1.092869402000000434e-01 8.206236004271623419e-02 2.324510629942226458e+00 2.226174794342010710e+00
1.121567081232001328e+02 3.019034270000005293e-02 -1.099911108999996057e-01 8.548920441558019445e-02 2.360469425849247571e+00 2.251126557310147991e+00
1.130988211240000254e+02 3.600065800000008809e-02 -1.144593895000003136e-01 8.857913556596239135e-02 2.393667547740939927e+00 2.283250199856864171e+00
1.140392078832999800e+02 3.880433159999999160e-02 -1.149249935000001832e-01 9.215565130479920486e-02 2.415025983402939502e+00 2.308255998229012285e+00
1.149785182313997325e+02 3.447906990000002697e-02 -1.165142820000003021e-01 9.561934249650999584e-02 2.455387657690851544e+00 2.346762062321271713e+00
1.159141323273998410e+02 3.459763859999986230e-02 -1.167267014000006320e-01 9.991361000957540983e-02 2.485540301775295724e+00 2.382254341810010168e+00
1.168494289649994613e+02 3.452242669999995572e-02 -1.183690515999997889e-01 1.051787376256591022e-01 2.519410798218944869e+00 2.407942154047394645e+00
1.177820102423995792e+02 3.231153819999992710e-02 -1.221592050999993490e-01 1.087560133993076134e-01 2.548953506803787850e+00 2.427120827856489527e+00
1.187122668255994995e+02 3.331801379999996260e-02 -1.242511414000002784e-01 1.134646592349594640e-01 2.575173053142986834e+00 2.462497610788716429e+00
1.196396390241001058e+02 3.088760679999992195e-02 -1.252154252999994055e-01 1.182608582744554687e-01 2.612975903817829071e+00 2.484283200400451364e+00
1.205643696892004471e+02 2.890142340000001475e-02 -1.259167024999998941e-01 1.234015891772324985e-01 2.651151369627896326e+00 2.533914157970962311e+00
1.214850552161000365e+02 2.772580629999978757e-02 -1.310967551999993319e-01 1.286847564183901671e-01 2.688026730300635769e+00 2.570375171925770363e+00
1.224027512055000102e+02 2.986840009999996992e-02 -1.339432898999995125e-01 1.340464511095200706e-01 2.730397114659234070e+00 2.602649251273378095e+00
1.233187981742997721e+02 3.002395269999998464e-02 -1.295657926999995990e-01 1.404108329290969237e-01 2.765709167704126781e+00 2.632753294085866003e+00
1.242297840443000609e+02 3.226882100000004472e-02 -1.253778594999999385e-01 1.473761945560490561e-01 2.809808166194080581e+00 2.666197849313581614e+00
1.251383277641997864e+02 2.771164770000013322e-02 -1.271510126999993440e-01 1.538036279410492924e-01 2.854581660093166384e+00 2.716485974729789366e+00
1.260400466177005256e+02 2.934150740000002894e-02 -1.322018769000000149e-01 1.622129875395178777e-01 2.896578260680253702e+00 2.765055565835301543e+00
1.269388240750005963e+02 3.097699299999996311e-02 -1.354908170000002077e-01 1.723267857898501676e-01 2.941783579259022563e+00 2.813910618684870801e+00
1.278337690173006820e+02 3.031788050000000165e-02 -1.405760742000000119e-01 1.826365931970777012e-01 2.987798123410403850e+00 2.835665316947988401e+00
1.287193201436995196e+02 2.645443270000000582e-02 -1.423694133000004414e-01 1.941451844400912674e-01 3.040221719354704089e+00 2.883161025076665496e+00
1.295989266793999661e+02 2.717774269999990652e-02 -1.446078278999995970e-01 2.072385806850424173e-01 3.075185147244694051e+00 2.931419578448210217e+00
1.304709409602003234e+02 2.751299730000012975e-02 -1.416727865000000641e-01 2.219175528911508100e-01 3.136127552593140688e+00 2.993136177368061812e+00
1.313342949904000818e+02 2.623916690000000287e-02 -1.443705021000004918e-01 2.391836968327156754e-01 3.204966767285513551e+00 3.031502987595096510e+00
1.321905436422996729e+02 3.497974829999991181e-02 -1.477368058999994627e-01 2.579649394574523025e-01 3.225514706447700330e+00 3.071666454713904315e+00
1.330348740672993699e+02 4.030244409999985539e-02 -1.512218860000009157e-01 2.783635656761724864e-01 3.288486669182624667e+00 3.114960393360540536e+00
1.338648030022004036e+02 4.179699740000008407e-02 -1.527243371999996990e-01 3.063960066630471712e-01 3.359056704431010232e+00 3.179131469880665417e+00
1.346750808917994107e+02 4.436521210000014120e-02 -1.520998347000000195e-01 3.350102753915706333e-01 3.408145356092854517e+00 3.238220723838413306e+00
1.354683952311996791e+02 4.370279729999997781e-02 -1.500113947000007997e-01 3.691354769053495355e-01 3.451159632296796342e+00 3.298761713562351261e+00
1.362379894646001901e+02 4.920896599999994431e-02 -1.464325104000001043e-01 4.102085074703403778e-01 3.507477562306110297e+00 3.373331846547431123e+00
1.369787574357999063e+02 5.804240940000022358e-02 -1.539720308999999454e-01 4.554557560079310896e-01 3.548302063217436686e+00 3.456137628007343476e+00
1.376816481931003864e+02 6.124772729999990867e-02 -1.570808680999999651e-01 5.082647131765355430e-01 3.614179176092186196e+00 3.514096105081313759e+00
1.383415023665003503e+02 7.040751629999972283e-02 -1.522775794000001681e-01 5.824681672975712265e-01 3.667314669980851427e+00 3.585999115638485168e+00
1.389323848018999001e+02 7.778718229999991018e-02 -1.457644440000004371e-01 6.716262952705441824e-01 3.685986244012398494e+00 3.625648976523247136e+00
1.394439399670000626e+02 7.996108920000041809e-02 -1.485819813000002765e-01 7.643766436060230873e-01 3.747615890528985805e+00 3.722372940135030728e+00
1.398407338260003598e+02 8.584775679999982756e-02 -1.655145071999987449e-01 8.789549945078155568e-01 3.770380728190409592e+00 3.782659003052337265e+00
1.400953793758998529e+02 9.278695340000002456e-02 -1.655760040000005540e-01 9.565493171790300231e-01 3.796708150267312121e+00 3.801550907113682598e+00
1.401794568964000689e+02 9.075595130000019273e-02 -1.738352137000001574e-01 9.837491019774766698e-01 3.789586747142150269e+00 3.857115258917994449e+00
1.400835627030999717e+02 9.178145650000064937e-02 -1.743676936000000399e-01 9.480083884293789565e-01 3.784101043769825701e+00 3.901074638030376907e+00
1.398248774740994804e+02 9.987515720000024466e-02 -1.693281029000003046e-01 8.713466872424500131e-01 3.766641436381672925e+00 3.869558411259441222e+00
1.394376698894003255e+02 1.090058303999998507e-01 -1.773046968000002999e-01 7.584382143606634985e-01 3.734354658050602183e+00 3.825873379321715007e+00
1.389356591178995757e+02 1.103311246000007323e-01 -1.726199324000004809e-01 6.563459485029127238e-01 3.684025760674578542e+00 3.780101463814944829e+00
1.383380008465002504e+02 1.184371756999998276e-01 -1.739202847000002605e-01 5.791020127408683660e-01 3.619211615137928106e+00 3.772330296293451735e+00
1.376752964613999097e+02 1.132673333000001614e-01 -1.693545935999994090e-01 5.108927379740924035e-01 3.556060116877529875e+00 3.720888723565739742e+00
1.369719602065998458e+02 1.116798466999999323e-01 -1.626447627999998424e-01 4.537691660757410261e-01 3.508145072315560498e+00 3.658510662208278585e+00
1.362306438875000367e+02 1.160595556999998307e-01 -1.589348538000007194e-01 4.046618305215531342e-01 3.462010513837300962e+00 3.584626121740654980e+00
1.354570709929996610e+02 1.130638421999998894e-01 -1.502099511999994419e-01 3.650037076901284094e-01 3.435126673285643584e+00 3.526118177868684089e+00
1.346647127183001373e+02 1.089912309000001384e-01 -1.531968342999991683e-01 3.298488834234963862e-01 3.364273811169217421e+00 3.463831690703777166e+00
1.338508606879000524e+02 1.106417570000001183e-01 -1.494442587000001932e-01 3.031532363759305571e-01 3.336061309051419066e+00 3.412370691237013531e+00
1.330239656873993681e+02 1.132452413999997382e-01 -1.431763570000004482e-01 2.783381860441337952e-01 3.277668484115150882e+00 3.346767715610889926e+00
1.321838580968004351e+02 1.132032668000001602e-01 -1.434557716000003091e-01 2.574541732446659625e-01 3.240986516343364432e+00 3.304378857849746609e+00
1.313292535260998477e+02 1.092532012999997554e-01 -1.421727597999996595e-01 2.396454205356486900e-01 3.207113998963981416e+00 3.271767733415056334e+00
1.304643571190995601e+02 1.118806777999998975e-01 -1.401858511000005081e-01 2.224968471681345317e-01 3.176471766105620542e+00 3.208991976997816575e+00
1.295926958759998229e+02 1.076506822000003472e-01 -1.370465466999999660e-01 2.067394528042405810e-01 3.150376825880250919e+00 3.156594051338640128e+00
1.287131296103994487e+02 1.067137813999997908e-01 -1.364568929000003206e-01 1.940677848589762722e-01 3.103327453689610937e+00 3.135915227173029951e+00
1.278273249334006039e+02 1.037615815000005048e-01 -1.330741969999996721e-01 1.826907829071486022e-01 3.068702622105899280e+00 3.082943596639989181e+00
1.269368336316004360e+02 9.707742399999957916e-02 -1.244465486000009419e-01 1.715018378452798642e-01 3.018602430766061051e+00 3.046504136218684433e+00
1.260378088518006194e+02 9.351363190000012982e-02 -1.214841299999993851e-01 1.625557118863674433e-01 2.959498454888099594e+00 3.006847163074609419e+00
1.251345712731000930e+02 9.177974399999978827e-02 -1.202574820999998406e-01 1.546566902094344276e-01 2.914634969656729968e+00 2.974771417292118247e+00
1.242272578733005162e+02 9.005482009999948856e-02 -1.181059837999998557e-01 1.467762209395135076e-01 2.864516451754183013e+00 2.919784125215569848e+00
1.233160988387998458e+02 9.250560509999986025e-02 -1.212859107000001380e-01 1.389708415771334082e-01 2.797836305433394344e+00 2.888006234536065531e+00
1.224004243558997729e+02 8.948954529999973706e-02 -1.207475175000000678e-01 1.320656264525856827e-01 2.746579128464460950e+00 2.848690133822629811e+00
1.214822962887004962e+02 8.881388500000007846e-02 -1.163840341999994032e-01 1.254175363114241049e-01 2.724047474413384684e+00 2.806847391629410993e+00
1.205604774893998439e+02 8.493404910000033892e-02 -1.137711343999994185e-01 1.208509973770124646e-01 2.677479875295763367e+00 2.761913702168960594e+00
1.196356994185996712e+02 8.457551479999966815e-02 -1.096863185000004487e-01 1.160156389208761990e-01 2.652459707677887746e+00 2.723620337487731469e+00
1.187075838781002943e+02 8.235239769999995463e-02 -1.064895506999993385e-01 1.101297293224473145e-01 2.622320892076539067e+00 2.699070144636387170e+00
1.177765422708004905e+02 8.541583039999973981e-02 -1.069684753999998045e-01 1.052612262986886704e-01 2.588213673331682951e+00 2.655997877902140925e+00
1.168436798580000584e+02 8.458243640000015495e-02 -1.050951659999998372e-01 1.010799785480392399e-01 2.544072022984711356e+00 2.618679005875360399e+00
1.159086322220004206e+02 8.168174819999952929e-02 -1.023005012999998603e-01 9.749927719164441786e-02 2.503927661664990367e+00 2.589129658709323323e+00
1.149720534034997286e+02 7.528475540000000021e-02 -9.956131370000013969e-02 9.379231046012451167e-02 2.458197535334111450e+00 2.553023887125189795e+00
1.140332318924997992e+02 7.344553279999997686e-02 -9.857794400000031987e-02 9.000631413732368413e-02 2.433636479778297002e+00 2.511052412690977675e+00
1.130923776352999539e+02 7.287451370000010142e-02 -9.738686339999963471e-02 8.730083972026841943e-02 2.388673990935453961e+00 2.474992571222028648e+00
1.121505658495998290e+02 7.290573800000028915e-02 -9.238527590000017442e-02 8.393030364904419116e-02 2.358498253613497742e+00 2.428136515138925144e+00
1.112069134285994636e+02 7.179550939999970738e-02 -9.115289190000007424e-02 8.088273478570752462e-02 2.332356812566770188e+00 2.405257820602396013e+00
1.102623097892001738e+02 6.800355339999958337e-02 -8.937618440000011377e-02 7.814148755582500661e-02 2.295297292008665391e+00 2.372787611200489533e+00
1.093152653055001480e+02 6.795632830000016000e-02 -8.420570820000011780e-02 7.546740840931107086e-02 2.262676063894633494e+00 2.334507372335208331e+00
1.083670752464996667e+02 6.999541020000007996e-02 -8.140494079999976984e-02 7.330958931820717728e-02 2.228985494865094896e+00 2.296543661831374372e+00
1.074169079576996921e+02 6.633746260000002171e-02 -7.828374490000018782e-02 7.124045009663533545e-02 2.195344974797925008e+00 2.260235098204594006e+00
