3.119000000000005457e+02 1.156440850000000431e+01 1.137156689999999359e-01 -6.648479599999998491e-02
3.120000000000000000e+02 1.153601909999999897e+01 1.080100129999998632e-01 -5.413316170000003619e-02
3.120999999999994543e+02 1.153299230000000009e+01 1.342768660999999752e-01 -5.743362299999991982e-02
3.122000000000005002e+02 1.155859680000000012e+01 1.270953789999999806e-01 -5.537123690000000237e-02
3.122999999999994998e+02 1.153450300000000617e+01 1.379491539999999627e-01 -7.076750700000003502e-02
3.124000000000005457e+02 1.149324879999999816e+01 1.546784130000000979e-01 -1.217849199999998799e-01
3.125000000000000000e+02 1.144305719999999837e+01 1.145390410000000220e-01 -3.470047849999997880e-02
3.125999999999994543e+02 1.151493060000000312e+01 1.203445870000000167e-01 1.370165999999998878e-02
3.127000000000005002e+02 1.154977749999999759e+01 1.063572829999999969e-01 3.604305000000002090e-02
3.127999999999994998e+02 1.156388830000000389e+01 1.195699372999999566e-01 5.345181500000000668e-02
3.129000000000005457e+02 1.154847189999999912e+01 6.262742299999998763e-02 -5.861555599999996799e-03
3.130000000000000000e+02 1.150998270000000012e+01 1.101526250000000179e-01 -3.239393100000009101e-02
3.130999999999994543e+02 1.151707649999999816e+01 9.833973199999995751e-02 3.097151810000004293e-02
3.132000000000005002e+02 1.150423279999999515e+01 7.569571200000001221e-02 3.827237739999996696e-02
3.132999999999994998e+02 1.151077450000000013e+01 3.793804299999999768e-02 8.138543699999996328e-02
3.134000000000005457e+02 1.155718099999999815e+01 9.483885019999997723e-02 9.009778280000001194e-02
3.135000000000000000e+02 1.154217179999999843e+01 4.869932999999998513e-02 1.971117400000000491e-02
3.135999999999994543e+02 1.150797999999999988e+01 -1.448249699999997614e-02 8.133149548999997480e-02
3.137000000000005002e+02 1.150954800000000056e+01 -6.673508000000003340e-03 6.097886499999996546e-02
3.137999999999994998e+02 1.153219889999999914e+01 1.118292000000001112e-02 2.891695530000000514e-02
3.139000000000005457e+02 1.150680750000000430e+01 -7.410441999999950284e-03 3.091700040000000191e-02
3.140000000000000000e+02 1.148565800000000081e+01 3.450792000000004606e-02 3.682355399999996670e-02
3.140999999999994543e+02 1.148692650000000448e+01 9.637527000000009614e-02 5.665884200000000787e-02
3.142000000000005002e+02 1.148586460000000287e+01 1.086883360000000798e-01 2.370300299999998986e-02
3.142999999999994998e+02 1.151114849999999556e+01 9.482184200000004504e-02 1.634416999999997039e-02
3.144000000000005457e+02 1.154550840000000100e+01 1.140834924999998834e-01 2.396470200000001480e-02
3.145000000000000000e+02 1.156170000000000009e+01 1.110568520000000670e-01 4.290718899999999836e-02
3.145999999999994543e+02 1.150423699999999982e+01 7.323968000000000145e-02 -6.224513000000011370e-03
3.147000000000005002e+02 1.152337260000000185e+01 8.868337470000002554e-02 8.632076559999993237e-03
3.147999999999994998e+02 1.149371899999999691e+01 8.527258000000000060e-02 3.235210600000000547e-02
3.149000000000005457e+02 1.150375449999999766e+01 1.273554067999999040e-01 3.363848520000000536e-02
3.150000000000000000e+02 1.154984740000000620e+01 7.317317900000007425e-02 3.386193160999997898e-02
3.150999999999993975e+02 1.155241109999999694e+01 7.106486299999988099e-02 -2.972734260000002918e-02
3.152000000000005002e+02 1.156735520000000683e+01 5.497758090999994157e-02 -8.050122999999995838e-03
3.152999999999994998e+02 1.152663159999999820e+01 9.952931800000004714e-02 -1.277673969999995433e-02
3.154000000000006025e+02 1.154554689999999972e+01 1.129319519999999744e-01 4.491432999999994333e-03
3.155000000000000000e+02 1.155535390000000184e+01 8.164778799999995729e-02 -5.895387100000006736e-02
3.155999999999993975e+02 1.153953790000000268e+01 8.954876300000000344e-02 -3.413954699999997844e-02
3.157000000000005002e+02 1.151087600000000322e+01 1.196462490000000101e-01 -2.944580649999997690e-02
3.157999999999994998e+02 1.148933660000000145e+01 1.157301379999999824e-01 1.559779999999998806e-02
3.159000000000006025e+02 1.146818420000000316e+01 1.591843280000000138e-01 -2.219477000000004419e-02
3.160000000000000000e+02 1.144981029999999933e+01 1.583761400000000263e-01 4.605285899999999460e-02
3.160999999999993975e+02 1.149977999999999767e+01 1.103068179999999593e-01 1.053579819999999612e-01
3.162000000000005002e+02 1.148274960000000355e+01 9.901976699999996689e-02 3.427084100000000327e-02
3.162999999999994998e+02 1.141436870000000248e+01 8.648182599999994224e-02 2.953611400000000220e-02
3.164000000000006025e+02 1.141585980000000333e+01 1.380594949999999765e-01 3.972832099999996924e-02
3.165000000000000000e+02 1.142636199999999747e+01 1.146059350000000893e-01 5.138292560000001785e-02
3.165999999999993975e+02 1.142973480000000386e+01 9.406024999999998415e-02 8.395645100000002914e-02
3.167000000000005002e+02 1.149880119999999373e+01 1.012547684999999947e-01 8.348847599999997815e-02
3.167999999999994998e+02 1.149409040000000459e+01 9.308886599999997846e-02 8.549801040000003238e-02
3.169000000000006025e+02 1.150019219999999720e+01 1.506214610000000675e-01 8.537940509999997207e-02
3.170000000000000000e+02 1.156197390000000347e+01 1.250353171000000707e-01 5.574653099999997419e-02
3.170999999999993975e+02 1.157340659999999666e+01 8.640970600000005830e-02 8.213211800000064233e-03
3.172000000000005002e+02 1.159325530000000271e+01 4.051517100000001648e-02 9.051859999999723426e-04
3.172999999999994998e+02 1.155284419999999734e+01 9.166784700000006614e-02 1.278032000000006892e-02
3.174000000000006025e+02 1.151927670000000070e+01 6.516919900000001098e-02 -1.304097999999997461e-02
3.175000000000000000e+02 1.153443430000000269e+01 3.861932390000000909e-02 6.147576749999997259e-02
3.175999999999993975e+02 1.150465000000000515e+01 4.479503590000002283e-02 6.346177339999997669e-02
3.177000000000005002e+02 1.147854390000000357e+01 4.010475399999999940e-02 4.477363999999997568e-02
3.177999999999994998e+02 1.146840420000000194e+01 5.479692000000006835e-02 2.966273299999997934e-02
3.179000000000006025e+02 1.147389220000000165e+01 6.823607299999999432e-02 3.184934399999995308e-02
3.180000000000000000e+02 1.143806400000000245e+01 8.591560300000003481e-02 1.925918510000001679e-02
3.180999999999993975e+02 1.145761749999999957e+01 7.818362689999994175e-02 4.773130860000000808e-02
3.182000000000005002e+02 1.144234209999999408e+01 1.040494700000023105e-03 3.128822260000000549e-02
3.182999999999994998e+02 1.140414119999999976e+01 -5.492334999999995415e-02 7.858002120000000604e-03
3.184000000000006025e+02 1.142215910000000356e+01 9.339899999999534816e-04 -2.221875299999996958e-02
3.185000000000000000e+02 1.142513280000000186e+01 -1.930125999999997635e-02 -1.557923600000003447e-02
3.185999999999993975e+02 1.142092300000000549e+01 1.597463799999998199e-02 -4.088348100000008256e-02
3.187000000000005002e+02 1.141630449999999719e+01 2.928066699999999634e-02 -7.422865640000000931e-02
3.187999999999994998e+02 1.143937110000000068e+01 3.588084919999992572e-02 -1.300293499999996029e-02
3.189000000000006025e+02 1.139346150000000080e+01 9.975819999999994622e-03 -8.206790999999945962e-03
3.190000000000000000e+02 1.142514760000000074e+01 -3.415235040000000333e-02 -4.637784700000000676e-02
3.190999999999993975e+02 1.141586470000000730e+01 -2.129146169999998617e-02 -3.939166999999977811e-03
3.192000000000005002e+02 1.144841109999999773e+01 6.104938799999996835e-02 -2.515210999999628388e-04
3.192999999999994998e+02 1.143845780000000190e+01 5.160095800000009253e-02 4.217556800000003131e-02
3.194000000000006025e+02 1.146295570000000197e+01 2.128372210000000625e-02 2.313330500000001372e-02
3.195000000000000000e+02 1.142670299999999806e+01 4.476497100000004919e-02 4.242798800000002063e-02
3.195999999999993975e+02 1.147121220000000008e+01 5.816463700000008841e-02 7.383551499999999046e-02
3.197000000000005002e+02 1.142584970000000055e+01 5.343138999999998834e-02 4.251683500000000282e-02
3.197999999999994998e+02 1.143482000000000198e+01 2.443050279999995494e-02 5.870079330000005369e-02
3.199000000000006025e+02 1.142661460000000240e+01 6.092501199999989653e-02 6.232867900000001182e-02
3.200000000000000000e+02 1.136661409999999961e+01 1.065622040000001602e-01 4.327016600000004737e-02
3.200999999999993975e+02 1.131551969999999940e+01 9.172245820000000938e-02 5.949828000000000061e-02
3.202000000000005002e+02 1.130430740000000078e+01 3.508787700000000342e-02 7.658146199999998904e-02
3.202999999999994998e+02 1.131400350000000188e+01 4.078822100000000644e-02 3.462639730000003496e-02
3.204000000000006025e+02 1.128297099999999986e+01 -7.494036000000034621e-03 8.112611549999992205e-03
3.205000000000000000e+02 1.130550239999999818e+01 -1.286694999999999506e-02 3.117442299999999625e-02
3.205999999999993975e+02 1.133304769999999984e+01 -5.607880000000045086e-03 4.316815769999997332e-02
3.207000000000005002e+02 1.131448699999999619e+01 4.904476099999986044e-02 5.670625189999998345e-02
3.207999999999994998e+02 1.136089820000000117e+01 -1.565459000000000989e-02 3.894052500000003136e-02
3.209000000000006025e+02 1.140035949999999687e+01 1.851457500000007472e-02 5.620036359000009363e-02
3.210000000000000000e+02 1.138347960000000292e+01 8.120479099999999492e-03 7.176965200000007261e-02
3.210999999999993975e+02 1.135911229999999783e+01 -5.450524399999992498e-02 7.053113300000003749e-02
3.212000000000005002e+02 1.134527639999999948e+01 -7.396743899999994043e-02 4.071229999999998600e-03
3.212999999999994998e+02 1.131756819999999841e+01 -3.307148200000004090e-02 -6.190664000000004573e-03
3.214000000000006025e+02 1.135131250000000414e+01 -7.672721300000000244e-02 -4.852562799999993182e-02
3.215000000000000000e+02 1.137689209999999917e+01 -4.688718400000001923e-02 -2.563257400000002947e-02
3.215999999999993975e+02 1.136326929999999891e+01 -4.613095399999997404e-02 -5.986498099999999767e-02
3.217000000000005002e+02 1.134052319999999803e+01 7.839055599999906684e-03 -2.684380400000003011e-02
3.217999999999994998e+02 1.132934359999999963e+01 2.726387060000000362e-02 -5.582057030000006637e-02
3.219000000000006025e+02 1.130088930000000147e+01 4.584005500000007394e-02 -1.209004640000000269e-01
3.220000000000000000e+02 1.131537650000000284e+01 1.839998209999990295e-02 -7.891114399999998863e-02
3.220999999999993975e+02 1.134861890000000173e+01 -9.998850000000052141e-03 -1.462009639999999611e-01
3.222000000000005002e+02 1.132697819999999922e+01 -5.494721899999950587e-03 -1.271031099999999636e-01
3.222999999999994998e+02 1.133049429999999980e+01 -6.496654000000074737e-03 -1.730665510000000129e-01
3.224000000000006025e+02 1.132570370000000182e+01 -2.686933300000004729e-02 -1.939934672000001026e-01
3.225000000000000000e+02 1.130877550000000120e+01 -4.003494499999993295e-02 -1.452754259999999298e-01
3.225999999999993975e+02 1.131431429999999239e+01 -5.102217000000004721e-02 -1.538280380000001668e-01
3.227000000000005002e+02 1.130759970000000081e+01 -2.122386589999999615e-02 -6.745729100000001643e-02
3.227999999999994998e+02 1.126530199999999660e+01 5.167704699999998291e-02 -3.986234899999998443e-02
3.229000000000006025e+02 1.130736759999999741e+01 6.796313600000006283e-02 -8.118170000000007880e-02
3.230000000000000000e+02 1.131564870000000234e+01 6.005398599999990650e-02 -7.585827899999994517e-02
3.230999999999993975e+02 1.133797359999999799e+01 9.410169000000002948e-02 -7.852878949999998748e-02
3.232000000000005002e+02 1.134980000000000011e+01 1.460607241999999084e-01 -1.147771793999999568e-01
3.232999999999994998e+02 1.129590610000000162e+01 1.059583200000000502e-01 -1.496711940000001184e-01
3.234000000000006025e+02 1.132816210000000012e+01 1.007676778000000384e-01 -2.281933459999999636e-01
3.235000000000000000e+02 1.129432670000000094e+01 1.229423060000000983e-01 -1.606338544999999784e-01
3.235999999999993975e+02 1.131529469999999726e+01 9.057524300000004136e-02 -1.552201459999999755e-01
3.237000000000005002e+02 1.131350900000000514e+01 1.040202269999999235e-01 -1.349595483000000096e-01
3.237999999999994998e+02 1.136281990000000697e+01 7.077160710000002242e-02 -1.384049528999999612e-01
3.239000000000006025e+02 1.138488339999999965e+01 1.134904811999999236e-01 -1.486692129999999945e-01
3.240000000000000000e+02 1.134909979999999941e+01 8.632961899999994082e-02 -1.592448430000000248e-01
3.240999999999993975e+02 1.125624029999999642e+01 7.963610999999991280e-02 -1.777206359999999319e-01
3.242000000000005002e+02 1.124979470000000248e+01 6.158887800000008295e-02 -1.406701539999999362e-01
3.242999999999994998e+02 1.128831950000000184e+01 1.712203999999999463e-02 -1.329895099999999497e-01
3.244000000000006025e+02 1.127567030000000692e+01 8.214240700000000062e-02 -1.556975519999999336e-01
3.245000000000000000e+02 1.128123570000000342e+01 7.886001800000000395e-02 -1.255346289999999809e-01
3.245999999999993975e+02 1.123809929999999468e+01 5.905018599999994899e-02 -7.242295099999992991e-02
3.247000000000005002e+02 1.129721369999999681e+01 6.258688010000007518e-02 -2.813845489999993593e-02
3.247999999999994998e+02 1.125948780000000227e+01 1.245148220000000111e-01 -3.879694299999997265e-02
3.249000000000006025e+02 1.125405609999999612e+01 1.048429889999999143e-01 -3.866241799999998313e-02
3.250000000000000000e+02 1.128961370000000031e+01 1.316697719999999350e-01 -4.561271799999998960e-02
3.250999999999993975e+02 1.128503179999999873e+01 1.082579080000000554e-01 -5.969622299999998577e-02
3.252000000000005002e+02 1.128422200000000153e+01 1.438228410000001456e-01 -2.583110000000085442e-03
3.252999999999994998e+02 1.122078589999999920e+01 1.321694649999999860e-01 -4.793269700000001715e-02
3.254000000000006025e+02 1.126182480000000119e+01 1.505807060000000364e-01 -8.094587220000003247e-02
3.255000000000000000e+02 1.124416110000000124e+01 1.473261839999999989e-01 -1.161024220000000384e-01
3.255999999999993975e+02 1.118070680000000294e+01 1.457268120000000111e-01 -6.595046299999991757e-02
3.257000000000005002e+02 1.116909139999999923e+01 1.128786969999999862e-01 -7.236282000000004988e-02
3.257999999999994998e+02 1.114627829999999520e+01 7.244663109999999184e-02 -1.051701527999999858e-01
3.259000000000006025e+02 1.119190950000000306e+01 7.936009899999990624e-02 -5.742812839999996560e-02
3.260000000000000000e+02 1.122456229999999699e+01 9.921771599999988644e-02 4.021868700000005153e-02
3.260999999999993975e+02 1.118109040000000043e+01 1.055968439999999259e-01 -2.109721089999997551e-02
3.262000000000005002e+02 1.120791610000000027e+01 1.396501769999999587e-01 -1.108773000000001481e-03
3.262999999999994998e+02 1.126125150000000552e+01 1.519509019999999988e-01 -1.567374199999996623e-02
3.264000000000006025e+02 1.129206649999999890e+01 1.168576288999999824e-01 -5.136800600000003547e-02
3.265000000000000000e+02 1.123604970000000236e+01 1.529217180000000398e-01 -7.166795939999998089e-02
3.265999999999993975e+02 1.126351739999999779e+01 1.802075839999999485e-01 -3.518346800000000940e-02
3.267000000000005002e+02 1.121880060000000157e+01 1.445246766000000405e-01 -1.418584499999997472e-02
3.267999999999994998e+02 1.116098769999999796e+01 1.718576309999998719e-01 6.594973399999998209e-02
3.269000000000006025e+02 1.115024600000000277e+01 1.641065540000000711e-01 1.894547399999997259e-02
3.270000000000000000e+02 1.116556089999999735e+01 1.772385903000001095e-01 1.263349410000001727e-02
3.270999999999993975e+02 1.121827829999999970e+01 1.553099193000000156e-01 -1.563730730000004177e-02
3.272000000000005002e+02 1.124076749999999691e+01 1.973615510000000239e-01 3.651528600000004954e-02
3.272999999999994998e+02 1.128917640000000411e+01 1.948804830000000210e-01 5.668214299999999733e-02
3.274000000000006025e+02 1.130206379999999911e+01 1.203009939999999389e-01 2.815941900000001191e-02
3.275000000000000000e+02 1.130434130000000081e+01 1.462891890000000417e-01 1.809127500000005159e-03
3.275999999999993975e+02 1.128406139999999169e+01 1.316131859999999931e-01 -4.679939999999998407e-02
3.277000000000005002e+02 1.124446329999999961e+01 1.177408013000000170e-01 -7.379134000000001081e-02
3.277999999999994998e+02 1.125114919999999685e+01 1.282360410000001061e-01 -9.246929600000008964e-02
3.279000000000006025e+02 1.122139329999999724e+01 1.345754828000000070e-01 -8.379547120000002680e-02
3.280000000000000000e+02 1.116035759999999755e+01 1.166306750000000586e-01 8.425299000000263921e-04
3.280999999999993975e+02 1.114084310000000677e+01 1.777239820000000026e-01 1.932683600000002777e-02
3.282000000000005002e+02 1.113526720000000125e+01 2.234689083999999992e-01 2.675953899999999538e-02
3.282999999999994998e+02 1.112658309999999950e+01 2.088469143999999722e-01 3.338844840000003422e-02
3.284000000000006025e+02 1.109809109999999954e+01 2.435997969999999235e-01 3.972996499999992964e-02
3.285000000000000000e+02 1.108357419999999571e+01 1.826865650000000507e-01 5.775590100000007471e-02
3.285999999999993975e+02 1.106611830000000118e+01 1.226861750500001791e-01 7.957891999999994193e-02
3.287000000000005002e+02 1.102048039999999673e+01 4.859315200000000751e-02 4.700033860000000369e-02
3.287999999999994998e+02 1.108439170000000118e+01 4.351012000000006180e-02 8.586079900000000154e-02
3.289000000000006025e+02 1.107812910000000173e+01 1.634754800000001035e-02 4.911184299999996755e-02
3.290000000000000000e+02 1.103575769999999778e+01 1.907990200000000275e-02 2.415682759999994086e-02
3.290999999999993975e+02 1.101508070000000039e+01 4.197160499999993966e-02 2.756285200000000227e-02
3.292000000000005002e+02 1.102963209999999705e+01 3.803211600000013654e-02 -2.241517000000003632e-02
3.292999999999994998e+02 1.104515739999999901e+01 8.935218800000001294e-02 -1.311151299999994621e-02
3.294000000000006025e+02 1.107204810000000172e+01 1.020304579999999489e-01 -1.742294300000000670e-02
3.295000000000000000e+02 1.104643769999999847e+01 1.122546669999999885e-01 2.058120060000002624e-02
3.295999999999993975e+02 1.106938430000000295e+01 1.471049225999998822e-01 4.172738800000006833e-03
3.297000000000005002e+02 1.109077469999999721e+01 1.204124129999999404e-01 -3.752921999999922487e-03
3.297999999999994998e+02 1.104536619999999836e+01 1.411347290000000976e-01 9.311492999999983200e-03
3.299000000000006025e+02 1.109598149999999883e+01 3.888464999999999283e-02 2.614063000000005008e-02
3.300000000000000000e+02 1.110884450000000179e+01 4.279643999999998422e-02 3.095549889999993018e-02
3.300999999999993975e+02 1.111770689999999817e+01 -5.134740039999958691e-03 5.222809000000026153e-03
3.302000000000005002e+02 1.105499879999999990e+01 -3.325199360000006404e-02 3.147535900000003606e-02
3.302999999999994998e+02 1.106810139999999976e+01 -2.945821229999997376e-02 1.849114999999992501e-02
3.304000000000006025e+02 1.103244289999999417e+01 1.677550030000013806e-02 -8.554113000000012484e-03
3.305000000000000000e+02 1.103083259999999832e+01 -1.002036399999989107e-02 -3.534552000000027588e-03
3.305999999999993975e+02 1.104648770000000013e+01 -3.945949979999995721e-02 -7.162919999999200864e-04
3.307000000000005002e+02 1.102229090000000333e+01 -6.040074599999990107e-02 3.174912799999995289e-02
3.307999999999994998e+02 1.094884900000000272e+01 -2.281830200000004027e-02 4.537220000000043163e-03
3.309000000000006025e+02 1.092787720000000284e+01 -1.444782300000001761e-02 -1.146201699999998061e-02
3.310000000000000000e+02 1.090268740000000136e+01 1.658548249999992896e-02 5.591344399999935780e-03
3.310999999999993975e+02 1.092331239999999681e+01 9.246395699999998552e-02 -2.692786380000000354e-02
3.312000000000004434e+02 1.092878580000000355e+01 9.201288569999999112e-02 -8.470139099999997312e-02
3.312999999999995566e+02 1.095624460000000155e+01 8.053483980000003539e-02 -7.620328500000006500e-02
3.314000000000006025e+02 1.095238830000000263e+01 7.384173199999999326e-02 -5.241937919999990758e-02
3.315000000000000000e+02 1.095089550000000145e+01 8.973150599999998867e-02 -3.093884399999998966e-02
3.315999999999993975e+02 1.095076600000000155e+01 3.860399999999914941e-03 -5.623015000000093112e-03
3.317000000000004434e+02 1.090719259999999835e+01 -2.710730309999996243e-02 -3.341656400000004440e-02
3.317999999999995566e+02 1.084404950000000056e+01 -6.313808560000007397e-02 3.886468099999994957e-02
3.319000000000006025e+02 1.085585769999999606e+01 -4.304434299999995023e-02 -5.238280000000035234e-03
3.320000000000000000e+02 1.082350759999999745e+01 -8.538913369999992509e-02 -3.798535900000001020e-02
3.320999999999993975e+02 1.078444619999999254e+01 -2.995464288000000697e-02 1.926287799999988268e-02
3.322000000000004434e+02 1.078484780000000143e+01 -7.631755100000001124e-02 -8.328229800000037930e-03
3.322999999999995566e+02 1.077356389999999919e+01 -9.851545699999998684e-02 2.261713300000003923e-02
3.324000000000006025e+02 1.074782260000000633e+01 -7.168560599999997118e-02 -9.879716000000015805e-03
3.325000000000000000e+02 1.071943359999999679e+01 -6.074673199999997691e-02 -1.613187299999999796e-02
3.325999999999993975e+02 1.075790380000000290e+01 -1.529854000000003883e-03 -7.338036159999998531e-02
3.327000000000004434e+02 1.069830429999999488e+01 -2.136007299999996903e-02 -4.553201000000029267e-03
3.327999999999995566e+02 1.071099269999999315e+01 2.345867120000003775e-02 -1.441750000000008346e-03
3.329000000000006025e+02 1.068054369999999764e+01 5.196103499999997488e-02 9.019146000000007393e-03
3.330000000000000000e+02 1.072136570000000155e+01 7.895006100000000193e-02 -1.773475340000003550e-02
3.330999999999993975e+02 1.070391889999999790e+01 7.877139269000013599e-02 3.487613099999994221e-02
3.332000000000004434e+02 1.065949330000000295e+01 7.803458800000007134e-02 -2.594292699999997676e-02
3.332999999999995566e+02 1.063371109999999753e+01 8.025649099999998537e-02 -5.727244199999998592e-02
3.334000000000006025e+02 1.060848329999999784e+01 3.748857690000006321e-02 -1.603089400000003856e-02
3.335000000000000000e+02 1.058069629999999961e+01 3.224617902999996066e-02 1.352326399999990991e-02
3.335999999999993975e+02 1.056668389999999746e+01 7.339236600000002830e-02 -2.460047400000001452e-02
3.337000000000004434e+02 1.057206630000000303e+01 5.567416320000006386e-02 -9.730259999999973236e-03
3.337999999999995566e+02 1.067576130000000134e+01 2.571584200000003040e-02 -6.695173599999999781e-02
3.339000000000006025e+02 1.065445070000000172e+01 -3.809664999999995503e-03 -3.544659000000001392e-02
3.340000000000000000e+02 1.069291330000000073e+01 5.860008489999998793e-02 -6.896955399999994685e-02
3.340999999999993975e+02 1.065605219999999420e+01 3.418691300000000627e-02 -1.684447950000003344e-02
3.342000000000004434e+02 1.060464739999999395e+01 4.877000680000001531e-02 -1.458469399999997446e-02
3.342999999999995566e+02 1.060148739999999812e+01 6.135263100000098654e-03 -8.775746899999999073e-02
3.344000000000006025e+02 1.058663639999999617e+01 -1.682922199999998744e-02 -8.126700100000006088e-02
3.345000000000000000e+02 1.057789590000000146e+01 -2.249280999999998809e-02 -4.975309439999989203e-02
3.345999999999993975e+02 1.055645110000000209e+01 -3.039821799999999422e-02 -3.083164100000002419e-02
3.347000000000004434e+02 1.050061520000000037e+01 2.190780200000004563e-02 -7.877906499999996759e-02
3.347999999999995566e+02 1.053748610000000063e+01 4.837477800000003492e-02 -6.364331299999999303e-02
3.349000000000006025e+02 1.052650370000000279e+01 7.068119500000001609e-02 -3.046027199999994106e-02
3.350000000000000000e+02 1.053593769999999807e+01 1.188597660000000333e-01 -4.325335039999995274e-02
3.350999999999993975e+02 1.054862940000000293e+01 1.156745529999999855e-01 -9.477454000000027495e-03
3.352000000000004434e+02 1.051977480000000220e+01 9.069773310000002475e-02 6.241890000000050245e-03
3.352999999999995566e+02 1.056377830000000628e+01 1.469161939999999167e-01 -3.024398000000034885e-03
3.354000000000006025e+02 1.053785989999999906e+01 1.580950860000001068e-01 -4.844355499999997150e-02
3.355000000000000000e+02 1.056032729999999731e+01 1.671838900000000294e-01 -4.024234899999998977e-02
3.355999999999993975e+02 1.061667330000000398e+01 2.040767419999999499e-01 -5.597040200000006488e-02
3.357000000000004434e+02 1.057278280000000237e+01 2.052129920000000107e-01 -6.437002399999995628e-02
3.357999999999995566e+02 1.056311910000000331e+01 1.730254090000000466e-01 -5.610549619999999349e-02
3.359000000000006025e+02 1.052209549999999894e+01 1.712272892000000768e-01 -5.317951790000008394e-02
3.360000000000000000e+02 1.053221339999999984e+01 1.561279600000000933e-01 -1.558241300000003451e-02
3.360999999999993975e+02 1.054204760000000363e+01 1.621979480000001750e-01 -2.274782200000009455e-02
3.362000000000004434e+02 1.049974080000000143e+01 1.200792099999999640e-01 -8.295261000000022505e-03
3.362999999999995566e+02 1.051272370000000578e+01 9.909291200000001909e-02 -6.262899000000003713e-02
3.364000000000006025e+02 1.045761609999999564e+01 5.946796799999998911e-02 -7.602273370000001140e-02
3.365000000000000000e+02 1.048065959999999919e+01 1.006747870000000572e-01 -4.383855999999988762e-02
3.365999999999993975e+02 1.052568240000000088e+01 4.920043400000004286e-02 -5.809936199999991835e-02
3.367000000000004434e+02 1.052834070000000111e+01 9.869847199999991216e-02 -5.347549199999998559e-02
3.367999999999995566e+02 1.054653600000000147e+01 9.771898699999999327e-02 -2.796619100000005340e-02
3.369000000000006025e+02 1.057810629999999996e+01 6.325273299999993604e-02 -5.721021899999999966e-02
3.370000000000000000e+02 1.049408380000000385e+01 9.021413999999994271e-02 -5.558395599999990666e-02
3.370999999999993975e+02 1.046497860000000379e+01 9.571545099999999306e-02 -7.514103900000000669e-02
3.372000000000004434e+02 1.043396090000000243e+01 1.615284405600000972e-01 -1.218088680000000701e-01
3.372999999999995566e+02 1.045720849999999658e+01 1.525995020000000812e-01 -1.432112569999999530e-01
3.374000000000006025e+02 1.048317140000000336e+01 1.329591369999999773e-01 -1.932855789999999852e-01
3.375000000000000000e+02 1.049616540000000064e+01 1.560853016000001425e-01 -2.385489981999999176e-01
3.375999999999993975e+02 1.048117620000000016e+01 1.116929880000000208e-01 -2.032028340000000821e-01
3.377000000000004434e+02 1.045686439999999706e+01 1.392748640000000537e-01 -1.958479039999999616e-01
3.377999999999995566e+02 1.045733710000000194e+01 1.361716189999999937e-01 -1.330980829999999226e-01
3.379000000000006025e+02 1.046518449999999945e+01 1.097966728999999475e-01 -1.501807824999999708e-01
3.380000000000000000e+02 1.054756149999999870e+01 4.793810999999999212e-02 -1.351681600000000649e-01
3.380999999999993975e+02 1.056174699999999866e+01 4.323666829999993355e-02 -1.448316373999999351e-01
3.382000000000003865e+02 1.053030449999999973e+01 5.643919000000030203e-03 -1.483679420000000304e-01
3.382999999999996135e+02 1.052714649999999885e+01 -1.133889799999994452e-02 -1.750872830000000102e-01
3.384000000000006025e+02 1.048270379999999946e+01 -4.192543499999997619e-02 -1.965721729999999889e-01
3.385000000000000000e+02 1.049411449999999846e+01 1.036306000000375373e-04 -1.600901959999999624e-01
3.385999999999993975e+02 1.045897699999999730e+01 9.809825850000000388e-03 -2.056670179999999237e-01
3.387000000000003865e+02 1.044734730000000411e+01 -3.577549049999994429e-02 -2.300668500000000727e-01
3.387999999999996135e+02 1.046016920000000106e+01 2.708495000000046404e-03 -2.260142719999999605e-01
3.389000000000006025e+02 1.047044659999999716e+01 -2.252672700000008660e-02 -1.962847249999998267e-01
3.390000000000000000e+02 1.045632979999999712e+01 -5.185929499999984010e-02 -1.910647810000000724e-01
3.390999999999993975e+02 1.049390840000000047e+01 -8.940001999999992732e-02 -1.086676259999999755e-01
3.392000000000003865e+02 1.048866389999999882e+01 -8.239589100000004052e-02 -1.652411530000000572e-01
3.392999999999996135e+02 1.049687029999999766e+01 -7.493915399999989679e-02 -1.407878318000000684e-01
3.394000000000006025e+02 1.049629180000000161e+01 -6.729413900000004445e-02 -1.705793809999999744e-01
3.395000000000000000e+02 1.047191949999999672e+01 -4.992848299999994022e-02 -1.424216502999999523e-01
3.395999999999993975e+02 1.043223890000000154e+01 -2.480087099999998823e-02 -1.615944580000000519e-01
3.397000000000003865e+02 1.040855579999999492e+01 -2.131027200000000510e-02 -9.927892699999997517e-02
3.397999999999996135e+02 1.037096410000000368e+01 -7.769952700000005985e-02 -1.337569345000000909e-01
3.399000000000006025e+02 1.033242220000000167e+01 -2.809299700000001190e-02 -1.221626679999999743e-01
3.400000000000000000e+02 1.032564979999999899e+01 -2.362116999999979133e-03 -1.241399802999999524e-01
3.400999999999993975e+02 1.039020519999999870e+01 3.500623700000002857e-03 -1.546016000000000612e-01
3.402000000000003865e+02 1.042211339999999886e+01 2.296023280000000777e-02 -1.495591830000000677e-01
3.402999999999996135e+02 1.041356609999999527e+01 3.522334299999999030e-02 -1.547273250000000544e-01
3.404000000000006025e+02 1.040356470000000400e+01 -2.587177599999999564e-02 -1.788361719999999877e-01
