9.487559042500032902e+00 4.768869294999979191e-02 -6.488843849999598699e-03 1.254429911010187126e+01 1.296960408433610645e+01 1.207253745949794244e+01
9.655835652449992423e+00 4.554246540000041199e-02 -9.606419499999864151e-03 1.277957853595264837e+01 1.321988952904954751e+01 1.234086573807740095e+01
9.825812788150017241e+00 4.888106560000019668e-02 -6.341237600000162837e-03 1.299074523812680404e+01 1.348168965991031776e+01 1.252841869873832081e+01
9.986274478550017264e+00 4.360414474999991380e-02 -9.558821199999985654e-03 1.320211071820504678e+01 1.373993705927931508e+01 1.273854710306357063e+01
1.014860996574995866e+01 4.299674074999936674e-02 -5.031528000000102738e-03 1.341998063256834328e+01 1.395084757260833896e+01 1.288682251261987943e+01
1.031048855564997702e+01 4.553594485000021785e-02 -6.655447800000044607e-03 1.358216192135211564e+01 1.418290761190512228e+01 1.310405805662585976e+01
1.047138863145002396e+01 3.914309500000001663e-02 -3.537349050000067850e-03 1.375644913313700890e+01 1.443633043433488972e+01 1.332721403916010416e+01
1.063271550819997735e+01 3.687581250000029898e-02 -1.245112549999923034e-03 1.393816946851851490e+01 1.462182298328144547e+01 1.350153664521220520e+01
1.078890285180003694e+01 3.351467460000023130e-02 5.901393399999702201e-03 1.418518211902558157e+01 1.486099018498984847e+01 1.370050518231807857e+01
1.094068645174996135e+01 2.750926600000007730e-02 1.069888929999997934e-02 1.439238495606383594e+01 1.507148096289804684e+01 1.395215797232595811e+01
1.108668793754998383e+01 2.663748559999953511e-02 9.843827350000394424e-03 1.461895744862176905e+01 1.533021441449128552e+01 1.409904381069638468e+01
1.123504251095003070e+01 2.273593080000006067e-02 1.044287400000032916e-02 1.485435373664193115e+01 1.560265005298244567e+01 1.427195350633611959e+01
1.137955107580007841e+01 1.768883684999986855e-02 1.109060035000016160e-02 1.506280922822237400e+01 1.580728580768441915e+01 1.448768827148990468e+01
1.153075252864998390e+01 1.539010505000001396e-02 1.296375520000006554e-02 1.530689868922664054e+01 1.603337536337033598e+01 1.467360821558035155e+01
1.167980335790002933e+01 1.349970860000028992e-02 1.899760045000000591e-02 1.555422968619752133e+01 1.622924720469615778e+01 1.482361984477925354e+01
1.182734225980002130e+01 9.876293000000034225e-03 2.118435429999960054e-02 1.577737039017070408e+01 1.641554017209610450e+01 1.494877556909134420e+01
1.197079032915000596e+01 2.809506850000029372e-03 2.875425894999972254e-02 1.596862462425132101e+01 1.662047537570164124e+01 1.514894117362739934e+01
1.210656881119999717e+01 6.293960050000243014e-03 3.241843569999978275e-02 1.617763554631473610e+01 1.678888701807524342e+01 1.535526725343612142e+01
1.224019462119990642e+01 5.549631499999833385e-03 3.172669444999984961e-02 1.636463813467687345e+01 1.695068171345375418e+01 1.554158455344983736e+01
1.237982385864994228e+01 4.877065750000140858e-03 3.024759850000054498e-02 1.656506225867643778e+01 1.712485055548892277e+01 1.569574129989742062e+01
1.251572495715003086e+01 7.099737100000180941e-03 3.630673235000100169e-02 1.673805851350950746e+01 1.733178720424950470e+01 1.591423273402596017e+01
1.265239351190002459e+01 9.953012949999543238e-03 4.262505729999960247e-02 1.696962502149522578e+01 1.753105561905319476e+01 1.611216135121063786e+01
1.278049243239997956e+01 9.533598849999764049e-03 5.007332385000001773e-02 1.723082223202779417e+01 1.777586261740403728e+01 1.624871652779476960e+01
1.291564790435000631e+01 9.569779750000064270e-03 4.873297515000018371e-02 1.737660413374771906e+01 1.795916308677155726e+01 1.646256267815002161e+01
1.304274635724996401e+01 1.207098779999975224e-02 5.197834864999878457e-02 1.747637975131054233e+01 1.814548611529848898e+01 1.660804919236579025e+01
1.317306172340003201e+01 5.777484600000424610e-03 5.458486520000072062e-02 1.769205099524463520e+01 1.834638053031972049e+01 1.675723228750076643e+01
1.330592622190001784e+01 1.390800054999985144e-02 6.162959360000019177e-02 1.788060876273539179e+01 1.856087275778339674e+01 1.695469132397629863e+01
1.343703707059996688e+01 6.620868600000088047e-03 7.121761319999954376e-02 1.802255487161951564e+01 1.864736874447921622e+01 1.714641177012931905e+01
1.355254379110006546e+01 1.479960345000009767e-02 7.647376474999947882e-02 1.817195096233323071e+01 1.881236234887623127e+01 1.726647879874803237e+01
1.368019244464994344e+01 1.481901495000010477e-02 7.964181890000039676e-02 1.828549888467052043e+01 1.900253246277640784e+01 1.746431540901294710e+01
1.379784199324994987e+01 1.475869725000050932e-02 8.652274130000010832e-02 1.838094849720616253e+01 1.920838662052788237e+01 1.773874534895362842e+01
1.391982690809997081e+01 1.511686129999968882e-02 8.653210290000099003e-02 1.851559764300121103e+01 1.942785792197298278e+01 1.793105973587461222e+01
1.404061638654983213e+01 1.320767215000003686e-02 9.490958950000068228e-02 1.867252500486187827e+01 1.952292208842655086e+01 1.808245174488934737e+01
1.415557377620005575e+01 1.459710310000048375e-02 9.614507124999963072e-02 1.881280788502310486e+01 1.962342561904312888e+01 1.831122731357036315e+01
1.426545064105011384e+01 2.008070454999985599e-02 1.045490312499998964e-01 1.897123459855124139e+01 1.967718559986853677e+01 1.849861256153806721e+01
1.438054610490000584e+01 2.478630864999997047e-02 1.054263094999999817e-01 1.905103659931643634e+01 1.980544353986148209e+01 1.873020308203740214e+01
1.449094230510002212e+01 2.028508804999988244e-02 1.057554062500017655e-01 1.917977658149344933e+01 1.992583930706107864e+01 1.884649095859883872e+01
1.460360189974998413e+01 1.679149464999950617e-02 1.063357823999995649e-01 1.932744203970441177e+01 2.005841519269225870e+01 1.903249242983895684e+01
1.471553772414998384e+01 1.956306500000048673e-02 1.073133206999999367e-01 1.943237801790839470e+01 2.020898782280328376e+01 1.927755236301693742e+01
1.482596562029997855e+01 1.693270979999989684e-02 1.112104085000000103e-01 1.955768318029424080e+01 2.037083491482953335e+01 1.941726057567879948e+01
1.493058458419992540e+01 2.001759059999986753e-02 1.075228912500009459e-01 1.964346824584883677e+01 2.048413117382590798e+01 1.960688836488131059e+01
1.503433225915012628e+01 2.368543854999942758e-02 1.063666273999997469e-01 1.974284489200188375e+01 2.052280698460928576e+01 1.976222335010963249e+01
1.513888225550006084e+01 2.666417249999997879e-02 1.138388496000006661e-01 1.984088219426545052e+01 2.064750922618732787e+01 1.988033183502315993e+01
1.524047894894994748e+01 2.826879245000005897e-02 1.123861594000006292e-01 1.991432173084685431e+01 2.080436517514899819e+01 2.000026432964090617e+01
1.534418604709988898e+01 2.947629850000015039e-02 1.181417907499990594e-01 2.010159943155205298e+01 2.085385776560089610e+01 2.008956153138360179e+01
1.544145420825006987e+01 2.667566369999986933e-02 1.188649138000010957e-01 2.019511762058877125e+01 2.091047022849967973e+01 2.025366111324439800e+01
1.553385738579990516e+01 3.321784414999943286e-02 1.233770682499990279e-01 2.028403603997210425e+01 2.102168617550935181e+01 2.032245187256439678e+01
1.563386207279986628e+01 2.754957100000037656e-02 1.270749062000003649e-01 2.038925398813520218e+01 2.104594850819094631e+01 2.036823489490902972e+01
1.573767834224999795e+01 1.851263395000033937e-02 1.307104336999982686e-01 2.043306576450179790e+01 2.107178515498177873e+01 2.043376923508871812e+01
1.583280734224999087e+01 1.176149715000027879e-02 1.297315579499998817e-01 2.056280441203976039e+01 2.112342454405466441e+01 2.053683055664092549e+01
1.592507508434987429e+01 5.086242750000002574e-03 1.343720605499991172e-01 2.066010252114823231e+01 2.110381577555322963e+01 2.063469264308582041e+01
1.602633107485007002e+01 8.008086250000410328e-03 1.345444659000014642e-01 2.069204566774377696e+01 2.116484503496040404e+01 2.075505916852907262e+01
1.611483593850003970e+01 -2.771438349999746833e-03 1.370712995499997755e-01 2.077893081654327645e+01 2.127946333656042199e+01 2.085306942881207348e+01
1.620291800180005737e+01 -1.027389774999966712e-02 1.363685539499986943e-01 2.083252949580220914e+01 2.130196141472170268e+01 2.102813954087068993e+01
1.628753309910001335e+01 -8.441637150000118328e-03 1.466175172000004912e-01 2.089667868890136404e+01 2.140476639540303694e+01 2.118883732493060990e+01
1.637762760920002236e+01 -9.730970800000206949e-03 1.426278325500003330e-01 2.098178407055755201e+01 2.151189555645481732e+01 2.127912091231710434e+01
1.646099360324993555e+01 -1.814717010000004016e-02 1.427755307000000140e-01 2.105998504636324498e+01 2.164353513564064002e+01 2.135861535741766559e+01
1.654671657685008057e+01 -2.083662290000037193e-02 1.452346033500006850e-01 2.116303285810766255e+01 2.172626187814232424e+01 2.148422300432535081e+01
1.662834380750005536e+01 -2.572988769999962413e-02 1.436598236999994671e-01 2.123479416377333351e+01 2.180891924774322277e+01 2.159963329946843658e+01
1.670912504889998118e+01 -3.472225284999994055e-02 1.461650409999996625e-01 2.131321034099358513e+01 2.190664620596172796e+01 2.169871930153715311e+01
1.678818476745005128e+01 -3.837047860000048632e-02 1.433416510500010455e-01 2.137918088749648149e+01 2.201775830807920897e+01 2.182782320358790429e+01
1.686022942649992729e+01 -3.883633654999985724e-02 1.407093376000009277e-01 2.143521962755698240e+01 2.205528420434437109e+01 2.197179789409404194e+01
1.693271323159997266e+01 -4.443941235000008205e-02 1.433186905499997665e-01 2.154191803955448847e+01 2.220063821383552849e+01 2.204933676102374918e+01
1.700914033570002459e+01 -4.805758554999980253e-02 1.390653992000006889e-01 2.165421469072786564e+01 2.231013587639884221e+01 2.208980835566210033e+01
1.707545480594988163e+01 -5.207211855000000444e-02 1.322883929500001943e-01 2.171543427240780488e+01 2.242596487006546369e+01 2.215144977741367427e+01
1.714268518005008701e+01 -5.469119439999987203e-02 1.337676815500009331e-01 2.183365442283841418e+01 2.243323217985241413e+01 2.223389380106163671e+01
1.721380568835014557e+01 -5.868060845000006714e-02 1.300178942999995757e-01 2.193359785656444672e+01 2.251942727647591980e+01 2.230582503306728270e+01
1.727898628829990457e+01 -6.908897650000024593e-02 1.301794764000009097e-01 2.202956598637099006e+01 2.266432687171612770e+01 2.237197907981017053e+01
1.734836190360000074e+01 -7.885275349999951167e-02 1.267125788999992342e-01 2.208285872888609447e+01 2.280350864623762774e+01 2.242479607347439341e+01
1.740978118459994306e+01 -8.164937510000093435e-02 1.254416006999994337e-01 2.213542798231145170e+01 2.300295530215175077e+01 2.249114115776582423e+01
1.747200373619998004e+01 -7.850253524999988020e-02 1.300760463500000297e-01 2.226133353543033522e+01 2.310146148505005215e+01 2.257406656641230214e+01
1.752778279170002307e+01 -8.361722879999994307e-02 1.366576979500001288e-01 2.237936735075504657e+01 2.315948476667078282e+01 2.268002018703758438e+01
1.758578766880004096e+01 -8.245120785000036034e-02 1.328371954499998342e-01 2.237183532578874079e+01 2.328222619671263516e+01 2.276870882209322744e+01
1.763797020789996850e+01 -9.253699315000006587e-02 1.380257780999996076e-01 2.241508708498209756e+01 2.330308979948663861e+01 2.285393878087900887e+01
1.769639392084993901e+01 -8.918209490000024442e-02 1.420900193999999339e-01 2.246406789788396807e+01 2.348217042055739867e+01 2.294635789505419510e+01
1.775436867855001211e+01 -9.205613890000026445e-02 1.426829922999999223e-01 2.251588343218394783e+01 2.362512429766706035e+01 2.303268843812955424e+01
1.780162354629998234e+01 -9.503771509999997535e-02 1.481449068999992624e-01 2.262301483635438970e+01 2.375888633197344291e+01 2.314800744375650865e+01
1.784406139180009632e+01 -9.602608290000054503e-02 1.587506670000002618e-01 2.269372009961589143e+01 2.381374408201192239e+01 2.313612692218227451e+01
1.789544207420000177e+01 -9.192754759999990921e-02 1.656677078499995126e-01 2.282995296781440686e+01 2.398492909378219196e+01 2.317595261190672318e+01
1.794753123715004151e+01 -9.032693484999995692e-02 1.647776768000005498e-01 2.289671664585472399e+01 2.404294770357131839e+01 2.316494920744469255e+01
1.798928636830001437e+01 -9.076938640000040137e-02 1.684635222000005761e-01 2.292893601163962458e+01 2.412687175734574652e+01 2.314059004254819030e+01
1.803114844825003615e+01 -9.894244655000007660e-02 1.714569511500000643e-01 2.290070812238888465e+01 2.421373430141828109e+01 2.315103388057727329e+01
1.807319727739992388e+01 -1.034273524499998570e-01 1.786496470999990038e-01 2.297155751425125914e+01 2.428994418288317192e+01 2.319334604391968568e+01
1.811874694475004688e+01 -1.013270233500001560e-01 1.812652615499997233e-01 2.304077070881112732e+01 2.436853428496065632e+01 2.321041267224366322e+01
1.815860482364995931e+01 -1.019788880500004657e-01 1.908628378499992728e-01 2.310726347082093568e+01 2.437597105939661901e+01 2.323820553569183645e+01
1.819637218135004630e+01 -1.015423686499998951e-01 1.957085554999998256e-01 2.321065478640247193e+01 2.441512224207288284e+01 2.330847980276725906e+01
1.822701932135010949e+01 -1.009597517500002983e-01 1.919178815500008073e-01 2.322050035591176353e+01 2.445104034290871198e+01 2.327101818745527950e+01
1.826300376649995272e+01 -1.041095972500004768e-01 1.958480758500007468e-01 2.321444368098416078e+01 2.448406376226262182e+01 2.326810005261079795e+01
1.829464559399996304e+01 -1.158258546000000277e-01 1.953879190500015239e-01 2.330911452799379902e+01 2.448595138907067437e+01 2.328976386066907978e+01
1.832263687419990461e+01 -1.165981960499994502e-01 1.949161302500014847e-01 2.329119132058498920e+01 2.455209599432555123e+01 2.332447935029353658e+01
1.835453785339991839e+01 -1.170000076000006634e-01 1.932108552999993178e-01 2.332758324885216794e+01 2.454115599218597765e+01 2.335994608783688520e+01
1.838065046180010853e+01 -1.117576437999999589e-01 1.942176948000001735e-01 2.336767450392173373e+01 2.456873797411461169e+01 2.341255389833671430e+01
1.840494472205010368e+01 -1.128397584499996331e-01 2.027685786499981435e-01 2.347056580712371598e+01 2.461764151773690656e+01 2.345032897930101257e+01
1.842988650480005219e+01 -1.166857928999996546e-01 2.017598773000032208e-01 2.355773581483926549e+01 2.462319358983709350e+01 2.346226696602425932e+01
1.845179963094998499e+01 -1.164369491000007001e-01 2.036966285999997905e-01 2.358310673043362726e+01 2.461630920025348956e+01 2.348082372544155660e+01
1.847389611344998173e+01 -1.147789433999992087e-01 1.976500781499991033e-01 2.363042518823249338e+01 2.468876994065406194e+01 2.349722932776593254e+01
1.849769954049991583e+01 -1.133909677499993635e-01 1.990918284500009516e-01 2.364154854260306493e+01 2.469575596871005274e+01 2.350608203066505908e+01
1.851867395124999760e+01 -1.175219233999994922e-01 2.026384187499989387e-01 2.374694864386371052e+01 2.460916674117714109e+01 2.352903078662545155e+01
1.853389048520004323e+01 -1.177439121500001712e-01 2.057447792999993474e-01 2.383006398458689645e+01 2.468211988332654983e+01 2.357060868407881671e+01
1.854963979184990919e+01 -1.244774859999999705e-01 1.980719137500006888e-01 2.383858685406635658e+01 2.473793043960700544e+01 2.361758551426245134e+01
1.857132392120004383e+01 -1.264929959499999090e-01 1.931298857499997301e-01 2.394831528511179997e+01 2.474487656359268328e+01 2.358222652792919760e+01
1.858108637489992887e+01 -1.281636133500002328e-01 1.923544795499976257e-01 2.392843879803326956e+01 2.479284200950755945e+01 2.360441853530211986e+01
1.858233608354997202e+01 -1.350233091999997193e-01 1.953128823000004899e-01 2.399266046955291998e+01 2.482934818871846616e+01 2.361915944867712724e+01
1.859240176875004380e+01 -1.385265201499996934e-01 1.914107107000007635e-01 2.395779491003780848e+01 2.483334446376159477e+01 2.361051112854675793e+01
1.860292365215003230e+01 -1.402507104500002322e-01 1.945597827500001598e-01 2.404557496593151455e+01 2.488143624472422388e+01 2.364613538138558724e+01
1.861263461134998209e+01 -1.443771659999996126e-01 1.877330940999978048e-01 2.403545366152943430e+01 2.495084138380771321e+01 2.360749689481789204e+01
1.861579031690010311e+01 -1.551336101500002118e-01 1.894358528499995864e-01 2.404902328133099942e+01 2.497229608204962048e+01 2.363364808200693190e+01
1.862698743919990463e+01 -1.574124703999990604e-01 1.860908183000004879e-01 2.398973753637631390e+01 2.495941271896625224e+01 2.360282685215778642e+01
1.862725929269997138e+01 -1.601679583000001073e-01 1.871258417000014607e-01 2.397120981990471122e+01 2.501545115056689994e+01 2.362953305046571728e+01
1.862780302820010547e+01 -1.648541536500008620e-01 1.862096691000001136e-01 2.391367578040843256e+01 2.503272189891112376e+01 2.363144795141571208e+01
1.862512631284998932e+01 -1.657451231500000621e-01 1.859520398999990887e-01 2.389458324354412966e+01 2.509937211178774064e+01 2.361815676490916260e+01
1.862054104949996969e+01 -1.683873414499997001e-01 1.878794078000000922e-01 2.382987980601312827e+01 2.503019682473721019e+01 2.368559153196454758e+01
1.862094883644993715e+01 -1.725379414000015876e-01 1.899059428500003421e-01 2.383937045386208453e+01 2.500228676961019758e+01 2.364411156847865669e+01
1.861280037364999274e+01 -1.793658429000003218e-01 1.864983483500007033e-01 2.375773782270054113e+01 2.490741398650623140e+01 2.367831316169113975e+01
1.860158443000003814e+01 -1.806032510500005517e-01 1.866565227499988044e-01 2.373826504577648677e+01 2.490643956509676116e+01 2.365322715369615381e+01
1.858516339265005968e+01 -1.844274293499994222e-01 1.901393093500005904e-01 2.364006685567225574e+01 2.484436670125804270e+01 2.368239650897070803e+01
1.858090556369998225e+01 -1.888382789500004932e-01 1.883816042499999177e-01 2.363146757045374713e+01 2.476334535960511829e+01 2.365455495769978000e+01
1.856300496840000491e+01 -1.971206828500018104e-01 1.961051223500001606e-01 2.354929050440460969e+01 2.467658870644989122e+01 2.363629904595061859e+01
1.854391982449998721e+01 -2.012024945000000509e-01 1.959731651499991012e-01 2.353157483887827439e+01 2.464498626312752805e+01 2.361012193411598759e+01
1.851693633559998275e+01 -2.071223320499995246e-01 2.017038443499971356e-01 2.342825028039444391e+01 2.452544865213564407e+01 2.365900564433860254e+01
1.850163306660001439e+01 -2.086516829999988665e-01 2.002456149000009511e-01 2.341751473667617134e+01 2.447207635592076258e+01 2.362787902406108032e+01
1.847881210914998107e+01 -2.077941773000016312e-01 2.010709662999994318e-01 2.332186142006153418e+01 2.438957906704887080e+01 2.361161683078152507e+01
1.845884504215015909e+01 -2.161043181499996135e-01 2.064661343499999413e-01 2.328141613477533056e+01 2.432193567580219096e+01 2.355345499858210800e+01
1.842884110929992403e+01 -2.219854103499997178e-01 2.041367577500010633e-01 2.308671640425366789e+01 2.425348463011599875e+01 2.352807089124170403e+01
1.839504938410013324e+01 -2.323597708499984815e-01 2.102568850500005637e-01 2.300083968184598149e+01 2.409606334538067074e+01 2.346730051705133135e+01
1.836535143365006917e+01 -2.308200561500009240e-01 2.146594391000006818e-01 2.294529728480917896e+01 2.400744010190655686e+01 2.344758217742523243e+01
1.832845083275002196e+01 -2.351830558500001278e-01 2.080840136500011761e-01 2.279399303887310424e+01 2.393977080240184563e+01 2.350465848573219674e+01
1.829609915859990110e+01 -2.448900700999989966e-01 2.044709397000001594e-01 2.272662411695993612e+01 2.393704747786597409e+01 2.341386077712785152e+01
1.825506454300004222e+01 -2.520318426999999528e-01 2.022452766999990326e-01 2.264540153093226849e+01 2.388659447111046674e+01 2.336605103276463780e+01
1.821463634160002698e+01 -2.475967871000011311e-01 1.988018687499983894e-01 2.247451227482038405e+01 2.380266132429205328e+01 2.338335386533725568e+01
1.816613883245003436e+01 -2.551786436000000879e-01 1.962582307500007894e-01 2.235960305100404355e+01 2.374362252060599232e+01 2.333378545279853711e+01
1.812926777759993513e+01 -2.572868958000013029e-01 2.036139139500018902e-01 2.225335721838283476e+01 2.363198769558660217e+01 2.322149739190180995e+01
1.808795244739993890e+01 -2.559931702499989581e-01 2.042672362500016214e-01 2.208582722113293784e+01 2.354488874101761908e+01 2.317400319878372272e+01
1.805003520614993562e+01 -2.673376432499992017e-01 1.993981776500001191e-01 2.201205648629235867e+01 2.340938378182647739e+01 2.320050698227028008e+01
1.800348968009986450e+01 -2.637685917500026123e-01 1.923408114500012034e-01 2.186277693781472209e+01 2.330714692686764877e+01 2.311122561988262447e+01
1.795907173050000694e+01 -2.587897917999987807e-01 1.951287742000002434e-01 2.172786140176204839e+01 2.314691951117353597e+01 2.313421263627461855e+01
1.790757199805000965e+01 -2.655033271000010187e-01 1.974645367500002802e-01 2.157721284197158340e+01 2.300943150295434592e+01 2.308796220938628707e+01
1.785631326425011878e+01 -2.670408783000000064e-01 1.920630085499985540e-01 2.146991288706580647e+01 2.297026444323478600e+01 2.304577946609574113e+01
1.779988657220002324e+01 -2.727570421000003464e-01 1.888946498000008689e-01 2.133387089931781944e+01 2.285915274199188829e+01 2.295149979290193798e+01
1.773977108360012522e+01 -2.832636190500015805e-01 1.884761337500017175e-01 2.118018641559822868e+01 2.275333867952771172e+01 2.291259291283399691e+01
1.768680814035010584e+01 -2.838363542000007511e-01 1.959972131499998771e-01 2.105758621006986431e+01 2.263518057805284300e+01 2.288702325468723586e+01
1.762588373664999253e+01 -2.908715628500004868e-01 1.951700799999982472e-01 2.089300656851549576e+01 2.262430624548720814e+01 2.281883351047705943e+01
1.756016223449994129e+01 -2.880892969500007950e-01 1.889327297499999170e-01 2.073055187436575508e+01 2.252079366639792468e+01 2.273565268876587098e+01
1.749633256404990078e+01 -2.901696434500004029e-01 1.853386143499986816e-01 2.068737885060505377e+01 2.240739386930957266e+01 2.266808977606634201e+01
1.743556254450001930e+01 -2.808941706000005478e-01 1.752646135499995594e-01 2.062072620228898856e+01 2.227736199071111400e+01 2.255493750936075870e+01
1.737039226839995720e+01 -2.794018926500007605e-01 1.742840535000004243e-01 2.052221331029578621e+01 2.223342003234344588e+01 2.246688934006301963e+01
1.730096175044986850e+01 -2.806002674000007691e-01 1.747193943999989507e-01 2.041067939318726587e+01 2.206422569673100043e+01 2.248825721124275745e+01
