2.225270078200010815e+01 1.121905681999997850e-01 -5.802473429999999849e-02 3.909984851723149912e+00 8.175293419755671920e+00 8.037679662185800211e+00
2.283966647849993237e+01 1.075992416000000895e-01 -5.600246420000024733e-02 4.044898506071475275e+00 8.463574429160889423e+00 8.269271131434894784e+00
2.342391601140009882e+01 1.098796118999999238e-01 -5.440217600000010062e-02 4.192233180528119441e+00 8.688866339874969924e+00 8.508507461428926888e+00
2.400321340109993429e+01 1.148502485999997880e-01 -5.479511770000044385e-02 4.345092116963399143e+00 9.002929460945994222e+00 8.740485671507196130e+00
2.457672902399999160e+01 1.207341723999999644e-01 -5.239067949999978019e-02 4.491622341932563600e+00 9.309061780602089442e+00 8.945816546555359849e+00
2.515684872499997127e+01 1.259113459000000268e-01 -5.603889719999996522e-02 4.620047751218311127e+00 9.526596337322587260e+00 9.141941143469896502e+00
2.572591975979999290e+01 1.270194963999997095e-01 -5.251725309999967506e-02 4.763633695854002426e+00 9.723953390146686360e+00 9.361842054630011845e+00
2.628932331289995261e+01 1.386617544000001978e-01 -4.634379470000033613e-02 4.897525198800940061e+00 9.960120546761098481e+00 9.563173603762358255e+00
2.685659151349996776e+01 1.539071714999996066e-01 -4.184915830000008469e-02 5.042500170232413481e+00 1.016782241502010464e+01 9.757267236401014898e+00
2.741667035030005550e+01 1.475820407000002776e-01 -4.274610870000025709e-02 5.190908429582292705e+00 1.034616701913784986e+01 9.955700968373209392e+00
2.796669764409995906e+01 1.443534765999994196e-01 -4.588496250000016069e-02 5.339706584774888576e+00 1.053608132733259062e+01 1.013165717539767208e+01
2.851851962959995745e+01 1.416602009000000606e-01 -3.848556449999960410e-02 5.491357892715512889e+00 1.080121726627604062e+01 1.037593671074550805e+01
2.906333636010005250e+01 1.350806695999999807e-01 -2.947843750000008617e-02 5.692838542825620074e+00 1.098704221235722578e+01 1.057468913291090296e+01
2.960903343550004507e+01 1.220918343000002293e-01 -2.748667590000059002e-02 5.836263945634856398e+00 1.119958925428606200e+01 1.076185596296679492e+01
3.015486233270014083e+01 1.172948794000005790e-01 -2.855872389999995070e-02 5.978856419451783033e+00 1.139669773448663648e+01 1.099400966799864321e+01
3.069657110629997376e+01 1.142546565000000791e-01 -2.139698689999992159e-02 6.142114861635511680e+00 1.160443673223843142e+01 1.126758802108611590e+01
3.123405688780000133e+01 1.015224545000001088e-01 -1.485011719999986858e-02 6.320603742707664452e+00 1.178094036313339465e+01 1.153936476928192967e+01
3.176248059879998920e+01 1.001819543999993983e-01 -1.008240059999982417e-02 6.482344387518695683e+00 1.201889995984902981e+01 1.177627433051860706e+01
3.229302412269998968e+01 9.531541739999938034e-02 -7.542240800000308588e-03 6.644147088386134214e+00 1.220109749877492078e+01 1.196597063211017797e+01
3.282417727940002550e+01 9.815882870000051941e-02 -2.718553499999690377e-03 6.756521853562210467e+00 1.243359174949335255e+01 1.212607693786278951e+01
3.335380938820000551e+01 9.645196279999997124e-02 3.134992899999723692e-03 6.891344501198116923e+00 1.266172001449986695e+01 1.228295292462845723e+01
3.387063380280008573e+01 9.614145410000003722e-02 1.226132409999966359e-02 7.035736237878353450e+00 1.279674570663732069e+01 1.248161101045681853e+01
3.438247321299995463e+01 9.879798220000036990e-02 2.527035449999965114e-02 7.176709125201034212e+00 1.309453236977754997e+01 1.267249610686287120e+01
3.489349996569998069e+01 9.913840300000012484e-02 3.272840149999978188e-02 7.310324136435231601e+00 1.337534606722177166e+01 1.289346202463515567e+01
3.541500430959990808e+01 1.026615015999998992e-01 3.960391860000003761e-02 7.481210954852692829e+00 1.351822268852349040e+01 1.309753029128227730e+01
3.592121508119998907e+01 1.045822567999995789e-01 4.136955039999916373e-02 7.625401639380249286e+00 1.375501533659989306e+01 1.330791552867256122e+01
3.641806253250005199e+01 1.073546912999998049e-01 3.833224109999988638e-02 7.722058010291593000e+00 1.395178765007628030e+01 1.349132528527058916e+01
3.690564175370016642e+01 1.025149063999995641e-01 3.994096319999995010e-02 7.892210288587637734e+00 1.416765576768417922e+01 1.365798374390080916e+01
3.740087306990005089e+01 1.065931942999998050e-01 4.266417259999969597e-02 8.035378504872420891e+00 1.435215861575426466e+01 1.383996786427236003e+01
3.788608388570015961e+01 1.012703525999994331e-01 4.828053459999919611e-02 8.203196976730076528e+00 1.470281798048193522e+01 1.398065668469447687e+01
3.836391772720016746e+01 1.086608842999999963e-01 6.361765430000108912e-02 8.317102846633064317e+00 1.495617972136152041e+01 1.415474284839237207e+01
3.884463977319995109e+01 1.055596587999998587e-01 6.418325820000016224e-02 8.456250138372196190e+00 1.515654917780713618e+01 1.431415695557726941e+01
3.931569774789998206e+01 1.140266429000001830e-01 6.756372829999995888e-02 8.610874461996711915e+00 1.535312833611979144e+01 1.445880406322426559e+01
3.978874257339991516e+01 1.177433784000001676e-01 7.548192980000077712e-02 8.779984947863711753e+00 1.568632398743933543e+01 1.466479706242159509e+01
4.025068370839986898e+01 1.140235360000002446e-01 7.730738019999892907e-02 8.923638664555982203e+00 1.594769045976406474e+01 1.468115817138098400e+01
4.070722229979979545e+01 1.042043735999995113e-01 7.718779060000038883e-02 9.093175357084476218e+00 1.613644707783845789e+01 1.484456358958034272e+01
4.116793109929990635e+01 1.082774221999993902e-01 8.044028690000004644e-02 9.244677509301210350e+00 1.630754330601259383e+01 1.498160725107092617e+01
4.162252878500009245e+01 1.109014487000002935e-01 8.087279529999934213e-02 9.361770305263403813e+00 1.659342837048837538e+01 1.517502171230757924e+01
4.206817556700014649e+01 1.128169566000000318e-01 8.538912269999957005e-02 9.483785267167723632e+00 1.679633693632331415e+01 1.532700294266109786e+01
4.251113531379998989e+01 1.062473554000008952e-01 8.434857609999965589e-02 9.621900471504465813e+00 1.702047630251126620e+01 1.539096006764700064e+01
4.294438047299973960e+01 1.002374353000000662e-01 9.185491160000021360e-02 9.783642606213907911e+00 1.720255204121803771e+01 1.556167676864771998e+01
4.338404940700009860e+01 9.415241630000018014e-02 1.030551151999992004e-01 9.926560966731617697e+00 1.742260214055042411e+01 1.563370651412323120e+01
4.380779734479999377e+01 9.512160079999966433e-02 1.026214376999987493e-01 1.009506178215398720e+01 1.754829627765173328e+01 1.570611325171907957e+01
4.423635426069997578e+01 9.552933189999994468e-02 1.112736832999993569e-01 1.026883941463505678e+01 1.770226777351410519e+01 1.581131960902545330e+01
4.466265502230004358e+01 1.008037266000001569e-01 1.171562519000004660e-01 1.037476735075901857e+01 1.790072042439118505e+01 1.585693212016849962e+01
4.508437530740002330e+01 1.086555242999996118e-01 1.107943543000011466e-01 1.048497662087962468e+01 1.802061207777054008e+01 1.596789391565746996e+01
4.550245635389999421e+01 1.159406812000002007e-01 1.163166451999999434e-01 1.060904082447542152e+01 1.819087116018328487e+01 1.603792588282517784e+01
4.591564779829987941e+01 1.193043947999999355e-01 1.189037691999973306e-01 1.074736413714577488e+01 1.833895541577971144e+01 1.613912161821601998e+01
4.632196160289976206e+01 1.204293133999999044e-01 1.244253783999986623e-01 1.087719154295557011e+01 1.855477440147815216e+01 1.616128392912303724e+01
4.671902691729991375e+01 1.310911211999996329e-01 1.319867663000014180e-01 1.099986048737666522e+01 1.873699535375128278e+01 1.625037961315554469e+01
4.710666657110003541e+01 1.341645550000005738e-01 1.309723088999999174e-01 1.109662120035272004e+01 1.893120761043885025e+01 1.634331286600242095e+01
4.748721289510019972e+01 1.269430907999997693e-01 1.300596853999994584e-01 1.121862364712412585e+01 1.910871087105216404e+01 1.643681887455919366e+01
4.786865723670017303e+01 1.290379485999998133e-01 1.293338721999990060e-01 1.134228917106709744e+01 1.922247932614412136e+01 1.649525732166324232e+01
4.823916470080013141e+01 1.283578018000002541e-01 1.373349952999998458e-01 1.146546681504393739e+01 1.943264020283714544e+01 1.651463939826875205e+01
4.861196872610010189e+01 1.239810425999995219e-01 1.358395806000018691e-01 1.157162013918820875e+01 1.964549304376354044e+01 1.654084600146612871e+01
4.898288510330014844e+01 1.229383387000003713e-01 1.336567838999989100e-01 1.165670766580959317e+01 1.973687128041076733e+01 1.657138279645893775e+01
4.934208827419999466e+01 1.308441722000001084e-01 1.312671709999991554e-01 1.181120417239173470e+01 1.989356660133867649e+01 1.678095762968048277e+01
4.969609796579988625e+01 1.319468660999998932e-01 1.289295002000005463e-01 1.199275917394664859e+01 1.996154274668711537e+01 1.690434390082621618e+01
5.004398787670003657e+01 1.275318764999999466e-01 1.282183021000001533e-01 1.216193310243052039e+01 2.005942359895020033e+01 1.709810031550296827e+01
5.038007049500004086e+01 1.199677690000001962e-01 1.352857007999999361e-01 1.226771583614140759e+01 2.015973365548045138e+01 1.719063026341722278e+01
5.072476191280012614e+01 1.169311089000001358e-01 1.257082018000016954e-01 1.240361425498203474e+01 2.024988139200790727e+01 1.730323497445876413e+01
5.105921236929995644e+01 1.225141083000001602e-01 1.252250497000009510e-01 1.247066334099455709e+01 2.029315608475248212e+01 1.746884876681873422e+01
5.138505677099982449e+01 1.260082176000001108e-01 1.223431468999995608e-01 1.255930011194237750e+01 2.046326618651925955e+01 1.751674492415768469e+01
5.171750889450002120e+01 1.218789024000006549e-01 1.329206865999991161e-01 1.265184421311262675e+01 2.068627401646173070e+01 1.754427180833096500e+01
5.202838667870020828e+01 1.173989598000000772e-01 1.371347379999998117e-01 1.275968860217288814e+01 2.076494902709189461e+01 1.765637654003065293e+01
5.234092621040012006e+01 1.136852854999994139e-01 1.369931882000010315e-01 1.284146328319989649e+01 2.082914593793675451e+01 1.781113928641871880e+01
5.265320326410020613e+01 1.067146722000003878e-01 1.416203985999998638e-01 1.298434514787362204e+01 2.084636042719377613e+01 1.791521490913075354e+01
5.295147114710012914e+01 1.102112857999996559e-01 1.416774183999995329e-01 1.315491620638405124e+01 2.091086314742500107e+01 1.804912715504567444e+01
5.325048048229997733e+01 1.267944935999993639e-01 1.461202216999995807e-01 1.335345002614812060e+01 2.100378340553288936e+01 1.820748118622238820e+01
5.354636276240010062e+01 1.267135672000002378e-01 1.380272116000004767e-01 1.350238039054005057e+01 2.108719769181375625e+01 1.827394997734528559e+01
5.383730964980016864e+01 1.306641094000003112e-01 1.430572870000001440e-01 1.367152110189139513e+01 2.119799257212088150e+01 1.843787975184719130e+01
5.412539453750003560e+01 1.200567928999998896e-01 1.407951518999997487e-01 1.381195239700731747e+01 2.120876421766397613e+01 1.856836819101752312e+01
5.440692689390013470e+01 1.182495189999999835e-01 1.381930022999993402e-01 1.395982418197053221e+01 2.133321710979797814e+01 1.868022291933828427e+01
5.469008715099998597e+01 1.212018600999998225e-01 1.355678305999988842e-01 1.411283122741620488e+01 2.138038797701087645e+01 1.880654276698282956e+01
5.496535621020018425e+01 1.203850716000003096e-01 1.329937142000006678e-01 1.419676078888920223e+01 2.152470286058163751e+01 1.900635373161398789e+01
5.523443297850021594e+01 1.231089547000002310e-01 1.293077346999992883e-01 1.434301885536938848e+01 2.161069398620541193e+01 1.913604500299221201e+01
5.548765461349994865e+01 1.253883427999997746e-01 1.271761071999996662e-01 1.443310549539508969e+01 2.166827995449157740e+01 1.924517017687757914e+01
5.573683520959978921e+01 1.236555057000000291e-01 1.256111599000000190e-01 1.452779506294524126e+01 2.177362521338770307e+01 1.937420224259518875e+01
5.598203877989983823e+01 1.261892761999992285e-01 1.203460719000009893e-01 1.461589334314846766e+01 2.179746338755144919e+01 1.951643636664097059e+01
5.622445878260028707e+01 1.228135526999999672e-01 1.214003327999985254e-01 1.470643841696453435e+01 2.181971613626619089e+01 1.966272070700541263e+01
5.646671679549999823e+01 1.216216795999999489e-01 1.212617909000001659e-01 1.484989650439069386e+01 2.188117412194218403e+01 1.974015487028022520e+01
5.671091891919997607e+01 1.279105956999996574e-01 1.108759572000008187e-01 1.498274244235231833e+01 2.195417842684368637e+01 1.992317931830886835e+01
5.694039591490005847e+01 1.241199317999997637e-01 1.144019579000022518e-01 1.506892993355350541e+01 2.193891701124430682e+01 2.000619301449401277e+01
5.715655784929995775e+01 1.257828852000006659e-01 1.021942397000013686e-01 1.517002264286611535e+01 2.203961584392150286e+01 2.018919235034593029e+01
5.736197961589966354e+01 1.315969906000004075e-01 9.855781409999944676e-02 1.517620808747813221e+01 2.213969737739093091e+01 2.026311350908106235e+01
5.756884320119991827e+01 1.268609711999999223e-01 9.491738810000069360e-02 1.528208306515404580e+01 2.219729614169470011e+01 2.038439814084080481e+01
5.776399473419989050e+01 1.240579481000005924e-01 9.820797070000150675e-02 1.540394231940255487e+01 2.227246269692611946e+01 2.042881018495371848e+01
5.795873902480014550e+01 1.286105250000004196e-01 9.533519320000029273e-02 1.548128468952564063e+01 2.241070390873083795e+01 2.053897037701961636e+01
5.814371799919996420e+01 1.397224081000004725e-01 9.283615080000061359e-02 1.566172601400981002e+01 2.240449304339576031e+01 2.069143521019016418e+01
5.832246866089982262e+01 1.481755496999998256e-01 9.581129270000032783e-02 1.582529587801548487e+01 2.239258456071507553e+01 2.085335853458701649e+01
5.849370849979999321e+01 1.493145091000012137e-01 7.921341719999949738e-02 1.589908633364624713e+01 2.251157238698681340e+01 2.082203179705068052e+01
5.865189442890010696e+01 1.545133959999999418e-01 7.377818270000018053e-02 1.600176753635050275e+01 2.251920466732551773e+01 2.092940748353294822e+01
5.881139232459995014e+01 1.630491071000001180e-01 6.277074799999877996e-02 1.607999066002778932e+01 2.256788356677042984e+01 2.101963427739288193e+01
5.895710345359977822e+01 1.702366347000001945e-01 6.143622070000052254e-02 1.612556853014942604e+01 2.268277457367599581e+01 2.109081850033131289e+01
5.909885733039999423e+01 1.724940651000003433e-01 5.518309749999911890e-02 1.622812430088652746e+01 2.279829027020514687e+01 2.131691841309988078e+01
5.922891184239993123e+01 1.676877514000000846e-01 4.009209980000087020e-02 1.629032017227477169e+01 2.285802493178834283e+01 2.137177264844986624e+01
5.934865031109998057e+01 1.719903469999996548e-01 2.384953020000018728e-02 1.631325453409541026e+01 2.293196187398892150e+01 2.145422819728860730e+01
5.947790509890007371e+01 1.669347096999997948e-01 1.598269229999948332e-02 1.634511828919000465e+01 2.295456633736614194e+01 2.158992726915177229e+01
5.959203009919985305e+01 1.704927801999994441e-01 1.161287629999948993e-02 1.648216952530026802e+01 2.298619394146833983e+01 2.163841324035218250e+01
5.969525646869998070e+01 1.717379143999994140e-01 3.129780900000137759e-03 1.658102580612165156e+01 2.308275678123854391e+01 2.162678233809626605e+01
5.978628122260011679e+01 1.654692679000000777e-01 -1.024729599999970805e-02 1.663503513321666816e+01 2.312229536159090770e+01 2.169744957197092106e+01
5.988262485569975979e+01 1.734912154999994349e-01 -1.827484679999847456e-02 1.671725093787089378e+01 2.320780426553001874e+01 2.181743016837138782e+01
5.996488316509985594e+01 1.943013003000002570e-01 -2.842938460000007592e-02 1.678410087952086016e+01 2.320921057811120747e+01 2.185922735412553308e+01
6.005334271690018966e+01 1.900635609999983544e-01 -3.566147840000077895e-02 1.677932151124991478e+01 2.330023164578524231e+01 2.193325351664639555e+01
6.012797188840019658e+01 1.984224486999998927e-01 -5.137528599999882650e-02 1.685825152796861204e+01 2.335743574740763151e+01 2.195564861304333348e+01
6.019573188670023001e+01 2.057750489999999322e-01 -5.373753839999970833e-02 1.685328197678276396e+01 2.337960620611272589e+01 2.202412936355523954e+01
6.025251503309999634e+01 2.025893986999999508e-01 -6.795953769999905913e-02 1.689010769083748897e+01 2.336364385375815544e+01 2.210366930913679084e+01
6.030870170470004865e+01 1.987097019999984615e-01 -7.276333170000059969e-02 1.683775033676867494e+01 2.333048346557798070e+01 2.211477124396192551e+01
6.035357502899974236e+01 1.969255249000006203e-01 -7.931416559999886207e-02 1.685281388626282961e+01 2.335549926305866819e+01 2.210776732933588562e+01
6.040038887070004137e+01 1.876159319000004488e-01 -9.144990270000086241e-02 1.693836371032337240e+01 2.340468665161461104e+01 2.204084129297641326e+01
6.043504347890000616e+01 1.734002275999997622e-01 -1.018265659999999240e-01 1.691020066533136301e+01 2.333156805749862528e+01 2.207440012494990000e+01
6.045967167320014113e+01 1.765967760999995750e-01 -1.077954473999991752e-01 1.680974754592234532e+01 2.321753837569931278e+01 2.210660898001266617e+01
6.047031820419999804e+01 1.747975162000003080e-01 -1.246569400000002298e-01 1.676513474497651757e+01 2.318056853445720122e+01 2.205833860384182188e+01
6.048179085009977030e+01 1.730078246999997571e-01 -1.382833669000000099e-01 1.676694675444312566e+01 2.317007613763750484e+01 2.212204427563163023e+01
6.048423800700027186e+01 1.755539674999990196e-01 -1.457664788000002098e-01 1.669054557935670502e+01 2.301212290236171043e+01 2.212652052900983790e+01
6.048187941039996218e+01 1.707032203000005965e-01 -1.539219506000009674e-01 1.662085258421730671e+01 2.300560249927296042e+01 2.209290917450945457e+01
6.048736167479987813e+01 1.622132372999995908e-01 -1.555078629000000712e-01 1.660944204985375805e+01 2.302022179660206547e+01 2.201012264804501584e+01
6.048554129320016415e+01 1.574271587000007355e-01 -1.683823802000004588e-01 1.647286840504262528e+01 2.301735468703273568e+01 2.204867185097240068e+01
6.046814351049978598e+01 1.602900841999994885e-01 -1.756882571000003557e-01 1.647772923146472479e+01 2.301481114795129912e+01 2.200473692099503253e+01
6.044578180450013605e+01 1.456532945999998441e-01 -1.865904674999998292e-01 1.647314858725869158e+01 2.290180099790589807e+01 2.200986340161164279e+01
6.042595622490000551e+01 1.488025023000003333e-01 -1.847522873999993265e-01 1.648774394640032881e+01 2.282441982978689055e+01 2.198377663661539572e+01
6.039388022189994842e+01 1.375907394999996980e-01 -1.855186927999996072e-01 1.644189571351738266e+01 2.276096679248987442e+01 2.201811325184936408e+01
6.035502087650003489e+01 1.340839831000006643e-01 -1.868320594999992867e-01 1.640101223638724903e+01 2.272754644007453706e+01 2.194821472980132526e+01
6.030836576700033902e+01 1.240614828999993674e-01 -2.005569664000015906e-01 1.642271955470014788e+01 2.263721023843531910e+01 2.182426313678501018e+01
6.025703908560006283e+01 1.182899749000004275e-01 -2.046869495999993072e-01 1.634396742693564875e+01 2.253792787653326002e+01 2.177991216396409513e+01
6.019469212830013305e+01 1.181991529000003815e-01 -2.079065613999993289e-01 1.625401401217250807e+01 2.248869361399398414e+01 2.166302229724740869e+01
6.012784846950002304e+01 1.134339761999997587e-01 -2.060034153000009083e-01 1.619142985134326906e+01 2.235344409073794836e+01 2.156463214835222075e+01
6.004925930779999987e+01 1.023166162999998990e-01 -2.185468921999998981e-01 1.615605943829616109e+01 2.238707823410526743e+01 2.147483743890230556e+01
5.996444522410020994e+01 9.720279190000041813e-02 -2.326253057000002566e-01 1.608525945998575324e+01 2.234730281040279110e+01 2.149262487296931923e+01
5.987436711249997501e+01 9.914197370000034371e-02 -2.296442181000007965e-01 1.602942842341026264e+01 2.222370776938682013e+01 2.128096953726494789e+01
5.977788109009983941e+01 9.778241969999951211e-02 -2.352429612999996089e-01 1.590155052759469889e+01 2.214504750127761667e+01 2.112949554321128787e+01
5.967499681179996429e+01 9.952750679999988748e-02 -2.398177581999996200e-01 1.585837196680227024e+01 2.201324339173816469e+01 2.107237460573401222e+01
5.956553227700000974e+01 1.070823622000004888e-01 -2.451623602999997154e-01 1.570490265696333942e+01 2.198922900993883189e+01 2.099914647731558048e+01
5.944925137819985395e+01 1.003225833999994432e-01 -2.488548914999983430e-01 1.562785811414165948e+01 2.193945658850201497e+01 2.091510467154311925e+01
5.932979282140009047e+01 1.032705285999999945e-01 -2.574805185000001995e-01 1.545984350791965056e+01 2.195949611785362521e+01 2.076356407458735021e+01
5.919862531920006887e+01 1.047963346999999934e-01 -2.571787197000004466e-01 1.536995548979508719e+01 2.199399397531884048e+01 2.068884764292216261e+01
5.906754258339992703e+01 1.149697770999996427e-01 -2.540960444000001095e-01 1.526511144568688394e+01 2.189666742044996539e+01 2.059805684679523452e+01
5.893413679470013733e+01 1.203416059999995874e-01 -2.463833942999992255e-01 1.517602052692085302e+01 2.175657004947624173e+01 2.049410884010318057e+01
5.878050840469970240e+01 1.236102226000004717e-01 -2.536155785000001606e-01 1.510413592892863299e+01 2.164926832776942689e+01 2.047335840126047657e+01
5.861718792820006740e+01 1.204355753000002499e-01 -2.586596742000003557e-01 1.498991410942028146e+01 2.156196130949042811e+01 2.039594173433858515e+01
5.845732664469962714e+01 1.185948500999998989e-01 -2.622748833999996587e-01 1.499585448078746808e+01 2.152294856495335296e+01 2.020576167380582433e+01
5.828255989310014940e+01 1.214499972999998623e-01 -2.662802740000007606e-01 1.485778376036502024e+01 2.150316650137166974e+01 2.003109316602958501e+01
5.810608164090031380e+01 1.250932687000002319e-01 -2.750985327999996843e-01 1.480465479439260967e+01 2.147781247153454487e+01 1.996617141675591256e+01
5.792450306399992144e+01 1.322020549000001155e-01 -2.738477840999997137e-01 1.465768829854880373e+01 2.136012815786737562e+01 1.980668582002826383e+01
5.772835253860035465e+01 1.419346986000003530e-01 -2.847530413999994625e-01 1.455692564284424506e+01 2.121578978999552234e+01 1.972935990967591380e+01
5.753711606309991566e+01 1.405783898000012300e-01 -2.760618811999994149e-01 1.445033921634656515e+01 2.114248203559357009e+01 1.953183135837387852e+01
5.733430470020005032e+01 1.397507501999993296e-01 -2.732982020000002676e-01 1.446180433572370028e+01 2.103976037442555125e+01 1.935929904967220239e+01
5.712798007279997847e+01 1.478393499000010547e-01 -2.713836682999997141e-01 1.436197686260855200e+01 2.101498327912036501e+01 1.919964795327696905e+01
5.691530670299993488e+01 1.487931346000002930e-01 -2.775308189999989850e-01 1.423192817285962519e+01 2.100241583960480796e+01 1.891371479284428503e+01
5.669442091440025422e+01 1.580805724999994055e-01 -2.815204006999993958e-01 1.414465843169849180e+01 2.093063220810756775e+01 1.870364160781207019e+01
5.647254846290005048e+01 1.719736886000001741e-01 -2.767363666999998473e-01 1.401049974126626019e+01 2.083767978320575764e+01 1.858115354832133903e+01
5.624045223629999413e+01 1.771760254999999451e-01 -2.844035103999986158e-01 1.396926704292513044e+01 2.066059716589262152e+01 1.841254239663031100e+01
5.599985406809992838e+01 1.876125671000004602e-01 -2.900168304999999891e-01 1.389427373630015872e+01 2.052871312742031762e+01 1.837878176304013422e+01
5.574921553620005454e+01 1.911911045000004306e-01 -2.937912103999991698e-01 1.380950113016086966e+01 2.040523466482659032e+01 1.824239311715077605e+01
5.549874202790019240e+01 1.891474713000000363e-01 -2.988363172999983219e-01 1.369785294405053655e+01 2.037291071708512291e+01 1.809100364324402577e+01
5.524120923359974000e+01 1.873791812999999751e-01 -2.945074371999993335e-01 1.355646637425792278e+01 2.027262028727988863e+01 1.791890757328301476e+01
5.498025521589995890e+01 1.987035642000006541e-01 -2.997307459999994927e-01 1.342638115719324254e+01 2.008259641468474754e+01 1.774723870964030326e+01
