1.578595047400009754e+01 1.393037018639990340e-03 -1.445420767265925919e-03 2.683048899553783229e-01 1.743576544452684285e+00 1.755439541552635152e+00
1.493833687299994928e+01 6.372492684381888834e-04 -2.137019392649310619e-03 2.468652568064754194e-01 1.640815541065146599e+00 1.647105589610627696e+00
1.408620827800002928e+01 1.118675675386160808e-03 -2.559685823093529877e-03 2.260267153830749220e-01 1.537505095324301241e+00 1.546488594388360172e+00
1.322945077000001213e+01 7.251258285945049332e-04 -2.491414283190219927e-04 2.067664736664105163e-01 1.432452049470687383e+00 1.443586766365798191e+00
1.236867802100012348e+01 9.998297488632910783e-04 9.722825027999801848e-05 1.882258320395079065e-01 1.333058289371496175e+00 1.338379503114760949e+00
1.150472020039996401e+01 4.393669812819905678e-04 -5.437836137099907527e-04 1.696511598604290294e-01 1.231333155700275128e+00 1.238400847338173127e+00
1.063774185479983458e+01 3.038658987529822527e-04 -9.664982433957710825e-04 1.526914373293302152e-01 1.133898209620527231e+00 1.142899602123696345e+00
9.765907427400081886e+00 1.369833485544002128e-03 -1.101793789007981779e-03 1.370482934821631860e-01 1.038129217416958072e+00 1.036453811884318066e+00
8.891442604000012295e+00 5.235886694425243796e-04 2.323436992460090576e-04 1.215640628213780772e-01 9.388562590817592923e-01 9.390372288011349378e-01
8.014171098099938106e+00 -1.326812985509951770e-04 2.258168241576591698e-03 1.066567091541531648e-01 8.444902929892732502e-01 8.423622165102105930e-01
7.133481605199958331e+00 -1.251382264290004263e-03 3.043764906086079882e-03 9.259780673219018821e-02 7.486730999045225765e-01 7.441120499912395880e-01
6.250753743400108142e+00 -2.808697296743412151e-03 3.222676638335443804e-03 7.910243773195953232e-02 6.514158574108082078e-01 6.460132190618009806e-01
5.365221221299992571e+00 -2.195082310945019842e-03 6.238611789609909601e-04 6.596598991601362871e-02 5.549070636639462650e-01 5.531552132824858470e-01
4.476438173499990292e+00 -1.716874530518303727e-03 1.798233476462001140e-03 5.394658212149770066e-02 4.587874905207269260e-01 4.573955043875974624e-01
3.585268273900017899e+00 -9.013098198845073857e-04 2.567526177939836139e-03 4.262157810444172634e-02 3.639400915475013432e-01 3.661822624697844142e-01
2.691318389799989497e+00 -1.939112143579956081e-04 1.860234750918726828e-03 3.160604248919280518e-02 2.744599226334064057e-01 2.747488052167554873e-01
1.796189015840008008e+00 2.870284614279986109e-04 2.081155777212945809e-03 2.057297145662138546e-02 1.815797007672387553e-01 1.829030306057354005e-01
8.988782032775881614e-01 -6.175971456550022765e-04 1.047002840209508307e-03 1.023222652549848379e-02 9.091051221088373990e-02 9.087375861805267740e-02
