1.757767824599993389e+01 -3.383740304505015919e-03 3.369762077129416673e-03 1.516429705081347556e+00 3.871067437635349329e+00 3.833451685724897917e+00
1.820335910099993626e+01 -1.173822080079644993e-04 2.136573845943036225e-03 1.613516205691574390e+00 4.015291665222638251e+00 3.991113131850098306e+00
1.881385297999988637e+01 9.034294061329563395e-04 2.588813558223607234e-03 1.722601958504555331e+00 4.163126884430974783e+00 4.138499762456794961e+00
1.940674235900007716e+01 1.707673727288020653e-03 3.953534265396725297e-03 1.835312657794793800e+00 4.299136960784516681e+00 4.285384991461674176e+00
1.998751154799992236e+01 2.776061049460986762e-03 2.641853678425202731e-03 1.942104792590235274e+00 4.447060472201525450e+00 4.427662111011614776e+00
2.055290505699984749e+01 3.086746331285966562e-03 3.108177105946007338e-03 2.051457897524916252e+00 4.578079687527167430e+00 4.574942377958981510e+00
2.110320168400001251e+01 5.220818160961502273e-03 9.563325564838317302e-04 2.168106790863171707e+00 4.711863889129504379e+00 4.704809471527727993e+00
2.164059794100004552e+01 5.969710583439023256e-03 2.319531421499993005e-03 2.292730394669093563e+00 4.841464731335513250e+00 4.849114336272277725e+00
2.215616044900033543e+01 4.720839796304033241e-03 2.421369737208974894e-03 2.410813201381835302e+00 4.970377735879264236e+00 4.977110743229189893e+00
2.265133860500010243e+01 3.946702875632987842e-03 -6.638656979301844853e-04 2.532345923695956458e+00 5.095920168298949449e+00 5.104694761004608949e+00
2.312574676600027246e+01 4.863717392394159740e-03 7.306263378229983698e-04 2.656599521764753113e+00 5.203373991199553572e+00 5.227151085072148540e+00
2.358004887700029784e+01 5.545634832993975687e-03 -1.156994802109924652e-03 2.776752822488729677e+00 5.314697913230201465e+00 5.325038831303920972e+00
2.401100557500003774e+01 4.936016339363985365e-03 -8.464770021829797018e-04 2.898297179647045141e+00 5.434249608637069962e+00 5.433854431969599830e+00
2.441767471699989400e+01 5.111879944984003971e-03 -1.121028466455982253e-04 3.015228827372840037e+00 5.544699460756847387e+00 5.540718182120064839e+00
2.480481444300027860e+01 3.282170591865004976e-03 9.244409866660654789e-04 3.134555708548180331e+00 5.656796589878376302e+00 5.648398424724837774e+00
2.516153880099994211e+01 3.082335569721993389e-03 2.843387648292998449e-03 3.249834682248217810e+00 5.750697230630273715e+00 5.750096831052283086e+00
2.549378564499995292e+01 2.221912662915344946e-03 2.825778208402033621e-03 3.367102349473204637e+00 5.859999104908102829e+00 5.830292337693767202e+00
2.579700521300004823e+01 2.862489223630018762e-03 2.487378971129971302e-03 3.474378163477374937e+00 5.935407103779991367e+00 5.914742559536134259e+00
2.607175541600037505e+01 1.377811335859982673e-03 2.470313501589460419e-04 3.573548737872823455e+00 5.999855730404121346e+00 5.981075683095648188e+00
2.631599980800010385e+01 2.435543179483050467e-03 1.829498995905178135e-03 3.668364102436794116e+00 6.062112021895980085e+00 6.057080485238576451e+00
2.652982172699987373e+01 6.510588592606007981e-03 -1.682974941439175211e-04 3.765458770865857563e+00 6.117967636346409499e+00 6.123178909312315454e+00
2.671477389800019608e+01 4.915047111219991195e-03 -7.920532212566662282e-04 3.840670155063861113e+00 6.162510969269935579e+00 6.180117112223869391e+00
2.686774873300007371e+01 3.561081266546055422e-03 -2.070699610043105505e-03 3.903813450160246390e+00 6.190945883090308577e+00 6.228696705877446504e+00
2.698350758000028193e+01 2.927624241868974700e-03 -1.568780929524016656e-03 3.961342626383529186e+00 6.223430466509054959e+00 6.252895354382321358e+00
2.706485284799976654e+01 3.591414373230984551e-03 -4.230916341823967065e-03 3.997138035120075816e+00 6.240226371491018220e+00 6.270411759972646770e+00
2.711668757800020302e+01 6.537164970345028976e-03 -4.676734588347042192e-03 4.009064756422481501e+00 6.247109209432785804e+00 6.284458177638577503e+00
2.713408506800019282e+01 6.965633847461929345e-03 -6.941019836532966690e-03 4.015301146096881268e+00 6.247467430869325433e+00 6.283162876855342027e+00
2.711725529399979351e+01 3.773469460205212695e-03 -7.639570328878872094e-03 4.014685416602381984e+00 6.245580378914602271e+00 6.272986669794067716e+00
2.706796087699967757e+01 5.159299828990723293e-03 -6.817106229834018864e-03 3.987208709273444729e+00 6.243805468502035438e+00 6.259663674706763992e+00
2.698431097800038714e+01 5.256390734668050027e-03 -6.475342815827016436e-03 3.947331348284263353e+00 6.210620045764869701e+00 6.231110260321978345e+00
2.686470488699985992e+01 4.695317804907023912e-03 -2.269927897250996300e-03 3.897099515715436890e+00 6.176627868376602493e+00 6.176471137743301476e+00
2.671542887500001129e+01 5.659743086277993496e-03 -1.530975944377962941e-03 3.828624408338958229e+00 6.143741894567908979e+00 6.126448344978452809e+00
2.653205016099990488e+01 9.432958212652923016e-03 -1.985568695789982109e-03 3.757526977350142072e+00 6.096287570570651404e+00 6.073944584183412765e+00
2.631952351799971268e+01 9.895284701070712619e-03 -4.986505856551731253e-04 3.679715404994480021e+00 6.047339884238521535e+00 6.027262904203349869e+00
2.607443020800031164e+01 9.018773246411038169e-03 -2.086902976794038304e-03 3.578872515841695190e+00 5.980496185681821508e+00 5.956541840428732471e+00
2.580062758600044148e+01 8.031535455030908155e-03 -3.986661407034912570e-03 3.489064889508038281e+00 5.912360732398543206e+00 5.883648962699087548e+00
2.549873194099994222e+01 7.001074921979326578e-03 -3.596931633982030328e-03 3.396896238418483982e+00 5.829240269434874833e+00 5.806623297723738197e+00
2.516716049999944005e+01 8.735264706820048200e-03 -1.819084202955973751e-03 3.283012769519145557e+00 5.742287405071961892e+00 5.725653114794595488e+00
2.481170003900010101e+01 5.668657604887003890e-03 -3.993263295914516566e-04 3.166021363945541012e+00 5.659944910744036051e+00 5.634398658495618939e+00
2.442833055700007705e+01 5.826243719067969278e-03 -1.214905649916943461e-03 3.042344348807179522e+00 5.557901226289776453e+00 5.544355812396452698e+00
2.402050426100003477e+01 5.306402166547001011e-03 7.134246411209238655e-04 2.923654988782533160e+00 5.465704943659913440e+00 5.430288902955449970e+00
2.358743269499999329e+01 6.224955080222963587e-03 1.227947857927044794e-03 2.795777604423150819e+00 5.335697401585308697e+00 5.327836446536636572e+00
2.313604398700028497e+01 6.244845064527943489e-03 3.892175458844056822e-03 2.678959585235669572e+00 5.210798683021658384e+00 5.225288260632965809e+00
2.265975174699972783e+01 9.670504303910023788e-03 4.937344130780043673e-03 2.544184819591726043e+00 5.092095496968859436e+00 5.083500030890848009e+00
2.216275384299974860e+01 1.109061287323900337e-02 3.459975837196040908e-03 2.419257206449827446e+00 4.951657445015040793e+00 4.959147998233540022e+00
2.164775502599990986e+01 1.131655449338801918e-02 1.693186687434480387e-03 2.301210644653558290e+00 4.808084945571001967e+00 4.831532038540519380e+00
2.111480741800012240e+01 1.204398411048995463e-02 4.749130418583565223e-03 2.180501696524813848e+00 4.678938494736312848e+00 4.695185956585695486e+00
2.056397530500004933e+01 1.298046715948990119e-02 4.331686494380051176e-03 2.068328631740240731e+00 4.539173326928835905e+00 4.558331909092687262e+00
1.999800298800009557e+01 1.438019291802291114e-02 4.842609173081972689e-03 1.950997600913476182e+00 4.404548727075733972e+00 4.412857339329664619e+00
1.941609769599974911e+01 1.257998121858028284e-02 5.608128442342032345e-03 1.839035657731094675e+00 4.261514222559107168e+00 4.277616631317079587e+00
1.881676725699984587e+01 1.102686582008518060e-02 2.861615073174072349e-03 1.730575847073569262e+00 4.112717321329271591e+00 4.132728108725488347e+00
1.820770440899997311e+01 1.055576755668288270e-02 3.414668599699044807e-03 1.627039089428043761e+00 3.972418265097915846e+00 3.979463289117325164e+00
1.758399517000005829e+01 1.064702600169385033e-02 6.022709023799291536e-04 1.526570951694475431e+00 3.821131876401348659e+00 3.837752001230801291e+00
1.694946760800026908e+01 1.082178057841318153e-02 1.695165360319966135e-03 1.429860346162541207e+00 3.664540416421782076e+00 3.699161363086519216e+00
1.630083204800004282e+01 1.093854712020594228e-02 3.377033793261998828e-03 1.338824279575724807e+00 3.514413789728976667e+00 3.546186327357390589e+00
1.563984830600016096e+01 1.150811699240008451e-02 4.021474709631034199e-03 1.250384262477335140e+00 3.362169974265673211e+00 3.386703559974983957e+00
1.496928618919989518e+01 1.216754590363907686e-02 4.411294143307198205e-03 1.164870137484812052e+00 3.207058757894073686e+00 3.230550810107096993e+00
1.428906459989999256e+01 8.958919051157870558e-03 3.335422841569991859e-03 1.083627800996508350e+00 3.045917659440328329e+00 3.069436335934528692e+00
1.359729083989986265e+01 7.256135164451072914e-03 4.943125375486159996e-03 1.005706430153844755e+00 2.890268769269328963e+00 2.910999296979513762e+00
1.289837239529996005e+01 1.003739243678897913e-02 4.497381179507978742e-03 9.295937979719982591e-01 2.730866308971791945e+00 2.753428708000250413e+00
1.218996721269997074e+01 9.560946915574164082e-03 4.173485345486996866e-03 8.571086293662077971e-01 2.565526643814964203e+00 2.585059012787923383e+00
1.147426705049985962e+01 7.206242243412069870e-03 3.482578552540576723e-03 7.882143579733150718e-01 2.415146869823431519e+00 2.420475163588013512e+00
1.075273951660004634e+01 5.785150065216164254e-03 2.538648873920877191e-03 7.194933263059724027e-01 2.251591846574450440e+00 2.256895757117095780e+00
1.002054002950005085e+01 6.847065793966856072e-03 2.898456102748007360e-03 6.558331999106969956e-01 2.094764914987961024e+00 2.098168654583562720e+00
9.282653122000116497e+00 7.550524896097893235e-03 1.967448930540726185e-03 5.908406482780456104e-01 1.932157788100244078e+00 1.942878995647186802e+00
8.539786822300101221e+00 6.805281225216158053e-03 3.487258213949942422e-03 5.307040157209665932e-01 1.774808404990540600e+00 1.784911609904164420e+00
7.790223974800049689e+00 6.329938591138003362e-03 1.765034422790395753e-03 4.705620773215004049e-01 1.611241832974219079e+00 1.622281114552180270e+00
7.034698283700002719e+00 5.967569606603819951e-03 4.728141684930083403e-04 4.144608572929511237e-01 1.446492872565247279e+00 1.461208253645454036e+00
6.272465935899997902e+00 5.880194003051029961e-03 2.364187309041915121e-03 3.621098499637537826e-01 1.284425924671059205e+00 1.296516305976413097e+00
5.505783520899979244e+00 4.211755685028576585e-03 3.259907361374953221e-03 3.104223881771276394e-01 1.121293171712220094e+00 1.135836019117846929e+00
4.731816515299936299e+00 3.506641759483039404e-03 3.137786849950994182e-03 2.621938813520623968e-01 9.644134368370503863e-01 9.695630322563008052e-01
3.954305704080032680e+00 2.391981637469409346e-03 1.499318665863985395e-03 2.143630827972184405e-01 8.024074608496115646e-01 8.070966306069656815e-01
3.173262090770008648e+00 2.053390848740970290e-03 2.854941930220092523e-03 1.684312129939571356e-01 6.417511260062070955e-01 6.396491009706042341e-01
2.386016606643996507e+00 3.337568874462918484e-04 1.372843363677886798e-04 1.234488351524255650e-01 4.809751139124950892e-01 4.825905209435130128e-01
1.595708070180379634e+00 -6.241460319074197509e-04 -1.165184504572032258e-03 8.097976573513804288e-02 3.198953394240178216e-01 3.205524749694184106e-01
7.988753450269953094e-01 -8.211275978584730694e-04 2.374151199320064540e-04 4.015699440251398189e-02 1.598160860794865523e-01 1.618243711048787392e-01
