6.230974021621986658e+00 -2.837739905279977430e-03 7.512518977920908461e-03 5.893266343202027358e+00 6.266883215435345100e+00 6.230736568572983636e+00
6.067667595164608407e+00 -1.538456516720673089e-03 7.365130239430089584e-03 5.731345104546238467e+00 6.093678892040530037e+00 6.067304899249003292e+00
5.902118303822825318e+00 -6.054322934200241039e-04 5.205176906123998477e-03 5.558607755663122596e+00 5.934363121099057281e+00 5.883398810168073645e+00
5.726386826854696466e+00 -1.287230026656955607e-03 4.065530208186994912e-03 5.371318413706716477e+00 5.753271263855270767e+00 5.717237357251828911e+00
5.543800653162875847e+00 -4.841847048049996525e-04 2.331990561305004143e-03 5.205655135465709016e+00 5.565494759947374526e+00 5.547529439842052490e+00
5.357813378424114426e+00 -3.469306518428908435e-03 1.986760137184983600e-03 5.020054051560662423e+00 5.382985290790222699e+00 5.367373471949670183e+00
5.161708761327609807e+00 -6.449229295080272182e-04 1.842303627490075250e-04 4.823748734071429567e+00 5.202303257760536148e+00 5.183124395316007771e+00
4.959938252940792935e+00 -1.058801287455598227e-04 1.409964374458931840e-03 4.629484454087415379e+00 4.988111076302625513e+00 4.977582434305835690e+00
4.753348963815010819e+00 4.681994137635086574e-03 2.429393487244982820e-03 4.420857565754385377e+00 4.790671230266717373e+00 4.764884986345476747e+00
4.543693764858300455e+00 5.238558545539073047e-03 3.033919835289040998e-03 4.222703940163634151e+00 4.572982188429463690e+00 4.556660600402354433e+00
4.326310895402654566e+00 4.856000375832064328e-03 3.877354736429965143e-03 4.008024204946121216e+00 4.354169028976001776e+00 4.330555359237626689e+00
4.097958267776761865e+00 2.961446929672471775e-03 4.254307960701200590e-03 3.777986370639785818e+00 4.124612422615202334e+00 4.102196139692121157e+00
3.865365569444060068e+00 8.259823647749926084e-04 4.017304177837044757e-03 3.545772200649873529e+00 3.893406020968003478e+00 3.879931845862520490e+00
3.623821710492611370e+00 3.440599866388312976e-05 3.778730010108012627e-03 3.322379775886262543e+00 3.650665820471728384e+00 3.649638794742481096e+00
3.379581087362429681e+00 2.473692552648027593e-03 3.894101622106054678e-03 3.091480619336286484e+00 3.401891259620332342e+00 3.403955900388991207e+00
3.130575855088722825e+00 2.920086337213997300e-03 2.503498961942050589e-03 2.858221134107210126e+00 3.139816524255033769e+00 3.149770369554602656e+00
2.875106245419696283e+00 6.452150493333662579e-04 2.423723726175595807e-03 2.626358272178561215e+00 2.882827746981439621e+00 2.877726355003687342e+00
2.612985691590311355e+00 -1.104630750391659508e-03 -2.785660001429820370e-04 2.376344604695181939e+00 2.613692397365971587e+00 2.612090022001546608e+00
2.346685009786101617e+00 9.698109213909980987e-04 -1.014831784097998011e-03 2.125844392700038554e+00 2.338954460591169404e+00 2.337136483056678760e+00
2.073128826057716090e+00 2.474013995994996714e-03 -7.680659373170167130e-04 1.874161786538187657e+00 2.069520701002126373e+00 2.061030730435105873e+00
1.793777079316902778e+00 8.613555076275997407e-04 2.766178163152028233e-04 1.615315443815361851e+00 1.787692226339254509e+00 1.788024366199195692e+00
1.508120421412452172e+00 -5.090850530662213887e-04 -1.652192872177483908e-03 1.352348759368639408e+00 1.510887664405478947e+00 1.503816794720650440e+00
1.219437745242481608e+00 -4.053123132069899235e-04 -2.772756077926014952e-03 1.087121885247947617e+00 1.224601948503564408e+00 1.213465857126956315e+00
9.240346654432392004e-01 8.463294360279848168e-04 -1.769138574383001409e-03 8.207932056667626153e-01 9.277680538347142791e-01 9.213049627521556761e-01
6.223136926327488272e-01 -5.089193455850050951e-04 1.124727256024003492e-03 5.484267426610803797e-01 6.239674298215908133e-01 6.185405740801970254e-01
3.118234190745974299e-01 8.234661676685463847e-04 -5.998428094791246343e-04 2.751019255560041565e-01 3.140403395752331961e-01 3.136228544215649561e-01
