1.354322519450011875e+01 4.120190027226002839e-03 1.722324194519879274e-04 4.129628387884442198e+00 5.655671695816893774e+00 5.641641295341907281e+00
1.389265383559995826e+01 5.528493748280680249e-03 -2.255064664403020214e-03 4.283657108519416390e+00 5.812548640560885715e+00 5.808974674785220671e+00
1.423044196289981222e+01 3.915184532836883495e-03 -1.140249404746866745e-03 4.427912021607821380e+00 5.954522018304606590e+00 5.962075252935041370e+00
1.455321272960009082e+01 2.162438044719142485e-03 3.289748533150159220e-04 4.569560635929452275e+00 6.092847874436776223e+00 6.092987724560677165e+00
1.486094666589991675e+01 2.804399016410993612e-03 1.021086194779887682e-04 4.713005464426400337e+00 6.229532796520263815e+00 6.228717873358826651e+00
1.515432459759997030e+01 3.914883923789917036e-03 3.474682327380923899e-04 4.843620712323733812e+00 6.357364716536650917e+00 6.372607361165700368e+00
1.543333659429991656e+01 5.832371012371174654e-03 -9.408149420169239878e-04 4.980265867333409702e+00 6.490522271086013539e+00 6.502499217330056425e+00
1.570034548409999076e+01 7.742844280348015230e-03 1.323758033346466613e-03 5.101289803217246899e+00 6.595423504645159696e+00 6.615426356425819776e+00
1.595042766219994945e+01 7.816093660513034544e-03 -2.275145708974837337e-06 5.235991205903592238e+00 6.722411436478521019e+00 6.710273388816109019e+00
1.618611647970007184e+01 5.657407093985949813e-03 -3.312628986971919310e-03 5.358763419118313998e+00 6.818736255728984119e+00 6.818043395525210215e+00
1.640756243729992647e+01 5.565891251500082806e-03 -6.297581218772383034e-03 5.470346265968781374e+00 6.923847523133089155e+00 6.899057650499083927e+00
1.661513985510031333e+01 9.154759252405084841e-03 -2.780697634706015553e-03 5.571085237410515312e+00 7.023258808997087321e+00 6.977738679609849726e+00
1.680938491670000801e+01 8.126967881015993364e-03 -9.775232304319503209e-04 5.663331877809917536e+00 7.109169338166694274e+00 7.079433965355553582e+00
1.697994189499974382e+01 6.802465415914016496e-03 -2.092241025724021330e-03 5.753353300494038258e+00 7.188096324921570357e+00 7.146674796107642891e+00
1.713837761040024787e+01 6.849895647310819471e-03 -4.056180157475111452e-03 5.836769236137069328e+00 7.258375446438831702e+00 7.201042505386562986e+00
1.727960027389984887e+01 7.858105027526983075e-03 -6.101048513739911264e-03 5.902022998765723116e+00 7.306106760988797966e+00 7.251061844688627467e+00
1.740225979719991045e+01 6.313612976769967557e-03 -4.243334764153024359e-03 5.965654667038962522e+00 7.378355180297124782e+00 7.331182708129003522e+00
1.751225686559966022e+01 6.476876596085635179e-03 -7.725155191050961552e-03 6.032860517136438006e+00 7.407998405868244873e+00 7.390439063001601028e+00
1.760732103789995762e+01 8.157571277159931036e-03 -6.916472057755079263e-03 6.085930874202705176e+00 7.434788593182140914e+00 7.433110313460431051e+00
1.768440592270002298e+01 7.531137994959961890e-03 -8.099904223842034970e-03 6.132673223737211465e+00 7.472614622548861441e+00 7.466839375106265386e+00
1.774295013369995289e+01 7.920532723290053811e-03 -5.223576124793074919e-03 6.153050586137925215e+00 7.490124398885071422e+00 7.498810894312265773e+00
1.778582950769998305e+01 9.982972286624937006e-03 -4.400388131252037753e-03 6.177874996518458950e+00 7.517919315436149219e+00 7.518471482136172668e+00
1.780838349069995630e+01 7.426747470518977115e-03 -6.949759683185114181e-03 6.180245907995415955e+00 7.546015456208778893e+00 7.521959041653746958e+00
1.781470561830000321e+01 5.744033488248956841e-03 -9.697535489620975890e-03 6.192333507986305996e+00 7.554286175092102873e+00 7.526019771761253807e+00
1.780487988839996660e+01 6.633188719099882003e-03 -9.883198874134956416e-03 6.188636066907521993e+00 7.548918419960688020e+00 7.515962465698589945e+00
1.778105815169982762e+01 4.441228352367751486e-03 -9.952169370633985601e-03 6.182632927975471482e+00 7.528777134638982460e+00 7.527702147186310810e+00
1.774078364690023335e+01 1.490956452981665077e-03 -7.297661127315942936e-03 6.139372012650657240e+00 7.510772168832565931e+00 7.506825849324985533e+00
1.767912698410003713e+01 -8.717121055979438734e-04 -7.333162035274012718e-03 6.119236880697236813e+00 7.489742685062541483e+00 7.475303851217840467e+00
1.760140622080033523e+01 -3.263251300746959453e-03 -4.273916799984033010e-03 6.077833726743174125e+00 7.451275522165080822e+00 7.443358728224615639e+00
1.750870652470017674e+01 -2.601908861742979924e-03 -6.998216018694931699e-03 6.030265258758367608e+00 7.394761406919914570e+00 7.408471142049431357e+00
1.739990294120015335e+01 -4.320254344360224732e-04 -3.377093527024000678e-03 5.971732978384999946e+00 7.357128824632526154e+00 7.353795716933993809e+00
1.727574627529977036e+01 5.271124650450252115e-04 -4.939263533698305328e-03 5.906539456247854147e+00 7.293229510841146457e+00 7.282684374340654188e+00
1.713402632379992951e+01 -1.727983920308462026e-03 -6.361645629521001273e-03 5.820778206793478127e+00 7.217524973616746387e+00 7.220218898648072425e+00
1.697796816469997694e+01 -3.953565286327003804e-03 -2.991190421088999948e-03 5.740560452059746410e+00 7.127736459779416833e+00 7.142694648395782941e+00
1.680313726540022401e+01 -4.765168412515985961e-03 -4.402446246057437410e-03 5.656033998333714230e+00 7.045832259055918811e+00 7.068985299233317754e+00
1.661102652649990574e+01 -7.443385895018984552e-03 -5.060808087641965707e-03 5.557319594305546673e+00 6.968604165674145534e+00 7.001477633798940836e+00
1.640579423810020643e+01 -4.424045623913012114e-03 -8.098216618870095673e-04 5.451119964665179118e+00 6.878221390492098131e+00 6.913343542251980445e+00
1.618543927169982766e+01 -4.400357957755985337e-03 1.698233843622692159e-04 5.343258513812265242e+00 6.786071882724041160e+00 6.816427156840901169e+00
1.595010919949981165e+01 -7.634035231829968370e-03 2.774880283712539975e-03 5.221342702965690030e+00 6.666716704414221262e+00 6.721715640311860085e+00
1.569768070120010961e+01 -9.672390846455020119e-03 4.451047310928247201e-03 5.090329612857106056e+00 6.554485460017940746e+00 6.606908411986523788e+00
1.543054270750011803e+01 -1.017176412653508777e-02 2.883497835088799817e-04 4.958641124180173776e+00 6.437767345657468887e+00 6.508248368244852422e+00
1.514941363649995765e+01 -1.058286902070526905e-02 1.430404204831297894e-03 4.814067165896077860e+00 6.330017017675309887e+00 6.388185004467598738e+00
1.485510315269997328e+01 -1.110403314717600502e-02 8.316004719389451108e-04 4.679053059478823329e+00 6.190447970669398892e+00 6.242567070761740666e+00
1.454818987369989536e+01 -1.290322488029520612e-02 4.112800044696995460e-04 4.537432669158054210e+00 6.054819705370164229e+00 6.108014518894185230e+00
1.422252354300021437e+01 -1.414343574582997524e-02 -2.136207154094191176e-03 4.389657663692143608e+00 5.939081873905770692e+00 5.963575727716160735e+00
1.388396033429992471e+01 -1.123360137700515210e-02 -3.142398463341958357e-03 4.243724657835612035e+00 5.794382672150327984e+00 5.823754099925372074e+00
1.353415445310001886e+01 -1.011939030892004994e-02 -4.404710965461846803e-03 4.104647168895991349e+00 5.631635205851067028e+00 5.664638441805208480e+00
1.316974790770009207e+01 -1.103902332826496406e-02 -2.567616033264000057e-03 3.947620887142698543e+00 5.472322814313703709e+00 5.488760628175705314e+00
1.279455777869988786e+01 -1.136797457548190289e-02 -4.430282126063978497e-03 3.784672510675840318e+00 5.310535703434863031e+00 5.330119362156562346e+00
1.240908532489999239e+01 -8.331156280515041035e-03 8.010701992094435096e-04 3.625382365610789748e+00 5.148621247940860179e+00 5.153281619268749836e+00
1.200833298549998851e+01 -8.362236559912616593e-03 1.724846009166916506e-03 3.461935328662888001e+00 4.970293250959130660e+00 4.985873538202721278e+00
1.159395787640000641e+01 -9.272694392636140343e-03 5.041436219938300912e-03 3.309355846959992853e+00 4.797088919028079879e+00 4.793350748427406494e+00
1.117028656019978605e+01 -5.674126039430983474e-03 2.377547431492932784e-03 3.150903209714813968e+00 4.613975303733887756e+00 4.615149857079713591e+00
1.073312641730006156e+01 -6.912187777685998256e-03 2.561933035331974071e-03 2.990568056357823856e+00 4.431305614608125332e+00 4.427148135652253735e+00
1.028360631709993989e+01 -7.565995080145026738e-03 1.611584544100945829e-03 2.832136362481000980e+00 4.232829146834977685e+00 4.246343301237523349e+00
9.825492040800060778e+00 -6.167654099244006954e-03 2.263175042841076689e-03 2.682647201675750992e+00 4.038832058565057004e+00 4.039973926174896590e+00
9.358087279700072258e+00 -7.570324148840988816e-03 1.866362122522218382e-03 2.523728995117884732e+00 3.840985022196226062e+00 3.848149481179962361e+00
8.878936643100100667e+00 -3.952476182972070561e-03 1.772967277300013323e-03 2.366787286871678386e+00 3.642021592230286764e+00 3.644585376310621072e+00
8.389956731649974131e+00 -4.892632516833910795e-03 3.542008852065321213e-03 2.207769411001107684e+00 3.436673142717046048e+00 3.430846193260706389e+00
7.889578262519855834e+00 -2.591263843362979179e-03 1.478624807481799305e-03 2.055760187197192668e+00 3.221400468285946950e+00 3.226823550411558106e+00
7.382718016899912250e+00 -2.022130515252205506e-03 3.691761423672618690e-03 1.902091195251198741e+00 3.012181814118950918e+00 3.025154808535114981e+00
6.865063110179917771e+00 -3.181949065602038447e-03 1.577911766347913280e-03 1.741396688077713195e+00 2.803411628286554436e+00 2.806333480891841425e+00
6.338946238237026520e+00 1.454952360930660655e-04 2.352478581617487973e-03 1.589171077398281229e+00 2.588094766561616744e+00 2.581015842784730285e+00
5.803127897240003996e+00 1.849218023935053070e-03 2.041897265366038588e-03 1.433313372038039990e+00 2.359750255986234890e+00 2.353594930995595469e+00
5.257285216428964958e+00 1.798114763448023078e-03 1.535738865373971300e-03 1.285721957667985249e+00 2.131033872800624174e+00 2.127768275852595536e+00
4.704042572146164503e+00 -2.526562729176019036e-04 1.339970349727998954e-03 1.133319440431972414e+00 1.902575419333856654e+00 1.906226014329284624e+00
4.141064825244804126e+00 -4.082638440200116138e-04 -4.771379619469794109e-04 9.822060162739244538e-01 1.672482489018894292e+00 1.675192835191958052e+00
3.573182041841532985e+00 -7.021361808930096787e-04 -1.754460199943803488e-03 8.373394288341100555e-01 1.442928231272714079e+00 1.441674231499273651e+00
2.995870818738016084e+00 -1.126188758972829869e-03 -7.769662721449927673e-04 6.917207253173731640e-01 1.205836026229533564e+00 1.207969084177207941e+00
2.411165508834914650e+00 3.118956652240261135e-04 -1.634827367115993576e-03 5.461364087282892799e-01 9.673810567005157734e-01 9.707158700339038049e-01
1.818121822552416500e+00 1.699093322076952338e-04 7.800477495200044595e-05 4.055228512107665884e-01 7.346671872862953201e-01 7.327777938654803647e-01
1.218207516693918802e+00 3.009246877336945424e-03 -7.579351238923028294e-04 2.672426521416210177e-01 4.940974198365245540e-01 4.877932957412602355e-01
6.145182217502320743e-01 4.338778280697067101e-04 -2.486815924577992585e-03 1.317417759672252497e-01 2.464613056184469797e-01 2.441579025809208214e-01
