3.851952084917780628e+00 2.830460358461905912e-03 -1.635045383330043390e-03 7.638154212013319011e+00 7.684778866317587998e+00 7.715308617827666637e+00
3.898195539742711713e+00 2.787748835818028553e-03 -2.397239036680024263e-03 7.718276090757491659e+00 7.777230145623272861e+00 7.800245689459907261e+00
3.939176502488962672e+00 4.305486434992030105e-03 -7.292082201617949844e-03 7.794949346924135547e+00 7.854983455271495885e+00 7.907591188811740501e+00
3.979058922700428713e+00 3.835008737628107459e-03 -9.001306185034429336e-03 7.885532182110797983e+00 7.935558080156107863e+00 7.967374139459967530e+00
4.013965836751650862e+00 3.423680728053886402e-03 -7.304079828062948719e-03 7.946843253798279605e+00 8.012288935727717387e+00 8.021079884312479535e+00
4.043444122802050344e+00 3.195616364077972713e-03 -6.018189626812841392e-03 8.008212885238076950e+00 8.072438244437751820e+00 8.079468772602645288e+00
4.072091299919966545e+00 2.222320863380943413e-03 -6.771014979288982050e-03 8.056410092759687558e+00 8.122656070404220330e+00 8.143818729125280598e+00
4.094733860032531148e+00 -1.831441427615104842e-03 -3.783572578481046722e-03 8.112171831593007809e+00 8.180940884215967657e+00 8.193360223558180166e+00
4.117620473022864935e+00 -3.873291911850012658e-03 -3.868988303735433360e-03 8.143605663093207880e+00 8.230177924789938260e+00 8.250312656342730477e+00
4.138784143113907632e+00 -3.502295747708003906e-03 -3.021071372869558644e-04 8.165579231349706646e+00 8.269299149165554752e+00 8.279565076401254942e+00
4.154359074502246507e+00 -5.408344785374081566e-03 -3.675591027741478573e-04 8.186919616970916636e+00 8.275595496101153969e+00 8.318149397307193382e+00
4.166397158324532946e+00 -4.188146151675892562e-03 -2.361998451419154363e-03 8.184093791349196678e+00 8.288590886014457482e+00 8.349316504814540352e+00
4.175203175532286259e+00 -2.604111622019946500e-03 -1.976068849747363281e-03 8.212989121799969539e+00 8.317108737854368883e+00 8.377254016199708886e+00
4.181836209820511741e+00 -2.486481351190258536e-04 -1.672776650274027284e-03 8.213984035104443748e+00 8.326855727329197876e+00 8.380548188583174962e+00
4.184464309157987394e+00 -9.647729377229882601e-04 -3.134145503921856139e-03 8.225124390517166262e+00 8.328866469472162137e+00 8.381406798371697775e+00
4.182616424043946068e+00 4.508742590438118836e-07 -5.896452674699969448e-03 8.222177770193153989e+00 8.348315869697545466e+00 8.372986645807932504e+00
4.180488237370486360e+00 -6.829414112390587085e-04 -1.744465194911030840e-03 8.219376822500514379e+00 8.333804768197486723e+00 8.346948088692242251e+00
4.173032663592306513e+00 -2.437764007243978237e-03 -2.119345915987096412e-03 8.213181229209443046e+00 8.313498814958546035e+00 8.333962907055308733e+00
4.160105882511273556e+00 -2.393362472014172113e-03 -2.393998640089007885e-03 8.167678713840997418e+00 8.289419270988526378e+00 8.327010469210236465e+00
4.142913420360110344e+00 -2.000219660181937892e-03 2.026660368798952430e-04 8.125865599704011899e+00 8.261987451582411879e+00 8.301016029958709908e+00
4.125929639221435963e+00 -3.694228140974000624e-03 1.880297327395496088e-03 8.083289984337266532e+00 8.206744815407589044e+00 8.271154649566977213e+00
4.107155732434000228e+00 -4.788330877141960124e-03 5.938389832099918997e-04 8.048651507631079838e+00 8.157948823426961482e+00 8.232861039194638408e+00
4.081837348313434255e+00 -5.434369002401954162e-03 -8.012291052649147139e-04 7.996805702780918068e+00 8.119581954737510543e+00 8.171173145340851818e+00
4.052127780957651915e+00 -5.662209082838131832e-03 1.017783809584996016e-03 7.948292392355279290e+00 8.054313043573996467e+00 8.105434222450980997e+00
4.020300442470362334e+00 -4.914708177289993721e-03 1.436726010560020021e-03 7.902298459967623145e+00 8.003790617864771306e+00 8.022051748865589360e+00
3.983507036066528340e+00 -6.803698887609926915e-03 -9.828421789745672016e-05 7.823972948097170921e+00 7.934658208409690161e+00 7.962802991349154702e+00
3.944406446625951190e+00 -7.858618970042996824e-03 7.161225274752800601e-04 7.743369930359740749e+00 7.841773862484405555e+00 7.885802850455084112e+00
3.902473648904464021e+00 -8.570558192555947571e-03 -8.218839235985598603e-04 7.665694691715339459e+00 7.767949038981436516e+00 7.806608751283381054e+00
3.854156520060296298e+00 -1.023940883270349836e-02 -2.181442789093980712e-03 7.571550793930905243e+00 7.663860501311769546e+00 7.722560675829690524e+00
3.804732266158496579e+00 -1.272446245622501498e-02 -6.327937471621775979e-03 7.487063190855415051e+00 7.584132359122916611e+00 7.608960445014568030e+00
3.753289799458255693e+00 -9.762107026337929136e-03 -6.153618573290944686e-03 7.388225227024761033e+00 7.472026714813907233e+00 7.503374017881579761e+00
3.699745095109328918e+00 -7.962355723834814089e-03 -3.866900818114984116e-03 7.287294138637176566e+00 7.362590734393969605e+00 7.387597491826070062e+00
3.640851170065569242e+00 -3.756675218655037771e-03 -3.885054725599986110e-03 7.183589470310311142e+00 7.248166716336692517e+00 7.280897642805924441e+00
3.577057540157960069e+00 -2.922865427203993286e-03 -5.734523557561006964e-03 7.058442283930334682e+00 7.114059761335025378e+00 7.158978550680903830e+00
3.512899807267480856e+00 -1.855164401927969497e-03 -5.152188000856027308e-03 6.930578291672284230e+00 6.992092431607487057e+00 7.036197222900070436e+00
3.441052591394823335e+00 3.254799344579662932e-04 -4.703483867014983735e-03 6.793764273975554602e+00 6.869653147603994370e+00 6.896156399662562997e+00
3.370517666778009236e+00 -3.886280050234495586e-04 -9.613872497930382125e-04 6.649683218093589865e+00 6.723973195173706507e+00 6.761868276136489442e+00
3.295472125881867331e+00 -2.733766531149552721e-04 -4.514262719600055113e-04 6.504400141426356363e+00 6.569146655732058804e+00 6.604286358198994122e+00
3.216216633811792125e+00 -2.092672304419880428e-04 4.165924973617333668e-04 6.355497580918431311e+00 6.424325743536667410e+00 6.435942054023007231e+00
3.131719963793036410e+00 -2.120574328048205857e-03 7.879859694071813169e-04 6.192579128693250112e+00 6.264486231010878647e+00 6.281197486860355284e+00
3.048676366885098243e+00 5.573399574879746602e-04 -5.693823851009732501e-04 6.005116807112147015e+00 6.095846789551513822e+00 6.099989941693046980e+00
2.957989161207691620e+00 -2.035496656099013146e-03 -2.737646133946819178e-03 5.816554256899620690e+00 5.898833550410818916e+00 5.931088769770934022e+00
2.867929620277759550e+00 -2.052379098422002328e-03 -1.112402148540007083e-03 5.622567258212631813e+00 5.729999458197267082e+00 5.749211398743422130e+00
2.774378591705651598e+00 -1.816457572612007127e-03 -1.162106014764294811e-03 5.433736467061942577e+00 5.538164841744199762e+00 5.557613114753506167e+00
2.676579670993858961e+00 -2.994957008197996883e-03 -1.902703861957331629e-03 5.245704734302378824e+00 5.327303303739348017e+00 5.354733954242042238e+00
2.572298217319500591e+00 -3.312375769488333944e-03 -2.805409571587110895e-04 5.038725381041142093e+00 5.116307822998867216e+00 5.160483574941175711e+00
2.468062172132265530e+00 -2.553874339202008743e-03 -3.162852426064014649e-03 4.829786394380308323e+00 4.900807282696979073e+00 4.947312554251937833e+00
2.361529353567046741e+00 7.396926451502121075e-05 -1.556045929203005813e-03 4.604894150385499429e+00 4.685207276930451137e+00 4.732435659588201560e+00
2.247168034585076857e+00 -2.170384888116766355e-03 -3.866472102140990682e-03 4.383609036553279381e+00 4.465797168705625708e+00 4.509831252960423420e+00
2.132858781926177727e+00 -1.050796292478997727e-03 -4.218371548667018342e-03 4.151750376175950663e+00 4.228479817067802848e+00 4.280357843023738340e+00
2.014310074260965866e+00 -1.289161105074682935e-03 -5.719712702150399515e-03 3.927143107018737922e+00 3.982217678841290187e+00 4.034337814184409510e+00
1.895211958718384881e+00 -1.948209703638275475e-03 -5.227730216879024165e-03 3.684725693889193465e+00 3.731874172324834316e+00 3.783535617211487345e+00
1.768623647994837622e+00 -6.267637490554783808e-03 -3.004059781538192132e-03 3.429883921098904498e+00 3.492391703490679955e+00 3.547400529309122419e+00
1.639779901329090572e+00 -5.312315267790632296e-03 -1.611334500898978835e-03 3.178761874791927955e+00 3.238634900924861615e+00 3.287000694292748104e+00
1.505666250447706300e+00 -4.401112170811957020e-03 -5.487921864059736509e-04 2.919043245130332753e+00 2.977184316481885418e+00 3.024066792539429116e+00
1.369927414329624504e+00 -2.155708410956860659e-03 1.601632019967823587e-03 2.656122357899794562e+00 2.709896803877331450e+00 2.747717026699584508e+00
1.232379899672488177e+00 -3.549338631895977356e-03 -1.337485281380008722e-03 2.375669143705558817e+00 2.445506552928842670e+00 2.471355620133689701e+00
1.089946798682869478e+00 -3.195277567357743525e-03 -2.887833029567002732e-03 2.101182180343554862e+00 2.154393385653756710e+00 2.178485918553492606e+00
9.404901148860780324e-01 -1.349450401462291014e-03 -4.114227283416038716e-03 1.818342017864424065e+00 1.855720789623401368e+00 1.884466592646300453e+00
7.913449034638653234e-01 -2.417258227206087965e-03 -7.272041933100423239e-03 1.529985955151287991e+00 1.564459221167938674e+00 1.589713280518761707e+00
6.398777063744340854e-01 -2.510377148753490262e-03 -1.018678915588986517e-02 1.234577802874292862e+00 1.264749901493317674e+00 1.282417890056358756e+00
4.851995160313764544e-01 -2.430998554798940916e-03 -4.496598756343334405e-03 9.328367304331162124e-01 9.571151079058759503e-01 9.721209011081508589e-01
3.252119225399096591e-01 -1.931334162228568298e-03 -5.471214959094628655e-03 6.300843474887484197e-01 6.485059962152756041e-01 6.546462233358320004e-01
1.625061732679606297e-01 -4.425731672176309861e-03 -5.301134065800487336e-03 3.168331969941117210e-01 3.279119312653979157e-01 3.287989279555143529e-01
