1.800754735670011186e+01 -1.980277370000005019e-02 5.286919029999995884e-02 4.310010936057426245e-01 2.401974946283357060e+00 2.508402901582044819e+00
1.885058353950001120e+01 -2.398424270000007116e-02 5.356414359999989855e-02 4.557560961670099609e-01 2.510522212054581370e+00 2.640213088891107507e+00
1.969436194709998844e+01 -2.319915830000021315e-02 5.773819200000020885e-02 4.769064980280992017e-01 2.623307570982514658e+00 2.767310410968142342e+00
2.053520176160000332e+01 -2.465696710000004135e-02 5.239140030000002252e-02 4.989641103494146801e-01 2.732745025724227617e+00 2.895230523480261553e+00
2.137649822540000599e+01 -2.546983480000015315e-02 5.072236809999956797e-02 5.206644872446020145e-01 2.864473378043049134e+00 3.016586636952710787e+00
2.221451541069998470e+01 -2.356572510000004908e-02 4.792357829999989438e-02 5.462527175849862804e-01 3.006920844960806694e+00 3.144749803356537754e+00
2.305553351249997363e+01 -2.725140449999989903e-02 4.345016619999984148e-02 5.701752098288986881e-01 3.113211156924641454e+00 3.283603204811550658e+00
2.389547755390011474e+01 -2.445208120000003787e-02 4.196746550000001602e-02 5.986259345594225900e-01 3.218827418982952437e+00 3.420385199743483096e+00
2.473282345680005179e+01 -1.925763149999992416e-02 4.217495339999988158e-02 6.246295517234300432e-01 3.341911241768502627e+00 3.553759962913473291e+00
2.556771204289996291e+01 -2.196593579999996798e-02 4.385596130000001674e-02 6.490414516293818714e-01 3.468264478694785158e+00 3.671774554859586370e+00
2.639773215560001418e+01 -1.011572299999998793e-02 4.682857070000000926e-02 6.753661968597215459e-01 3.601031700490433085e+00 3.781209951101324407e+00
2.722843979379996426e+01 -1.111364690000018855e-02 4.103615569999987528e-02 7.016152290391584057e-01 3.735796745436883892e+00 3.903998317170260801e+00
2.805999370480001076e+01 -1.148291259999994693e-02 4.508112220000005249e-02 7.335305094169811690e-01 3.866801651981859322e+00 4.023680272233717936e+00
2.888751464880005670e+01 -1.004280319999999692e-02 3.778984389999987675e-02 7.575980788980496428e-01 3.988378022981211135e+00 4.141442908508316201e+00
2.971333615309995935e+01 -7.217570500000104229e-03 3.575370660000001810e-02 7.864871595054704345e-01 4.119362767410716053e+00 4.229003339769867864e+00
3.054107179529984251e+01 -5.475235799999926718e-03 3.824633189999993715e-02 8.139472437349634104e-01 4.245950527270001551e+00 4.353851687395790648e+00
3.136997978020014699e+01 -2.856204300000103093e-03 3.900840210000021402e-02 8.374824584826306983e-01 4.352050066007169704e+00 4.473715334939234012e+00
3.219137995660017992e+01 1.083086399999832767e-03 3.974791139999998141e-02 8.675974688314418426e-01 4.471006901711604975e+00 4.637262995290858392e+00
3.301137252300004121e+01 3.930700000056841323e-06 3.893115580000000575e-02 9.024330975657601783e-01 4.569694404338185301e+00 4.778304983911043635e+00
3.383043572210004157e+01 -6.141766399999916762e-03 4.377372769999995916e-02 9.352825810890721403e-01 4.664472284765222909e+00 4.865793439341144833e+00
3.464972749680018183e+01 -5.792404000000397814e-04 4.437316000000021687e-02 9.652265363826146860e-01 4.754953584927084975e+00 4.973971378201031968e+00
3.546626695840016907e+01 8.076324100000064829e-03 3.862670239999988625e-02 9.973917517027999224e-01 4.853649879377903709e+00 5.087067591929527843e+00
3.628104992779989857e+01 1.317280500000285416e-03 3.590582640000002101e-02 1.024951179664372214e+00 4.955185746779699585e+00 5.236945475469714673e+00
3.709294877259991807e+01 5.752448400000035114e-03 2.904305999999990187e-02 1.060690497692298839e+00 5.102935869218506504e+00 5.390807256723912921e+00
3.790529726139994438e+01 6.442844099999952417e-03 2.237708500000017142e-02 1.086412825123590054e+00 5.234617783577300010e+00 5.508621034886627577e+00
3.871248846079993200e+01 3.553325500000373543e-03 2.666998759999990656e-02 1.117959292097209456e+00 5.341748334405320264e+00 5.621797408070266400e+00
3.952000602420000064e+01 1.053492159999969841e-02 2.871170489999987085e-02 1.148914937741936315e+00 5.449659626422334036e+00 5.738934014331300126e+00
4.032508206430001252e+01 8.715251599999715090e-03 3.681854410000008626e-02 1.190976874158920173e+00 5.580907869117547548e+00 5.877946073730291765e+00
4.113258628360011926e+01 1.115007749999966449e-02 4.188536739999981079e-02 1.218634563392422931e+00 5.702956156926721754e+00 6.002921713095951795e+00
4.193708065699993170e+01 1.059149950000004559e-02 4.340308889999993508e-02 1.257125742587588135e+00 5.807468366678391725e+00 6.155077166019000678e+00
4.273597936590000756e+01 8.827454900000071200e-03 4.032581800000001326e-02 1.288660087223026940e+00 5.927258198175095139e+00 6.302406662696639295e+00
4.353500728259979269e+01 1.162253050000021555e-02 4.421914460000024583e-02 1.322150770301995459e+00 6.037242863343863064e+00 6.445744119816311013e+00
4.433321915349993958e+01 1.744078039999967869e-02 4.459062659999978723e-02 1.359804031400558610e+00 6.148295136171052278e+00 6.544259421628489726e+00
4.512600944559999050e+01 2.781274859999983279e-02 4.583267520000020023e-02 1.400827464729020200e+00 6.261387324570558022e+00 6.671238328682299823e+00
4.592024106279999529e+01 3.433395900000046214e-02 4.860221479999984884e-02 1.441122810535504284e+00 6.391077626310492477e+00 6.827687696482557023e+00
4.670728117170029492e+01 3.422358579999974781e-02 3.882518200000011771e-02 1.490122497322758921e+00 6.510577126973466910e+00 6.939863513438691456e+00
4.749516121499996757e+01 3.392492520000021244e-02 3.214153610000042294e-02 1.531746201850829214e+00 6.624366053058313497e+00 7.099316476227264694e+00
4.828090255069978554e+01 4.304125890000005950e-02 2.564622299999980495e-02 1.578101732032646032e+00 6.734461719044923633e+00 7.231538179491239227e+00
4.906773918030000203e+01 4.190492919999967009e-02 3.191073230000020244e-02 1.620365247120253427e+00 6.868197803813453461e+00 7.358126202303547636e+00
4.984814062010016045e+01 3.500321570000015231e-02 2.770901279999968270e-02 1.672740639626987491e+00 6.980610181722874508e+00 7.504330032194379996e+00
5.062387110980004223e+01 2.569323090000018642e-02 2.851454050000002197e-02 1.731506145471988223e+00 7.126558229958798840e+00 7.628532492768176354e+00
5.139987633809987955e+01 2.697389859999972314e-02 3.352442550000023225e-02 1.769025263923910130e+00 7.250486852749438604e+00 7.769830181315798612e+00
5.217218939010002288e+01 2.546286100000024616e-02 3.134178299999985928e-02 1.825117888672536770e+00 7.375125164878710393e+00 7.945265611499953806e+00
5.294489073119973455e+01 2.178085920000051925e-02 3.685675909999999722e-02 1.876135639486167461e+00 7.512806880274416343e+00 8.109565109805419780e+00
5.371235039490000673e+01 1.678777100000020117e-02 3.205750339999952764e-02 1.933304885649073546e+00 7.578017170411920134e+00 8.250201184069382521e+00
5.447635564509992179e+01 2.057099479999975958e-02 3.394581329999965535e-02 1.983866062216254500e+00 7.683780032109309488e+00 8.371657170724626340e+00
5.524122939150004186e+01 2.265188779999980848e-02 3.727609419999992207e-02 2.038252683644219854e+00 7.728868807966295940e+00 8.525125500134572931e+00
5.600119305009982895e+01 1.804105820000019567e-02 4.240303670000040992e-02 2.099303271719390906e+00 7.841182936941666348e+00 8.637711310386627872e+00
5.676162823580001771e+01 1.542147979999982342e-02 4.562448689999992757e-02 2.151810518052816867e+00 7.937598011166902445e+00 8.762694773551018557e+00
5.751483216100010054e+01 1.188638009999957654e-02 4.329880200000002510e-02 2.212061251073290435e+00 8.054204534164512097e+00 8.892125643338875562e+00
5.826447819509984782e+01 5.710947500000039707e-03 4.223738819999987848e-02 2.279068599284682861e+00 8.170689306534404395e+00 8.966357644696051565e+00
5.901354370869997723e+01 8.951007100000308789e-03 4.224029909999978127e-02 2.330046759640242993e+00 8.219586935274577399e+00 9.102160838419045774e+00
5.976074336830014033e+01 1.181999600000031327e-02 4.410186219999984863e-02 2.402803597831820070e+00 8.349226675933623554e+00 9.171605231803267699e+00
6.050216887909976293e+01 1.289582460000021982e-02 3.494961219999977164e-02 2.471850366094995533e+00 8.472954568086295879e+00 9.287847614848532274e+00
6.123883799649971849e+01 9.876935900000424762e-03 4.329464969999996526e-02 2.533435165806507072e+00 8.599153128910634436e+00 9.386013808287643201e+00
6.197207566699994175e+01 4.101535499999892954e-03 4.613262770000033791e-02 2.590210054316814059e+00 8.695270401611407962e+00 9.537053517431411720e+00
6.270549884830010967e+01 4.153916400000306867e-03 4.536509320000012974e-02 2.659725944707513889e+00 8.777021459962613292e+00 9.623919753773476415e+00
6.343244300360012744e+01 5.743093599999684815e-03 4.408468320000010626e-02 2.735677480283518204e+00 8.876448788592812278e+00 9.739349389154174474e+00
6.415483528259970569e+01 -2.072982100000248223e-03 4.445769949999989201e-02 2.807328263696481141e+00 8.990521184481513828e+00 9.815166085513524763e+00
6.487481169050001029e+01 2.491041999998787923e-04 4.617429850000017572e-02 2.894275408676434846e+00 9.111776214036009236e+00 9.870898279058758717e+00
6.558766062360032834e+01 1.171003899999976993e-03 4.867337080000004590e-02 2.967620972416902259e+00 9.231587826462757107e+00 9.917432094805572973e+00
6.629784325799991507e+01 -8.341666599999362011e-03 4.667432409999992815e-02 3.070455048363085915e+00 9.375925188661122789e+00 1.004118813557215795e+01
6.700121247109987621e+01 -1.223659979999981370e-02 4.121187470000019226e-02 3.146390779735500409e+00 9.420428365697876671e+00 1.013630633275251824e+01
6.770797590710023428e+01 -2.370580710000024655e-02 4.578002289999984903e-02 3.210285872276226637e+00 9.506537000545929317e+00 1.023057078915471685e+01
6.840838831089993732e+01 -2.783770499999939710e-02 4.347894660000002631e-02 3.311812510186654457e+00 9.620792422756993645e+00 1.032504391197892346e+01
6.910368099139984110e+01 -3.080102649999983538e-02 4.470176440000001722e-02 3.392269420056004403e+00 9.712390652450254791e+00 1.037921381742757454e+01
6.979700133709989984e+01 -4.526987620000034324e-02 5.449315179999993097e-02 3.475566233108147607e+00 9.845126814925023950e+00 1.046466643224508175e+01
7.048570677819989783e+01 -4.445483909999989325e-02 6.055102269999955433e-02 3.571374248930307083e+00 9.953733000415237342e+00 1.057359360798566605e+01
7.116500409229983859e+01 -4.817833859999993973e-02 5.932176049999988293e-02 3.661659055368409632e+00 1.006255262073216628e+01 1.064431922308680001e+01
7.184238722880010641e+01 -5.067090120000009718e-02 6.655217830000016710e-02 3.757205199068824886e+00 1.019700026244021629e+01 1.071564756847647359e+01
7.251369636749993219e+01 -5.315083960000043656e-02 6.519089140000031146e-02 3.847557286335213433e+00 1.029756308048441049e+01 1.080340466137115740e+01
7.317592923880033595e+01 -5.094407670000007660e-02 6.323650039999975658e-02 3.947723228551822672e+00 1.037974747479775317e+01 1.080841678581291809e+01
7.384382203710015347e+01 -5.053245190000001108e-02 7.200627239999994600e-02 4.020033005812071458e+00 1.046543006766645512e+01 1.088758614144039605e+01
7.450229593580023391e+01 -6.084958619999979168e-02 8.472831220000008601e-02 4.128146141386627832e+00 1.057259420923399418e+01 1.095313854679413801e+01
7.515004171749998818e+01 -6.422353209999966117e-02 8.091746279999999236e-02 4.234605189310092221e+00 1.070407581455199342e+01 1.103669058024969551e+01
7.579279944239971201e+01 -6.311213559999986900e-02 8.274284960000001521e-02 4.343634878163774360e+00 1.079301178251176907e+01 1.112218403453295856e+01
7.643667150150028533e+01 -6.954615429999938536e-02 8.641513479999998748e-02 4.459189448714323767e+00 1.085898985138878281e+01 1.120149657798706677e+01
7.706292054059991870e+01 -7.889584810000012383e-02 8.616472139999994950e-02 4.569245246372753755e+00 1.096060285829554282e+01 1.135456616601559610e+01
7.768951315099984356e+01 -7.450894880000019649e-02 9.069182949999987642e-02 4.691190331550424197e+00 1.105854170273579129e+01 1.146652900832032884e+01
7.830968435559989871e+01 -8.437398500000010959e-02 9.729767579999985816e-02 4.783093251261482770e+00 1.120919135656499321e+01 1.156618408294429656e+01
7.892037045449956167e+01 -9.033156169999999319e-02 9.209490650000005940e-02 4.868883496045736337e+00 1.128174697506492485e+01 1.163311359888098551e+01
7.952502367620022028e+01 -9.420696119999981410e-02 9.506987339999993514e-02 4.998503142613755834e+00 1.133447583654137780e+01 1.167888202973318812e+01
8.012669814729990492e+01 -8.620260049999994845e-02 1.007364328000001363e-01 5.112735246700943037e+00 1.141600932472723962e+01 1.180384749369983766e+01
8.071616563190019633e+01 -8.161804889999989265e-02 9.724385019999973179e-02 5.231525702641057762e+00 1.152618947510758396e+01 1.189987947298284787e+01
8.129873072669997214e+01 -8.875875879999997609e-02 9.288664589999993948e-02 5.342654664968891076e+00 1.162106865884711659e+01 1.202841757127356814e+01
8.186967044469993482e+01 -9.729860290000015566e-02 1.052040955000000111e-01 5.460341164984638951e+00 1.169561486608863987e+01 1.207502820969697410e+01
8.243553462760014838e+01 -9.951625330000006542e-02 1.070865095000004402e-01 5.582853317066642340e+00 1.182045460643330870e+01 1.211485005948757809e+01
8.299149530200008940e+01 -1.036485740999999461e-01 1.006904224000000764e-01 5.704904343421997481e+00 1.192765671125646421e+01 1.227081857831883482e+01
8.354340686760009760e+01 -1.066321203999997386e-01 9.652486150000010034e-02 5.875144209647903182e+00 1.201657795524115002e+01 1.241839588861207666e+01
8.408302770630014322e+01 -1.020972900999999738e-01 1.066160513000003196e-01 6.002425834998899035e+00 1.211721941338332620e+01 1.255285224144657263e+01
8.461378598789997341e+01 -1.230722861000000667e-01 1.148223844999995413e-01 6.153464838872614528e+00 1.220063352351817088e+01 1.274134059785015083e+01
8.513923188209967918e+01 -1.216677082999999548e-01 1.238636620999996191e-01 6.279675732064069926e+00 1.228529506582510678e+01 1.290658769764169200e+01
8.565419163970005911e+01 -1.202830284000002414e-01 1.128057085999999848e-01 6.397345755215006591e+00 1.231358531150409341e+01 1.301619744522636601e+01
8.616222089559981612e+01 -1.125261150000004123e-01 1.101899209999999407e-01 6.541862700001010111e+00 1.235677829216419532e+01 1.313721095795578364e+01
8.666503864379998845e+01 -1.126793526999998463e-01 1.236421458000000473e-01 6.605514092177630303e+00 1.243703256436840832e+01 1.333728266466043699e+01
8.715687819979990536e+01 -1.204098181999998102e-01 1.192547959999999685e-01 6.742125068070727423e+00 1.253199619558114009e+01 1.353012244406460596e+01
8.763123472189971608e+01 -1.368687451000001054e-01 1.355889794000002535e-01 6.877882829555978184e+00 1.261173043194685128e+01 1.359588582199477891e+01
8.811166401630003975e+01 -1.360558335999996760e-01 1.478142356999993801e-01 6.978703541190961701e+00 1.270196645009171910e+01 1.376034844838826920e+01
8.856748468499999660e+01 -1.342692355000002780e-01 1.446858762000001186e-01 7.080480275884362129e+00 1.276971788355585069e+01 1.390400780409446746e+01
8.901831275480030570e+01 -1.267149578999999804e-01 1.596512903999984800e-01 7.211308323630607475e+00 1.284507305627557727e+01 1.399583569274352080e+01
8.945807807060000982e+01 -1.332380341999999107e-01 1.564553361999999059e-01 7.292387463796904612e+00 1.296737557164181709e+01 1.412732004584173495e+01
8.988433503449992656e+01 -1.306759859999999385e-01 1.493413989999987646e-01 7.447128788271561994e+00 1.301795162147315743e+01 1.423603807390554010e+01
9.029396276179990366e+01 -1.214401069000000249e-01 1.528406273000002813e-01 7.590323044014553489e+00 1.307079096268442164e+01 1.436611181075944543e+01
9.070140461889998562e+01 -1.194017000999996747e-01 1.542467025000001102e-01 7.676911434724627448e+00 1.312724817618128803e+01 1.450875328302551637e+01
9.109689658349978458e+01 -1.128355338000000541e-01 1.457875741999998254e-01 7.822248988728389918e+00 1.321115889626257633e+01 1.465304349212575552e+01
9.146741697589956743e+01 -1.070082620000006313e-01 1.333928424000002111e-01 7.923436831986604645e+00 1.330829665244955073e+01 1.474698782870238567e+01
9.183261507530005474e+01 -9.768410030000009014e-02 1.319036098000004320e-01 7.996958541301783185e+00 1.335027338793819318e+01 1.491763122610965198e+01
9.218752916670010222e+01 -9.104659820000034209e-02 1.226112969000000413e-01 8.093102644897863129e+00 1.339514836925838104e+01 1.503930438540835546e+01
9.251645828800010918e+01 -8.206421460000033752e-02 1.242630650000000059e-01 8.222439976797492278e+00 1.343824323802170184e+01 1.513332959264877431e+01
9.284379107290007482e+01 -8.950576769999982196e-02 1.139100007999996889e-01 8.351565653761992891e+00 1.357535250152643158e+01 1.521624536571779984e+01
9.315660036290010737e+01 -8.204923839999989088e-02 1.145122889999996285e-01 8.453445873456521653e+00 1.362259363427127035e+01 1.533724044404594800e+01
9.346177202279977791e+01 -8.019800110000022131e-02 1.183834590000003850e-01 8.460837595534320243e+00 1.365626528823201014e+01 1.544279563683097045e+01
9.374135332130001075e+01 -8.572695889999996932e-02 1.133017348999999091e-01 8.576141856646456674e+00 1.364053455656392089e+01 1.555072898719288688e+01
9.400952952599945434e+01 -8.673513529999994642e-02 1.152698233000000322e-01 8.642713754814542071e+00 1.372720537321339407e+01 1.561616870765476150e+01
9.425187952709968897e+01 -8.052498250000016122e-02 1.153682980000000496e-01 8.767775962451288763e+00 1.379207240061752948e+01 1.574979947479202735e+01
9.448190610220028418e+01 -8.323258640000009978e-02 1.206051017000000225e-01 8.816957266395897719e+00 1.390570060879317538e+01 1.573548997992867449e+01
9.470225220289968604e+01 -8.486440419999974338e-02 1.310164966000001430e-01 8.925372352025524592e+00 1.404443172185193411e+01 1.574864271884159272e+01
9.490296416950009473e+01 -7.941914899999991118e-02 1.326968937999998266e-01 8.988645860291779144e+00 1.413899088799814585e+01 1.577664808456107259e+01
9.509435122019998232e+01 -7.243693820000031425e-02 1.349023023999995075e-01 9.013799891227090910e+00 1.419095255285985679e+01 1.587303892598488630e+01
9.526778227930070386e+01 -7.298426600000025577e-02 1.347612959000003274e-01 9.060631992076265462e+00 1.424092510222890340e+01 1.597137384554184081e+01
9.541881605360023855e+01 -6.655809099999951406e-02 1.369347563999995798e-01 9.107828015167816815e+00 1.432798906502446101e+01 1.603838862704184365e+01
9.555726376139980971e+01 -6.574857189999987195e-02 1.524510561999996017e-01 9.171011015990409021e+00 1.448679364812994308e+01 1.608517250625873274e+01
9.567983909590002156e+01 -5.998994959999947446e-02 1.701162640999994702e-01 9.213248856145723309e+00 1.454095543810174007e+01 1.613596975716095017e+01
9.578077626569965730e+01 -6.392956570000088434e-02 1.631661899000004523e-01 9.214033287504710401e+00 1.458111376831683437e+01 1.622939383412325043e+01
9.587575195240005144e+01 -5.996555660000002508e-02 1.706962728999993906e-01 9.310816288232720339e+00 1.463956716670419844e+01 1.626967073894986981e+01
9.595258611639991386e+01 -5.107442120000039304e-02 1.728536791999996103e-01 9.282857058362726121e+00 1.474259079683877616e+01 1.634954802287077413e+01
9.601664856790009139e+01 -3.849039740000018139e-02 1.874771985999994228e-01 9.319958750360051170e+00 1.477424197177857046e+01 1.641826445175042792e+01
9.605642288040017718e+01 -3.829155539999981595e-02 1.940760791000004370e-01 9.271399367398046820e+00 1.482633009601938490e+01 1.646025652840108577e+01
9.608277688420004381e+01 -3.936002159999999611e-02 1.913673222000005225e-01 9.252552598241582160e+00 1.489756431949363069e+01 1.654590213865328252e+01
9.609172148530016955e+01 -3.474061340000017539e-02 2.036702083999995527e-01 9.249478048201266844e+00 1.496113569182364422e+01 1.664912150349916331e+01
9.609153820599978246e+01 -2.942634829999938792e-02 1.989167471000002352e-01 9.172577946968985430e+00 1.498835107768332797e+01 1.674780861514550168e+01
9.606694053010004097e+01 -2.183712900000036802e-02 1.997741329999998816e-01 9.145987917178562299e+00 1.502278690828005558e+01 1.674404613940905406e+01
9.602136121579975736e+01 -1.556503929999967194e-02 2.048589625999992780e-01 9.120665001023434471e+00 1.502366784625745133e+01 1.676704621697507136e+01
9.596387095109987797e+01 -1.925094279999990665e-02 1.975817222000000317e-01 9.133229200501691736e+00 1.512753403691601051e+01 1.675407896356176352e+01
9.588557292179952185e+01 -1.722673109999984728e-02 1.942471051000002336e-01 9.094714792368643330e+00 1.513434559601362928e+01 1.674485334576717221e+01
9.579776904830016804e+01 -1.684803789999983481e-02 1.904983753000003832e-01 9.051595789814550486e+00 1.515486819654680417e+01 1.668980041590585017e+01
9.569448093339988759e+01 -1.419614210000016800e-02 1.992364657999997901e-01 9.036183356243473241e+00 1.523200745866510530e+01 1.668094618029286380e+01
9.556874884210033372e+01 -8.557045800000145225e-03 2.098412018000009038e-01 8.926343382075801358e+00 1.522352016212186498e+01 1.663904278188799069e+01
9.542361237049996703e+01 6.681960400000076274e-03 2.146765011000004997e-01 8.821938414731251399e+00 1.527440118667669289e+01 1.668008361262262795e+01
9.527207298910046518e+01 1.421319290000021100e-02 2.108194259999998377e-01 8.759384612997308750e+00 1.524960639632502790e+01 1.666517836063614766e+01
9.509827384499982372e+01 1.501327460000005318e-02 2.123884767000011053e-01 8.636679618778337897e+00 1.525063365597953968e+01 1.665058361421125355e+01
9.491836733990014352e+01 1.933459820000030943e-02 2.095896842000003757e-01 8.512654978474900602e+00 1.516802982037242664e+01 1.667770257858088456e+01
9.471039056250025112e+01 2.839159950000004484e-02 2.129935084999982353e-01 8.491775026037270635e+00 1.521056246985894411e+01 1.669955253730303113e+01
9.449227819409992435e+01 3.061907480000073192e-02 2.159463471000012680e-01 8.436701900406806232e+00 1.520900554072189514e+01 1.670810810903509491e+01
9.425743149109979413e+01 3.811331929999951795e-02 2.271090872000007810e-01 8.364010587947710462e+00 1.519413929367877358e+01 1.666491857902151708e+01
9.400719101629991314e+01 5.244231580000043719e-02 2.265195497000022373e-01 8.272915990097326144e+00 1.513802410215810745e+01 1.667333049859175631e+01
9.374658883070016202e+01 5.783352409999958921e-02 2.269409850000003726e-01 8.197838650029240171e+00 1.503833371671457719e+01 1.664001871841428226e+01
9.346221805180016418e+01 5.603802910000007381e-02 2.139388728000008177e-01 8.108497264188867959e+00 1.498627151761587939e+01 1.663699976537465375e+01
9.316194233469968822e+01 6.693639080000092501e-02 1.987851556000001241e-01 7.997690670439236094e+00 1.489257781066627651e+01 1.653227338423415915e+01
9.284489487660017915e+01 7.310531239999998321e-02 2.077655816999983973e-01 7.891315916113502915e+00 1.484910222287046189e+01 1.654150177019171508e+01
9.253085012179971613e+01 6.854359189999910396e-02 2.124276752000000545e-01 7.790912513742553891e+00 1.482956884735627945e+01 1.647507372780997414e+01
9.220424332599957040e+01 6.342940819999998148e-02 2.095318582999984303e-01 7.676354986712217610e+00 1.476857019921983216e+01 1.629594734709156612e+01
9.185609476730050460e+01 6.370102429999924265e-02 2.050201894000005798e-01 7.587510592864487258e+00 1.467647249746856453e+01 1.618969513070771526e+01
9.148813345250019324e+01 7.508125959999956134e-02 1.925295429999998309e-01 7.508349930396698291e+00 1.456971072868790351e+01 1.609912114682104090e+01
9.111896042689971864e+01 8.418846339999910833e-02 1.858927715999986185e-01 7.385719465882850443e+00 1.448559305803986241e+01 1.596269949798340626e+01
9.073272927049978875e+01 8.463380709999902829e-02 1.937733375999989294e-01 7.243707558520753764e+00 1.436091157142108088e+01 1.588828060466678593e+01
9.033344291979993557e+01 9.157461309999988253e-02 1.890524893000003481e-01 7.150403361270378788e+00 1.435106117013718219e+01 1.569012261656074614e+01
8.991508190689978619e+01 9.943175330000005030e-02 1.967585765000010589e-01 7.020802313424297836e+00 1.429258541483240208e+01 1.557046457902808889e+01
8.948290326870029787e+01 1.063315431000002309e-01 1.961187497999994367e-01 6.899026100336601353e+00 1.424392479867189820e+01 1.544136468413950602e+01
8.903905489159990339e+01 1.069043376000001627e-01 1.916686241000017665e-01 6.818711025510030055e+00 1.418726383907068822e+01 1.527359353371453743e+01
8.859400668449994498e+01 1.008975190000000743e-01 1.913896313000002791e-01 6.730382966514246057e+00 1.411939053879665984e+01 1.514373945013752909e+01
8.813717736449980578e+01 1.011344513000013712e-01 1.886201823000001609e-01 6.617435318268979572e+00 1.399011926469543887e+01 1.501621120776819041e+01
8.766490035220006405e+01 9.555639400000036365e-02 1.856532806999995067e-01 6.501841567199510230e+00 1.390635022512234009e+01 1.487237690203144780e+01
8.717683880609980918e+01 9.882626830000044993e-02 1.843638100000014601e-01 6.386812945306381550e+00 1.386957066497875246e+01 1.477330337635027746e+01
8.668705082400030904e+01 9.858410040000090135e-02 1.809030123000011370e-01 6.254097062711232446e+00 1.375727735580694322e+01 1.464480584317820089e+01
8.618279148810026413e+01 1.005769032999997148e-01 1.787888507999988996e-01 6.150606533422495303e+00 1.369032133601677437e+01 1.443567046617173233e+01
8.567155453640012297e+01 1.024454270000000194e-01 1.648254160000011126e-01 6.039603473685832391e+00 1.357702719786638568e+01 1.429924249385304513e+01
8.515315857240014452e+01 1.064198810000001050e-01 1.588822942000005789e-01 5.957263898007863823e+00 1.351671764505797135e+01 1.422245531616139402e+01
8.462758098649995020e+01 1.064991377000014117e-01 1.548390494000002060e-01 5.835133619071150690e+00 1.342851734389163632e+01 1.407562805336764455e+01
8.408618083809959387e+01 1.116529556999995565e-01 1.523338819000017441e-01 5.719034188042463107e+00 1.343237496031904854e+01 1.396440960650948604e+01
8.354406954329984103e+01 1.146340963999998852e-01 1.572982401000003472e-01 5.606971120023841237e+00 1.335269810136432689e+01 1.386193094790769464e+01
