1.128303621130001133e+01 -1.377890973999996438e-01 1.214178482999997422e-01 6.287306546440439625e+00 7.404368813188540344e+00 7.945111107472449419e+00
1.165065095670001583e+01 -1.489459126000001188e-01 1.205835821000000863e-01 6.546146037622633251e+00 7.625487517270089555e+00 8.195612209099889967e+00
1.201259550729998082e+01 -1.542821346000001204e-01 1.129542413999998912e-01 6.751893587892237925e+00 7.911512416985523544e+00 8.454452225476806859e+00
1.237510169349997824e+01 -1.527210457000001409e-01 1.129107197999997675e-01 6.992522593740500447e+00 8.148486227849454977e+00 8.726568272336114873e+00
1.273059907230000398e+01 -1.573136875000001045e-01 1.119909583000000958e-01 7.201957554444522458e+00 8.351802083372298569e+00 9.024503287069002511e+00
1.308549543390003045e+01 -1.606327423999995840e-01 1.233801705000001220e-01 7.433394255892462610e+00 8.577351695344926696e+00 9.297186539641002057e+00
1.343423390460000455e+01 -1.611032122999999372e-01 1.335228181000000236e-01 7.618230957914078338e+00 8.858184511339768363e+00 9.470861626149376988e+00
1.378912334270008699e+01 -1.696599545000002651e-01 1.346019689999996549e-01 7.849577426205514463e+00 9.088100233220535173e+00 9.727557444766070205e+00
1.413169615699996129e+01 -1.827809264999997463e-01 1.345184048000000465e-01 8.042510754438925602e+00 9.279893224104586835e+00 1.003537296931969536e+01
1.446908520639996887e+01 -1.954891398000002112e-01 1.385491663000004703e-01 8.261991846065830813e+00 9.465955165575159924e+00 1.031840776450139252e+01
1.481836674820000788e+01 -2.002346549999996228e-01 1.543804224999995867e-01 8.548594572625736632e+00 9.648862354224466031e+00 1.059258909815521754e+01
1.515154807800005088e+01 -2.172723258000002766e-01 1.561997682999997639e-01 8.762067116437716408e+00 9.901759489421165128e+00 1.088945932466281974e+01
1.549618006390003977e+01 -2.309933846000004065e-01 1.566138110000002692e-01 8.976783021434501464e+00 1.003599173917462117e+01 1.108694689429245450e+01
1.584174112949997060e+01 -2.291744833999995179e-01 1.605222929000001131e-01 9.204862816228319033e+00 1.018273708812137279e+01 1.130209550158519782e+01
1.617339987489997100e+01 -2.401686778999997940e-01 1.555923343000003845e-01 9.422072000999929031e+00 1.037649679002376146e+01 1.156350872160361831e+01
1.650711246489996142e+01 -2.450386186000007016e-01 1.503924454999999993e-01 9.644615830922566246e+00 1.062162650027243593e+01 1.176813460279008439e+01
1.682779527860004620e+01 -2.463641431999996634e-01 1.497104699999995958e-01 9.845104345868438855e+00 1.080106132057860435e+01 1.197916349176790085e+01
1.715513732590002149e+01 -2.356920727000002547e-01 1.603309189000001467e-01 1.014206154496425327e+01 1.101501123577278918e+01 1.224665921670547775e+01
1.748167449599998235e+01 -2.524162477000000404e-01 1.764467251000002568e-01 1.030774471880824272e+01 1.115243997455037750e+01 1.244468574579457432e+01
1.780325261640002310e+01 -2.556335617000000116e-01 1.837648866000003156e-01 1.046087917086513208e+01 1.137549789818030277e+01 1.270849376024225919e+01
1.813025826350003200e+01 -2.504940175000001656e-01 1.856565306999997389e-01 1.064482890531489367e+01 1.153748769741713787e+01 1.289912832904532891e+01
1.844397593970000315e+01 -2.461602859999997561e-01 1.935602361999997634e-01 1.083059249108282529e+01 1.174436522765315516e+01 1.310489327427653983e+01
1.875924254679991776e+01 -2.479757831999993001e-01 1.996072381000001117e-01 1.106338015072013015e+01 1.197069692744922165e+01 1.326680777493320562e+01
1.906509772200002573e+01 -2.464553190999997367e-01 2.076139365000004011e-01 1.129104746179143604e+01 1.211042020484206638e+01 1.348992689044510129e+01
1.937619142049991794e+01 -2.458665818000004555e-01 2.021202129999985220e-01 1.149188526651767539e+01 1.226198804383117036e+01 1.369719747290435485e+01
1.968001849919983570e+01 -2.508628429999992249e-01 2.015597442999993438e-01 1.172870203194707450e+01 1.243240034960763651e+01 1.389699171400467748e+01
1.999169356990003266e+01 -2.602265171000007760e-01 2.045591558000001420e-01 1.187731315160723966e+01 1.258652022713922491e+01 1.407975456985295182e+01
2.028729347910011782e+01 -2.572310940000000490e-01 2.181047873999996667e-01 1.208148228134802338e+01 1.277890424277406289e+01 1.428593535134622350e+01
2.058396445790000939e+01 -2.528691649999996738e-01 2.123691900999987447e-01 1.227950867976176674e+01 1.294873036924637155e+01 1.452924843093854435e+01
2.087601150470004896e+01 -2.495965531999997100e-01 2.150096226999997640e-01 1.244793970976999020e+01 1.305772300452717261e+01 1.476385408649524322e+01
2.115743274490004922e+01 -2.468997045999992146e-01 2.029656919000001059e-01 1.265029164599820710e+01 1.325938711957435068e+01 1.502329496208985482e+01
2.143617527499994324e+01 -2.410230846000005478e-01 2.092155473000003874e-01 1.281854438180752709e+01 1.339004462662043515e+01 1.524328478127435638e+01
2.171601660649997712e+01 -2.453313292999997897e-01 2.075124469000000638e-01 1.309095700768969905e+01 1.355163389839972865e+01 1.544276909136524445e+01
2.199071643939996790e+01 -2.398927133999999572e-01 2.069208972000000368e-01 1.333333763593517673e+01 1.365194874469788644e+01 1.568615094351884665e+01
2.226990061159996515e+01 -2.383918471999994515e-01 1.931092202999998009e-01 1.354553818680589039e+01 1.379394162756283215e+01 1.593482820932475974e+01
2.254621029280000499e+01 -2.338152121000000860e-01 1.979337890999996741e-01 1.370666224134537359e+01 1.393882612835119872e+01 1.620691138800366460e+01
2.281751048210000832e+01 -2.364120063000000882e-01 1.964795708999999002e-01 1.392331258897709567e+01 1.412724333955995704e+01 1.643501229343939585e+01
2.307987303809992596e+01 -2.387445096000005706e-01 1.919473892999999376e-01 1.417830545656568653e+01 1.427281264780264713e+01 1.661479338751429324e+01
2.334095296489998717e+01 -2.382504460000010038e-01 1.933283175999995496e-01 1.437234817478518600e+01 1.442079484633577557e+01 1.686549660688563179e+01
2.360564161930009064e+01 -2.422802149000010674e-01 1.983086159000002346e-01 1.448063215888089950e+01 1.453690441260857646e+01 1.708516969519369511e+01
2.386583064659996012e+01 -2.448593695999994324e-01 1.954389409000013011e-01 1.473388687192373325e+01 1.457838511489320865e+01 1.728647261061219709e+01
2.412323532399996395e+01 -2.427686231000001915e-01 1.916626804999995159e-01 1.491596742353971017e+01 1.474368003710616826e+01 1.741552114109312654e+01
2.437740095030000020e+01 -2.380063038000000131e-01 1.897369255000008748e-01 1.508905939382176520e+01 1.489273188329638131e+01 1.762216840285051944e+01
2.463199875229998526e+01 -2.321817394999991790e-01 1.849876441999999677e-01 1.532771712887983284e+01 1.493477878847143181e+01 1.789520499076224525e+01
2.488476283380007459e+01 -2.321037520000005794e-01 1.835773409999996164e-01 1.545524509425504078e+01 1.503156686535831810e+01 1.809790320025504329e+01
2.513646939340001651e+01 -2.316614382999993837e-01 1.876578724000006748e-01 1.564861431741183928e+01 1.520674130959976722e+01 1.830577618864723632e+01
2.538215274510000086e+01 -2.260845806000000846e-01 1.746578988999998028e-01 1.580352916089801596e+01 1.528440367461385563e+01 1.844851644944239055e+01
2.562552505009998427e+01 -2.244241396999999694e-01 1.666950547999994647e-01 1.601143566093123383e+01 1.542687289225479752e+01 1.861484763254322772e+01
2.585580395459993497e+01 -2.194038994000002407e-01 1.679716076000004610e-01 1.622212799161112429e+01 1.555137274324335728e+01 1.884898705484318171e+01
2.608959336009998609e+01 -2.229048228000002352e-01 1.629249409999997955e-01 1.640765777505569645e+01 1.566277238910284986e+01 1.902137377082507186e+01
2.632197367229989737e+01 -2.194334767999997771e-01 1.468515930999995944e-01 1.658764535760615999e+01 1.595386674294941720e+01 1.914227464845290072e+01
2.655457522429994910e+01 -2.097172009999996034e-01 1.334411764000000833e-01 1.667134193640777795e+01 1.604731431652878015e+01 1.936732529105998069e+01
2.677818516510005153e+01 -2.188915753999997882e-01 1.230675588000001847e-01 1.691058401216096385e+01 1.615846636603224695e+01 1.942836775162131246e+01
2.699617394950001170e+01 -2.221464645000000016e-01 1.103248347999992163e-01 1.710316699332157242e+01 1.628097165988020834e+01 1.962661242131202499e+01
2.722298568709996047e+01 -2.205575445999997664e-01 1.014455992000002083e-01 1.732513044540668901e+01 1.638490848794904053e+01 1.982488765259236274e+01
2.744721397220006764e+01 -2.153638050999993614e-01 9.532582159999944404e-02 1.752576420609839758e+01 1.655895617916758411e+01 2.002483196030036083e+01
2.766548882809995646e+01 -2.249926049000001427e-01 7.688835819999954857e-02 1.769976130237051848e+01 1.676240126044985601e+01 2.015319234086970113e+01
2.786936019069998238e+01 -2.238389270999995850e-01 7.189879080000013967e-02 1.784702975939011793e+01 1.683708502128309803e+01 2.026810115191979378e+01
2.808382313859986112e+01 -2.307610102000004770e-01 7.423373670000070479e-02 1.805225620189495572e+01 1.693023568201381579e+01 2.037979490137563943e+01
2.829163644399990929e+01 -2.319197227999990341e-01 6.910406459999964002e-02 1.814414508502000345e+01 1.705373413412639749e+01 2.045169222669848708e+01
2.849196836300009039e+01 -2.255551743999988923e-01 6.512559450000074412e-02 1.823833093698397789e+01 1.721703887135235433e+01 2.065217013672341295e+01
2.869811576800000452e+01 -2.206163387000001364e-01 6.020505639999963743e-02 1.845885427927305145e+01 1.730496519345571116e+01 2.082121470563927090e+01
2.889786431210001894e+01 -2.219321530999999459e-01 5.993050100000002489e-02 1.855133505616691281e+01 1.743942402088201860e+01 2.092516238933039929e+01
2.909461724199994848e+01 -2.179817876000001986e-01 4.613478379999990525e-02 1.870870192186782432e+01 1.755545351181258695e+01 2.109945194978811145e+01
2.929443651210002031e+01 -2.192219705000004182e-01 3.893970720000091562e-02 1.890455389385888907e+01 1.774853509452220734e+01 2.117773778155764930e+01
2.948957807590010916e+01 -2.234996444999998721e-01 3.652832149999941935e-02 1.905959533657131288e+01 1.776751460045085551e+01 2.131938794841959250e+01
2.966507115589991983e+01 -2.373505135000003874e-01 2.209931470000023324e-02 1.919916786690789223e+01 1.786483268652165890e+01 2.146359360245040193e+01
2.984540810280003242e+01 -2.465322293000008769e-01 1.914049939999960467e-02 1.938953592235206003e+01 1.794474590554031934e+01 2.162716025848930457e+01
3.001671618379991813e+01 -2.515378750000000219e-01 -1.190200899999727287e-03 1.958086443662845610e+01 1.802758274418144779e+01 2.166445397439838416e+01
3.018226493300003455e+01 -2.411437793000004992e-01 -9.946592099999965533e-03 1.964602200977890689e+01 1.806418390120545681e+01 2.187969539634529070e+01
3.035762688160008338e+01 -2.454699032999996811e-01 -1.980544169999945078e-02 1.969703541231589483e+01 1.811393074201684428e+01 2.203678228619719093e+01
3.052397175300009380e+01 -2.380420133000002436e-01 -3.856033830000053092e-02 1.975851960716422795e+01 1.825980199534211579e+01 2.218445620598186352e+01
3.067077649470010670e+01 -2.375022767000014579e-01 -4.906277080000062685e-02 1.992449113214195933e+01 1.828753879930426862e+01 2.237839101983099965e+01
3.082885762379999051e+01 -2.323702286000013384e-01 -5.914148629999996243e-02 2.003740100415002701e+01 1.840267037598689015e+01 2.250855153556344135e+01
3.099111201180005892e+01 -2.337567785000001508e-01 -7.175609010000019716e-02 2.014156002488920905e+01 1.845922880355877638e+01 2.273304989903895290e+01
3.114617679979980380e+01 -2.354701353000013542e-01 -8.684091939999916132e-02 2.020261446094498581e+01 1.855964742756615138e+01 2.286124286834242625e+01
3.129142668809998540e+01 -2.277821703000006970e-01 -9.596465789999951423e-02 2.028768242095868146e+01 1.873439157152908052e+01 2.291601645600716708e+01
3.143966119690000127e+01 -2.180229388999998796e-01 -1.077735021000008203e-01 2.028115031769656795e+01 1.873401743300268762e+01 2.301471073233098963e+01
3.158304877770000019e+01 -2.098917805999993003e-01 -1.233907269999996448e-01 2.038226971479543437e+01 1.877004842942497120e+01 2.307232280700132421e+01
3.171336889910013568e+01 -1.958905224999997752e-01 -1.369331004000007290e-01 2.043420202606809255e+01 1.886953449914501135e+01 2.326023970816111941e+01
3.185383419329981081e+01 -1.852202502999999167e-01 -1.437227053999995674e-01 2.056470443285743599e+01 1.895393556754399356e+01 2.341216065078260300e+01
3.198728815200009734e+01 -1.848373034000000970e-01 -1.615233150000006668e-01 2.059460648574288300e+01 1.905713187916168394e+01 2.358824577796246302e+01
3.210642547340008690e+01 -1.733867561999995754e-01 -1.678784222999995246e-01 2.064991797019398234e+01 1.909357034338119874e+01 2.375516067982371027e+01
3.222676211889991293e+01 -1.688994764000001925e-01 -1.697908973000004373e-01 2.081245591288513808e+01 1.910116520488477221e+01 2.377761294881722520e+01
3.234698924390013985e+01 -1.642103711999998716e-01 -1.739478437999993077e-01 2.089850248913233699e+01 1.921203059752212283e+01 2.393642919056321716e+01
3.245854133399993913e+01 -1.586738816000003993e-01 -1.777465461000004576e-01 2.096359191334360972e+01 1.929130173268436010e+01 2.406885650720925085e+01
3.257505623180009735e+01 -1.566409581999995138e-01 -1.913110653000007211e-01 2.106725759052820024e+01 1.934844802073947889e+01 2.419430525972197543e+01
3.268335283719984119e+01 -1.421516043000003171e-01 -2.009295722000010442e-01 2.119891414908265403e+01 1.949839577263435331e+01 2.433536189638757108e+01
3.277522982859994016e+01 -1.282585353999997901e-01 -2.085851826000008624e-01 2.131807109570383574e+01 1.960332043743009578e+01 2.436112235183722419e+01
3.288513410050006769e+01 -1.168070472999995224e-01 -2.114025661000006606e-01 2.140877412605847141e+01 1.962647093531962028e+01 2.433381981972013719e+01
3.299751654489992347e+01 -1.085444623000007131e-01 -2.262891787000002874e-01 2.151816866482441526e+01 1.979674689792900821e+01 2.434113335297087133e+01
3.308611806220002194e+01 -9.516437829999915832e-02 -2.353863989000004042e-01 2.168291969429855470e+01 1.990928467907070853e+01 2.438138004917467683e+01
3.318551917910000526e+01 -8.951710249999969560e-02 -2.488952967999991384e-01 2.168126071518653930e+01 2.001106526039621514e+01 2.445418335997531400e+01
3.328435398250002919e+01 -8.525692539999922548e-02 -2.583903896999997229e-01 2.165781394481465938e+01 2.001138393663102377e+01 2.442740980165295639e+01
3.337889250109984829e+01 -7.556996699999957157e-02 -2.753248727000002782e-01 2.174484589658915112e+01 2.010932518885554998e+01 2.455265354015016754e+01
3.346169817259995938e+01 -6.764366279999978193e-02 -2.846126466000011290e-01 2.190313960748309086e+01 2.018291658524097443e+01 2.457466350813256994e+01
3.353294326810010517e+01 -6.496979760000022586e-02 -2.879565557999996805e-01 2.196905354994181891e+01 2.019254983586644059e+01 2.465797060298953980e+01
3.362096478269992161e+01 -4.750112209999961255e-02 -2.997234632000000953e-01 2.206755489829269834e+01 2.024215831566129609e+01 2.462317235899031331e+01
3.369984456519996030e+01 -4.552328320000022244e-02 -3.079209094999991736e-01 2.216302930100274082e+01 2.038414249355659180e+01 2.459094210965844240e+01
3.377734079829996716e+01 -3.797327640000010968e-02 -3.134776205999992293e-01 2.225320936030314911e+01 2.042282739904090860e+01 2.452700736579827279e+01
3.385283782960004828e+01 -3.053228260000038358e-02 -3.299408294000013564e-01 2.228407240473513795e+01 2.046916354261547966e+01 2.455448933477579132e+01
3.391905536279988809e+01 -3.181249870000010804e-02 -3.374461116000007088e-01 2.232931791388817899e+01 2.052021610608664304e+01 2.456418106124145595e+01
3.398283010379991964e+01 -3.058609629999977514e-02 -3.493914919999995261e-01 2.242993496057573921e+01 2.068511340857185843e+01 2.453184322908792936e+01
3.404221152259997751e+01 -2.656670319999973259e-02 -3.515524171000003473e-01 2.251107539091951182e+01 2.077615960347149837e+01 2.466165955676942190e+01
3.410422313379988424e+01 -2.167775119999939062e-02 -3.525430632999984604e-01 2.255696297747617507e+01 2.089075707831884898e+01 2.468822448190424979e+01
3.415928117329986691e+01 -1.381927299999990977e-02 -3.620175508000021414e-01 2.256861475425068519e+01 2.090995141352143349e+01 2.465851494840193681e+01
3.421437885199993900e+01 3.312175000000527891e-03 -3.690209988000003882e-01 2.266185002952099126e+01 2.095901404935389323e+01 2.475736653325360948e+01
3.426948863479996987e+01 7.360011600000476023e-03 -3.865549626999995603e-01 2.276439506840221583e+01 2.104451321944273090e+01 2.468062452922535854e+01
3.431067524930001866e+01 1.307172500000015718e-02 -3.939690250000003613e-01 2.280997780101791861e+01 2.105760649912144800e+01 2.476713416793555211e+01
3.435635588260007722e+01 2.202753999999938067e-02 -4.092862308999996035e-01 2.284373263270851595e+01 2.106815845545359167e+01 2.482250030480682668e+01
3.440351705510005331e+01 2.300436440000036206e-02 -4.123346613000026806e-01 2.292699384713472810e+01 2.107346343899794761e+01 2.476714718390835657e+01
3.444693450969998594e+01 3.100873140000016265e-02 -4.249798336999993653e-01 2.303044853347418197e+01 2.103548006253301850e+01 2.475263450124822384e+01
3.448479069430020871e+01 3.659778310000037088e-02 -4.282106416999990617e-01 2.310891057583818409e+01 2.108094529838263398e+01 2.471348795166443324e+01
3.450617730299990882e+01 4.806143549999952747e-02 -4.326552404999994828e-01 2.315298145544826625e+01 2.109959850137909143e+01 2.467385345250001549e+01
3.453824309380009794e+01 5.530595170000032063e-02 -4.388977294999991674e-01 2.327482106526433014e+01 2.113527942531045767e+01 2.468865450625373015e+01
3.457217913260004138e+01 5.353847519999987981e-02 -4.501489638000019111e-01 2.329614577554581345e+01 2.108010949594408601e+01 2.467855332607955177e+01
3.458467347299986017e+01 6.759588999999939507e-02 -4.555161917000015159e-01 2.331015465621431204e+01 2.109972058968435604e+01 2.464676837637523832e+01
3.459887605069991423e+01 8.132575530000009378e-02 -4.688301655000007284e-01 2.336043967176021852e+01 2.112150138030425595e+01 2.467057381715296671e+01
3.461901357170026472e+01 8.684691170000026494e-02 -4.727440873000022248e-01 2.336545086918579628e+01 2.110040445989624303e+01 2.456671623341034660e+01
3.462971213970011775e+01 8.708692050000008122e-02 -4.893300294000001438e-01 2.345715910427749762e+01 2.110209481505197004e+01 2.460178325021262324e+01
3.462711400760007763e+01 8.113199180000034427e-02 -4.957081454000001886e-01 2.349709893367086977e+01 2.108660918678825169e+01 2.456412819663792746e+01
3.462880369699988137e+01 9.171097050000015516e-02 -5.117089989999993316e-01 2.351601108511258431e+01 2.104464385067874943e+01 2.457491400918178925e+01
3.462393821000002703e+01 9.406866290000109876e-02 -5.217987468999988332e-01 2.357849061964557791e+01 2.112085781568026377e+01 2.448638784578004390e+01
3.461629693289985710e+01 9.800156310000000814e-02 -5.368065132999992883e-01 2.360059882452058844e+01 2.115795703580253928e+01 2.446228112867099469e+01
3.461877764180014339e+01 1.054650266000008996e-01 -5.468465741999999352e-01 2.359327948771336736e+01 2.114515213449518072e+01 2.446256261466582771e+01
3.460807262100009041e+01 1.068169716999994301e-01 -5.520341796999996831e-01 2.356474654731273333e+01 2.118165015150408692e+01 2.445380031195652393e+01
3.460163573190000363e+01 1.017832190999992531e-01 -5.588271512000027030e-01 2.345978455863464873e+01 2.120631828393225149e+01 2.442626283409696697e+01
3.457347494660021425e+01 1.082196703000003896e-01 -5.623398908999995838e-01 2.340749449172434637e+01 2.119260393437800261e+01 2.426078700107785835e+01
3.454876510140006474e+01 1.139417333000004168e-01 -5.553140084999999004e-01 2.341634999841856768e+01 2.129660867636304644e+01 2.415037730782096759e+01
3.451815985909988171e+01 1.213270704000003475e-01 -5.682889414999993116e-01 2.338012577949340454e+01 2.122151517142091137e+01 2.418562199394399670e+01
3.449099582560010901e+01 1.084014621000008866e-01 -5.837420971999999209e-01 2.336356252235703934e+01 2.120327841549454462e+01 2.407867225304611125e+01
3.446594183969995839e+01 1.101253031000009736e-01 -5.969520629999990335e-01 2.321126621612826924e+01 2.122111905908644758e+01 2.409381349424985785e+01
3.443441308609993712e+01 1.010824479000001080e-01 -6.003867392999994168e-01 2.315663160967849876e+01 2.117845028327855772e+01 2.406429092045747709e+01
3.439767840910001695e+01 1.030809014999998913e-01 -6.146497364999994328e-01 2.305953574037184595e+01 2.118475809556100486e+01 2.405355601191103787e+01
3.435413026890012844e+01 1.047131617000001402e-01 -6.293536333000009364e-01 2.294736289261006235e+01 2.112335406324594089e+01 2.408792817688405918e+01
3.431615243849983443e+01 1.057575532999997514e-01 -6.364852920000029224e-01 2.282968619109706765e+01 2.108315534153523529e+01 2.411401001487097062e+01
3.427373057259980982e+01 1.040537119999998539e-01 -6.345100061999995322e-01 2.274145812488568552e+01 2.106514971803292724e+01 2.406223902436100914e+01
3.423484103189989725e+01 9.457984870000024635e-02 -6.385414505000016616e-01 2.261648875375164991e+01 2.113772775367896983e+01 2.404793790471866544e+01
3.419173983920009618e+01 7.095310900000004195e-02 -6.586903064000001473e-01 2.254697856976425641e+01 2.111369839474802035e+01 2.402513483049234111e+01
3.414524592290005955e+01 7.292128690000057589e-02 -6.633866465000011203e-01 2.243951902709437007e+01 2.109729698377162777e+01 2.406815948392642213e+01
3.409200123040006503e+01 7.039073990000017933e-02 -6.707131836000030933e-01 2.254296255186067910e+01 2.115413844405333066e+01 2.416306730175311301e+01
3.402656182699996634e+01 5.880006559999974292e-02 -6.757656983999987821e-01 2.244861549767351860e+01 2.107861083405438407e+01 2.409448472971191535e+01
3.395860733510002660e+01 5.953698020000020019e-02 -6.870931410999993050e-01 2.235774979051468847e+01 2.110372769337790899e+01 2.416338029135817322e+01
3.389163420039999863e+01 4.496773049999987226e-02 -6.996815184000020338e-01 2.233181648743649461e+01 2.122884398285939156e+01 2.414942489434848127e+01
3.382906255060009926e+01 4.427993720000010514e-02 -7.071241076999987829e-01 2.226582727940482798e+01 2.133251646955557490e+01 2.423581357212916032e+01
3.375660568560005004e+01 3.815936310000021120e-02 -7.142303812000025953e-01 2.220849387789908391e+01 2.136809154035726976e+01 2.420596924342835266e+01
3.367938250899989328e+01 2.624320030000008158e-02 -7.199159845999997254e-01 2.212870431367023727e+01 2.142901951886448941e+01 2.419602507456711749e+01
3.358760452929986684e+01 1.427021819999996569e-02 -7.231514329999990665e-01 2.202030715053832921e+01 2.160023039647483145e+01 2.419255389742381013e+01
3.351051366520000840e+01 7.950500500000129075e-03 -7.275928915000015040e-01 2.189038604156668555e+01 2.162209159329994890e+01 2.423785918212666601e+01
3.342072813200001491e+01 -3.648323000000078687e-03 -7.339271179999984351e-01 2.187423815710524266e+01 2.156587983861448166e+01 2.425180617540342354e+01
3.332796012409988151e+01 -6.630998799999612489e-03 -7.362233080999972534e-01 2.173973420895645248e+01 2.160036717525269268e+01 2.414925056922936975e+01
3.323509487740001589e+01 -1.313460569999987462e-02 -7.401083177999996376e-01 2.168700896773084352e+01 2.160485085435791319e+01 2.413343840981115918e+01
3.314120660470004509e+01 -1.360537110000030643e-02 -7.343121185999977873e-01 2.157473044666464546e+01 2.159908969598652462e+01 2.400700852005314800e+01
3.304123251170012310e+01 -9.752204800000607854e-03 -7.275109115000042426e-01 2.149933846429600948e+01 2.159966014925346300e+01 2.390460296548617336e+01
3.294334995259989540e+01 -1.054162229999993511e-02 -7.235422396000011913e-01 2.140177254576309451e+01 2.162245070821101933e+01 2.389523836819564551e+01
3.283849440999997427e+01 -3.524652700000243180e-03 -7.304192603000048134e-01 2.123468919545480915e+01 2.163140313742726661e+01 2.376153474379384889e+01
3.273083686099995049e+01 -1.152480999999030194e-03 -7.217137391999999263e-01 2.113178519866874083e+01 2.148375284376270855e+01 2.374153483477381243e+01
3.261840602949996537e+01 -1.599245559999997249e-02 -7.322098286000006118e-01 2.098246511453794838e+01 2.147241420845891113e+01 2.364219409796321614e+01
3.250928483960022675e+01 -2.194975319999968241e-02 -7.266660084000007291e-01 2.087478121257926844e+01 2.134798072417088122e+01 2.353303939708364823e+01
3.239464434400008486e+01 -2.773917109999983477e-02 -7.116346745999980739e-01 2.071597493155530145e+01 2.121542831457182743e+01 2.352401213450490403e+01
3.228003314360010023e+01 -2.345032099999996497e-02 -7.132067505000004859e-01 2.058595409005503285e+01 2.116893487594016321e+01 2.343710141062794250e+01
3.215622120559997654e+01 -3.218043940000026720e-02 -7.086080063999995460e-01 2.049866533536386726e+01 2.107141514402731630e+01 2.335811857356507559e+01
3.202853141100012380e+01 -2.985329020000005926e-02 -7.069337394999972712e-01 2.036649132591056244e+01 2.095169208913029379e+01 2.322244022296068877e+01
