-6.031489700000306972e-03 -1.546828497999999386e-01 -2.269308770000112545e-03 2.324028983280845395e+00 6.155142761390729689e+00 6.065591746175904575e+00
-5.977804370000052055e-03 -1.543222493000006301e-01 -8.272635899997804335e-04 2.274191591315045002e+00 5.937638521942083969e+00 5.837304845277266452e+00
-5.102672460000121264e-03 -1.548257530900007117e-01 -2.431188359999916955e-03 2.219892274935565624e+00 5.735899386857373550e+00 5.591782178527765268e+00
-4.139910780000238127e-03 -1.520179300699998903e-01 -5.561752900001561660e-04 2.158891016848170086e+00 5.494925575840091447e+00 5.333996111814488295e+00
-3.440127540000197624e-03 -1.458606288000001139e-01 -1.323302409999383561e-03 2.097357773105761769e+00 5.252729395347547126e+00 5.085418705791702187e+00
-3.333550789999844850e-03 -1.438681006699983611e-01 1.133247850000038224e-03 2.016697268332978243e+00 4.977759275188691213e+00 4.818161699445505874e+00
-1.663751130000107889e-03 -1.345663184900007525e-01 -7.469445699997151076e-04 1.931138547393143501e+00 4.686388050971540764e+00 4.541493283969222361e+00
-8.310885600000212986e-04 -1.273316068799995038e-01 1.981501230000101525e-03 1.844019377483413935e+00 4.391996817743241799e+00 4.254606405753762033e+00
-9.363254800000048086e-04 -1.187251597899993544e-01 8.219083799995212077e-04 1.742328115898806429e+00 4.063703746071897882e+00 3.950530834260394197e+00
8.375164000009831917e-05 -1.096241047100005167e-01 2.094719459999902847e-03 1.637462975735120230e+00 3.733243973142575722e+00 3.645865682364433091e+00
2.719591699999916799e-04 -9.992870247000129602e-02 -7.651231100001288374e-04 1.507500258570170448e+00 3.397305715999976439e+00 3.324002717649029215e+00
5.758623199999357394e-04 -9.010082959000054181e-02 3.332751799998244090e-04 1.374998128161329269e+00 3.021998570531883921e+00 2.980117983428568262e+00
4.250569629999970643e-03 -7.786907673999995949e-02 1.854896069999840101e-03 1.228914271910193978e+00 2.647000529861816442e+00 2.618780561069006030e+00
5.281020489999992823e-03 -6.672885481000041807e-02 4.276133999999885520e-03 1.068207167456913353e+00 2.249857348336546714e+00 2.231032147675133803e+00
2.888346630000028677e-03 -5.585871146999998871e-02 -7.408255500001618109e-04 8.934722986276554257e-01 1.828490821754060081e+00 1.820634999461053338e+00
3.518872440000040021e-03 -4.145485649999944983e-02 -4.477377189999917108e-03 7.020578218085996580e-01 1.398389570539577687e+00 1.393604460947513335e+00
1.614850160000050891e-03 -2.986935136000036517e-02 -5.395477759999945007e-03 4.895127542160539469e-01 9.489544137019678693e-01 9.485260913187971710e-01
9.485563600000292746e-04 -1.752391326999974686e-02 -4.275631479999960141e-03 2.541865658796798599e-01 4.807463481959710627e-01 4.846295799432784324e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.052753700000415460e-04 5.037521750000012281e-03 8.680320329999992660e-03 2.663005426693653699e-01 4.894998858772557915e-01 4.936601131783938112e-01
1.276842139999995575e-03 1.338820283000006876e-02 1.595876637999977393e-02 5.342346411418255059e-01 9.713728765991862524e-01 9.851650145042954998e-01
1.869657159999977072e-03 1.397116322999998085e-02 1.829817873999997971e-02 8.063315788883299584e-01 1.446947825254613962e+00 1.476681427173496264e+00
2.543420690000041708e-03 1.517015504000006863e-02 2.212273512000019829e-02 1.081948720452864388e+00 1.920058135869210814e+00 1.972504048380282482e+00
3.021462110000145643e-03 1.694811458000012108e-02 2.507666949000006418e-02 1.363246525000938458e+00 2.399150961509613378e+00 2.478114226641869422e+00
3.869041300000076143e-03 1.792507502999987623e-02 2.470979778000018459e-02 1.649645664418496249e+00 2.867959555856899989e+00 2.971677856271733198e+00
4.464318139999873779e-03 1.810629437000028583e-02 2.607815602999994167e-02 1.936661098864773445e+00 3.344932507621756645e+00 3.462388258867101776e+00
4.586708079999799424e-03 1.510627165000000098e-02 2.751683186999947031e-02 2.230677068175248579e+00 3.793552511250904757e+00 3.979709834486131470e+00
4.451471659999650665e-03 1.639147280999933912e-02 3.177553538000003203e-02 2.521106790724835456e+00 4.240274865794640746e+00 4.460177604974867371e+00
5.070211399999282860e-04 1.584813886000012786e-02 3.267216760000010017e-02 2.821271964030835466e+00 4.706446789826476795e+00 4.940691572515851782e+00
-3.018617160000003612e-03 2.107942121000008079e-02 3.535909026000015609e-02 3.123237719777570032e+00 5.179666474078409522e+00 5.422275852818323472e+00
-8.333633500000069139e-03 2.642462290999979257e-02 3.795904090000002534e-02 3.440189502020580825e+00 5.646489901268444633e+00 5.902686831632688147e+00
-1.445232977000028736e-02 3.318879995000023619e-02 4.062497784999995892e-02 3.758874045648836315e+00 6.110426229886464000e+00 6.398717327200567517e+00
-1.825307802000017410e-02 3.495995409000105664e-02 4.088222730999931803e-02 4.068786157373281753e+00 6.550670295402584387e+00 6.875741058393280092e+00
-2.139630744999982542e-02 3.782480786999996986e-02 4.222233320999949774e-02 4.402052659639383414e+00 6.965644785382158588e+00 7.359116449269612836e+00
-2.644994846999973448e-02 3.897317404000010671e-02 4.415232390000010942e-02 4.740894228982911685e+00 7.390438895243674366e+00 7.817522306298494428e+00
-3.032205155000025631e-02 4.154210452999959613e-02 4.700195388999988538e-02 5.093768973704429825e+00 7.823849205866959089e+00 8.320052587205857719e+00
-3.742042597999964415e-02 4.008639597999995308e-02 4.977026182000036242e-02 5.439674472859747034e+00 8.259655016892413215e+00 8.804051635310630175e+00
-4.248444962000023223e-02 4.445432586999962382e-02 4.832904827999958547e-02 5.789152619997285143e+00 8.725111225819476957e+00 9.250245190487811797e+00
-5.001605906000000656e-02 4.678581425000026550e-02 4.649078252999978150e-02 6.117018273241322746e+00 9.189346804056313545e+00 9.741489422438583290e+00
-5.822405954999939487e-02 5.045517663000021608e-02 4.469496648999895377e-02 6.448271537454393965e+00 9.655331028585269593e+00 1.017068430687843872e+01
-6.720664087999986269e-02 4.858478909000061435e-02 4.288129636000048012e-02 6.778187269980010754e+00 1.008871431763306248e+01 1.059597805487518052e+01
-7.652893278000033606e-02 4.478741728000022737e-02 3.554727816000081975e-02 7.113052562953597224e+00 1.054678310951167042e+01 1.098945526829615638e+01
-8.481507811999972057e-02 4.689360364000051684e-02 3.311358037999979909e-02 7.459486598902261179e+00 1.099310597612646845e+01 1.139734485372511941e+01
-9.206145870000041753e-02 4.245734223999882151e-02 3.314867083000012926e-02 7.807761937146151077e+00 1.143746340512822357e+01 1.175495769851837302e+01
-9.867099408000076788e-02 4.100352934000050381e-02 3.823497604999945981e-02 8.158445335959015665e+00 1.186032368348036670e+01 1.211899959695603712e+01
-1.057862400199989505e-01 3.812038520999865704e-02 4.097206513000025557e-02 8.512927755699870147e+00 1.225946433558039672e+01 1.247030683342095436e+01
-1.141134105699996709e-01 3.295004161999907227e-02 3.614208978999954719e-02 8.854531282479296550e+00 1.266192755449348795e+01 1.284411653529848607e+01
-1.266549288500007919e-01 2.968485596000105045e-02 3.123012879000080372e-02 9.196314610523817379e+00 1.309115725142380704e+01 1.318471280619056252e+01
-1.377987996900026380e-01 2.977793508999943689e-02 2.414030802999898861e-02 9.550955791012816221e+00 1.345773070179487263e+01 1.350004090638659271e+01
-1.490580221299970809e-01 3.343909595000124635e-02 2.321206762000005419e-02 9.901131748918002629e+00 1.385307325511419840e+01 1.381941179563770561e+01
-1.621216268699995910e-01 3.995013880000057582e-02 2.080799541999974259e-02 1.025280772154169817e+01 1.421951516158220130e+01 1.414333031857183443e+01
-1.768303602600001245e-01 4.247874380000045413e-02 1.885333132000029457e-02 1.058560859404023446e+01 1.459596496507547414e+01 1.447475907244829862e+01
-1.901912113399968352e-01 4.914200272999935670e-02 1.415248644999975505e-02 1.094399269984382705e+01 1.497257728267051924e+01 1.478343379293739623e+01
-2.035179333700000981e-01 5.061151171000127791e-02 1.702640016000043707e-02 1.124910701113985212e+01 1.532918009027856243e+01 1.516163174249786572e+01
-2.169839944700021062e-01 5.333081443000068506e-02 1.085430353000021650e-02 1.159681832506385391e+01 1.561031501891915774e+01 1.550265464012893801e+01
-2.289689053100013305e-01 5.128121839999980752e-02 7.106691500000598266e-03 1.192514981085078141e+01 1.592636348211371278e+01 1.582762720143680291e+01
-2.451279480599981020e-01 5.442592955000025851e-02 7.868713180000978802e-03 1.221327538452150918e+01 1.624529474080425828e+01 1.615683735004353494e+01
-2.602505141100013297e-01 5.955761790999913180e-02 6.866603920000196454e-03 1.248202761066436750e+01 1.659559691864499698e+01 1.653376965860101322e+01
-2.755901652200014595e-01 6.265906835000301101e-02 4.887675790000086361e-03 1.278851106805828586e+01 1.688577784815287330e+01 1.688021628866740897e+01
-2.931539192600006727e-01 6.302625294000058220e-02 1.231479961999898745e-02 1.311648033879504283e+01 1.714825940364963941e+01 1.722606213432202793e+01
-3.029020528399974377e-01 6.156149382999991093e-02 1.471736576999910576e-02 1.343779162022980422e+01 1.741042557965114312e+01 1.757825448918800149e+01
-3.129349400599973907e-01 6.111019644999785699e-02 1.588379470000013394e-02 1.370414326691704154e+01 1.768315073627817569e+01 1.786148947544585397e+01
-3.216286504200057128e-01 6.166196499000032444e-02 1.225827877000085393e-02 1.392974464403759427e+01 1.794771628657554885e+01 1.816755648599242789e+01
-3.305905493500025938e-01 5.939958644999873000e-02 1.062472753999929576e-02 1.418881991816368249e+01 1.822233299878124413e+01 1.848891407269357146e+01
-3.391327122399980243e-01 6.059911447000046469e-02 1.043314542999778348e-02 1.434242062476857171e+01 1.843459791688599481e+01 1.879303850778342166e+01
-3.460653969700023813e-01 6.368832210000048566e-02 7.514401179999548666e-03 1.452368718254932212e+01 1.866784334588066940e+01 1.900162314053359935e+01
-3.495339303099993522e-01 6.595941664999782628e-02 3.674234490001723405e-03 1.470023083269229325e+01 1.887164372058633788e+01 1.926261738731941620e+01
-3.520503963699930239e-01 6.756471880000204655e-02 3.852007290000613975e-03 1.488333130484815925e+01 1.910199039003256871e+01 1.949961661983471473e+01
-3.554223838199960794e-01 7.053260741000225154e-02 3.314275300001414543e-04 1.504708313529085828e+01 1.932681968744924461e+01 1.969577734760139975e+01
-3.540043835299982455e-01 7.559416203000070278e-02 -9.373262529999707576e-03 1.520829922901858744e+01 1.958547596844348249e+01 1.993544288080582660e+01
-3.509409658200033366e-01 7.684145652999896381e-02 -1.733033530999857422e-02 1.532258428769913472e+01 1.984429494484689727e+01 2.013442871585685623e+01
-3.482541262300032914e-01 7.727056458999849442e-02 -3.543250388999957812e-02 1.541083066233137799e+01 2.007668841589539710e+01 2.035801931827014144e+01
-3.476307312399991578e-01 7.458248995000141268e-02 -4.873828603999842690e-02 1.550190610596919427e+01 2.027828768363177048e+01 2.058000880043677228e+01
-3.485746936000008178e-01 7.587326417000118950e-02 -6.124875688000054608e-02 1.552416690481436135e+01 2.049419688853965127e+01 2.078176022422769265e+01
-3.476055935499910987e-01 7.223864682999976694e-02 -8.045505802000016415e-02 1.552370087062699078e+01 2.070523322004392952e+01 2.101068770130755681e+01
-3.422974462400029672e-01 7.217002643000139384e-02 -9.390924158000064914e-02 1.554637100164072550e+01 2.089527309943676059e+01 2.115155802197908841e+01
-3.407519284999982467e-01 7.083124368000073834e-02 -1.065946680499993970e-01 1.552362904376601804e+01 2.110291709125361237e+01 2.134249289792691684e+01
-3.405280816500053098e-01 6.902210219000272373e-02 -1.158661979199976794e-01 1.551384736794276087e+01 2.129049201908006239e+01 2.146346913245190535e+01
-3.402395051400033954e-01 6.528852023000039639e-02 -1.256820689000005820e-01 1.544424883792242653e+01 2.139143335091917919e+01 2.154975460929209419e+01
-3.430825629200007221e-01 6.517564919000173873e-02 -1.380340625600005311e-01 1.535641839920239349e+01 2.154254353211319994e+01 2.167814480983559022e+01
-3.424064578899954081e-01 6.192621144000411137e-02 -1.428838346499996526e-01 1.527697671935038848e+01 2.166407184897980542e+01 2.178551740148274263e+01
-3.419557387099997903e-01 6.150112318000101191e-02 -1.458953119199988824e-01 1.521570099036883761e+01 2.178093719489261915e+01 2.184852675417085521e+01
-3.331987968400026978e-01 5.734963282000031526e-02 -1.463357232899992755e-01 1.511886651137629478e+01 2.187570154435035619e+01 2.194221186570948134e+01
-3.248108554500019896e-01 5.233832491000098980e-02 -1.446160947300003385e-01 1.504569897431527004e+01 2.195687371102848573e+01 2.203101949051495012e+01
-3.236559290800000710e-01 4.442315551999896639e-02 -1.459698162999989723e-01 1.492544401787120556e+01 2.204356912295734006e+01 2.208037038297019095e+01
-3.200486546099999274e-01 3.671735053000189236e-02 -1.417164972099976827e-01 1.479345800960786228e+01 2.212001043346623419e+01 2.222873428885008096e+01
-3.127375885800013910e-01 2.354823964999906705e-02 -1.365272112999993126e-01 1.464369143445469845e+01 2.219344872135446423e+01 2.233790352808721735e+01
-3.004582324300055785e-01 2.124455160000101456e-02 -1.328268074199998316e-01 1.447976779739413189e+01 2.224113048387566494e+01 2.243010590919007186e+01
-2.849111375800025270e-01 1.605767324999963705e-02 -1.311431256499994147e-01 1.433743886923616273e+01 2.228479699110002343e+01 2.250861867121962945e+01
-2.691927373600007667e-01 8.407981120001213962e-03 -1.301250997100003304e-01 1.416145553843555938e+01 2.234615723695445411e+01 2.260069982809590527e+01
-2.596073098300032966e-01 6.824767430000541930e-03 -1.257753117399999232e-01 1.400779467654558985e+01 2.242785332915302732e+01 2.265377507102344268e+01
-2.532857211999972602e-01 5.753179099998077285e-03 -1.257447122399996120e-01 1.382989516187369361e+01 2.246853733288947907e+01 2.265327640734763648e+01
-2.409343865800022133e-01 5.816227690000536077e-03 -1.227911787099995738e-01 1.364173139042921434e+01 2.253739480596985700e+01 2.269740909967178055e+01
-2.288012412100018933e-01 5.127256769999358720e-03 -1.167402348999985739e-01 1.345337424074829613e+01 2.261578876568067287e+01 2.266960955783249787e+01
-2.205902856000000745e-01 7.445264920001511653e-03 -1.098072020100003127e-01 1.325109041651050390e+01 2.271294716726388785e+01 2.269680319464362839e+01
-2.122548694700003291e-01 1.043940965000081031e-02 -1.051689895599997315e-01 1.306415423095067752e+01 2.278500303745453337e+01 2.271370645632089591e+01
-2.019185827600019911e-01 1.431038983999999986e-02 -9.750626216999994100e-02 1.288155047213137649e+01 2.284075897881335138e+01 2.266468736888154467e+01
-1.899704483799957988e-01 1.900835697000218677e-02 -9.002876828999822889e-02 1.270330165696033475e+01 2.293927222417042699e+01 2.260383193878175589e+01
-1.823316569699995060e-01 2.154377323999993182e-02 -8.844939598999795871e-02 1.247969208202755631e+01 2.297333692806224192e+01 2.263080654881923337e+01
-1.718698011399998615e-01 2.612836828999944710e-02 -7.821954539999939615e-02 1.225612360550193358e+01 2.300774122359210239e+01 2.260402464303234993e+01
-1.591872498699979099e-01 2.474977817000396582e-02 -7.414826419000081215e-02 1.203571343141365269e+01 2.306099071121558453e+01 2.258641142721313955e+01
-1.482038381800007687e-01 2.578839985999891241e-02 -6.659663079999919577e-02 1.183499747352521858e+01 2.308906225811343305e+01 2.255932601620845546e+01
-1.400696428300028940e-01 2.894189093000116078e-02 -6.037131476000055091e-02 1.164936561312455510e+01 2.310386193339806482e+01 2.251127173361404488e+01
-1.338301118599997674e-01 3.283974787000130957e-02 -5.277806827999906997e-02 1.142701784952061494e+01 2.312768796026687568e+01 2.245176233520896503e+01
-1.262776970599987225e-01 3.533518219999998849e-02 -4.209913108000034460e-02 1.122078591221916177e+01 2.306634866876336432e+01 2.236149773705428956e+01
-1.199216510700019112e-01 3.105060316999825806e-02 -3.951234264999993473e-02 1.103544070210845263e+01 2.301970887680171174e+01 2.222844436508194477e+01
-1.146929094099982949e-01 3.148792156000078390e-02 -3.149668646000101241e-02 1.084859494206619246e+01 2.295316854735605006e+01 2.209420770518423893e+01
-1.094489674500010029e-01 2.822974106000260622e-02 -3.099218771999906821e-02 1.062586900491450947e+01 2.287025898386177047e+01 2.199267758697320829e+01
