-3.257398428731788243e-03 -8.506273531612405792e-02 -4.878497755331117833e-03 5.831481719647763073e-01 3.313476000308680280e+00 3.535267124896103397e+00
-2.497760007482163671e-03 -6.966110718294050985e-02 -1.496365693976750132e-03 5.647589607914328402e-01 3.209684525467606075e+00 3.351833637120672282e+00
2.455086045641467047e-04 -6.510713318368872848e-02 -1.608069360269357567e-02 5.550612164738657484e-01 3.068718329426107339e+00 3.141744842311515296e+00
1.703342312009049290e-03 -6.106565263748607586e-02 -2.351071586232694050e-02 5.347535949441900582e-01 2.910138282812201105e+00 2.955220139110993127e+00
8.722027684250251980e-04 -6.463613206135439271e-02 -2.014866647961088830e-02 5.060274283639373261e-01 2.732582405558277028e+00 2.747166446551606356e+00
-1.099841189674661017e-03 -6.806140048634501394e-02 -2.337629872802101869e-02 4.875476097008414333e-01 2.521411134823421829e+00 2.545358230289919366e+00
3.189002618780467212e-03 -6.268301234567881519e-02 -9.807488776655362908e-03 4.576487900609457204e-01 2.357311750411835050e+00 2.332764893560502095e+00
3.798566404788690596e-03 -5.511224410774410304e-02 -6.613750654694958674e-03 4.312806456076442307e-01 2.139978173427120378e+00 2.137296139318812571e+00
-2.429779835391055777e-03 -4.640851103628872848e-02 -1.915230452674898665e-02 3.976361239753100074e-01 1.915300325842806739e+00 1.910280839143187137e+00
-9.710542461652528446e-04 -3.987501608679382137e-02 -3.253426618032170120e-02 3.544115459115445010e-01 1.716069036503907741e+00 1.668948320507496197e+00
1.372764309764354417e-03 -5.565569004863462482e-02 -3.324375963337075635e-02 3.066616989853608866e-01 1.458664641177060295e+00 1.416540388438671139e+00
2.316492704825959172e-03 -4.073698784137665813e-02 -2.881852169846610065e-02 2.571666523940825955e-01 1.174403257276305457e+00 1.146635823171317847e+00
3.243835016834988299e-03 -3.120506341189668159e-02 -1.394119004863448447e-02 2.048446379609169532e-01 8.930971238393767830e-01 8.961732315836100637e-01
9.631015712681849448e-04 -2.343954395809949923e-02 -1.408553179947622837e-02 1.415405674002309655e-01 6.071011506523299461e-01 6.091020444751208407e-01
-3.645961466517013902e-03 -1.148525495697718529e-02 -1.245497044519267189e-02 7.369920743195804147e-02 3.101030431938694987e-01 3.063776864193425986e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.692009913954437917e-03 4.731548634493065210e-03 2.428914515525618621e-03 8.338758903776621878e-02 3.205094258728761747e-01 3.208105144891814087e-01
9.092965394687546263e-03 6.891179199401433614e-03 4.918458660680817031e-04 1.701099618649306866e-01 6.291102207494621013e-01 6.484688106567478849e-01
1.058152431724638902e-02 9.833686494575331546e-03 1.543953049008600989e-02 2.512243158762447193e-01 9.601413409984809189e-01 9.775131129378491490e-01
1.100383651328088776e-02 9.574447250280631108e-03 1.428848166853727286e-02 3.469028778704205673e-01 1.302032002292887736e+00 1.298622107451534724e+00
8.810211560044852591e-03 2.480859689487473554e-02 3.716719472502798965e-02 4.451540475933924990e-01 1.621393214454016185e+00 1.645868428097338354e+00
1.285561896745228590e-02 2.366782136176582424e-02 3.775230022446691980e-02 5.573410856349515496e-01 1.952687985466966092e+00 1.967409593789747335e+00
1.668316666666667600e-02 1.795665432098772843e-02 4.712820557426108253e-02 6.709608628733725322e-01 2.289379423825103288e+00 2.284315243690425490e+00
1.971362925551836676e-02 2.785122951739601310e-02 4.238738832772168813e-02 7.655899128225469585e-01 2.607182885529470973e+00 2.629989180660262882e+00
2.803735147774049155e-02 3.648766292555188223e-02 4.188279872802082998e-02 8.735121093272413262e-01 2.947871257643235765e+00 2.940933538237349598e+00
3.505006696595587556e-02 3.994204732510273775e-02 4.920091301907971587e-02 9.995094386945800879e-01 3.279900004483228937e+00 3.289351138970705524e+00
3.053108847736615838e-02 4.126886363636353416e-02 6.264123868312744536e-02 1.110934261998299366e+00 3.645132931460977499e+00 3.675987258045412265e+00
2.144993920688353581e-02 5.742406434717567398e-02 7.978608698092032325e-02 1.243759246625791404e+00 3.913248428947283308e+00 3.997791473143406105e+00
2.158391451552556586e-02 7.202382566404777475e-02 8.024432697343829302e-02 1.356754587198115258e+00 4.270450885512856232e+00 4.325042957926156006e+00
1.477235521885514498e-02 8.553763561541384564e-02 8.681421754582871464e-02 1.494537339026219325e+00 4.651438509576778735e+00 4.671932700683834483e+00
1.005838215488219847e-02 8.303434062850749420e-02 8.388162514029176564e-02 1.647377948177724649e+00 4.988606844929598161e+00 5.000952726742031729e+00
7.836965207631814076e-03 9.427100710811830986e-02 8.572602169846602060e-02 1.819807516072299514e+00 5.403709267667138327e+00 5.358206761614265012e+00
2.827960157126934750e-03 9.589331051253251192e-02 8.826410213243525427e-02 1.979888141886448460e+00 5.792904302392236637e+00 5.741731477248682936e+00
1.693860643471800089e-03 9.015837411148540370e-02 9.224575589225568473e-02 2.113114662089465856e+00 6.095488787855526169e+00 6.137473293727958357e+00
3.934447437336239042e-03 1.038529986906097935e-01 1.173581041900485372e-01 2.304319209160361037e+00 6.380627910115891588e+00 6.452178334091461132e+00
9.510945566778847629e-03 1.038389272353154313e-01 1.348763101384212459e-01 2.489551089671348194e+00 6.706559770729615622e+00 6.738197405986800170e+00
1.893719753086418184e-02 1.080426995884771479e-01 1.308438030303033517e-01 2.649781291497609992e+00 7.042890959521327154e+00 7.138494067991506320e+00
2.601754826038145396e-02 1.089622386831279460e-01 1.382867310138418404e-01 2.829647029071824527e+00 7.398763594615791916e+00 7.520840046992742778e+00
3.083968742985430944e-02 1.170480338570891177e-01 1.305175134680134352e-01 2.996739023751135544e+00 7.825762830198724984e+00 7.873804745095976720e+00
2.648793546576888938e-02 1.162076906098016282e-01 1.287012802095020003e-01 3.182213681558399454e+00 8.212274041613783382e+00 8.208805115760267057e+00
2.296845024317245576e-02 1.027184158249157403e-01 1.322489126449682140e-01 3.343488359926497733e+00 8.606072464884675810e+00 8.647301630727978861e+00
1.565130377852592958e-02 1.037112351290685186e-01 1.307184996258885235e-01 3.570927992727499500e+00 8.984240209100066821e+00 8.971173789990810832e+00
1.482378900112242721e-02 9.378854264870956081e-02 1.487787508417513227e-01 3.803962569146396966e+00 9.436761017321176226e+00 9.324276383568262716e+00
7.808964459408933474e-03 8.302885278713037498e-02 1.489846286943512788e-01 4.033641857419893562e+00 9.757823207628209872e+00 9.663831089934944885e+00
1.663105780022454405e-02 1.025320209502430524e-01 1.422743950617281206e-01 4.288314374464787804e+00 1.011206737168060243e+01 9.916566214732828399e+00
5.328292181069935185e-03 8.242751907968594305e-02 1.201662175458287213e-01 4.528647251541642937e+00 1.033826469749437216e+01 1.030888205697213245e+01
8.355671530116032947e-03 8.479433464272355392e-02 1.037308363262252897e-01 4.819779413542431890e+00 1.071069863235940289e+01 1.069447595155558162e+01
1.114036026936028774e-02 8.101391657313902761e-02 9.792220370370388616e-02 5.109427307277270458e+00 1.101321914593256146e+01 1.106237112310807547e+01
2.261538009726889523e-02 9.573467377478521445e-02 9.252262196034424790e-02 5.394560554738347946e+00 1.143096072768377347e+01 1.136576582236748401e+01
1.556899850355417461e-02 8.847185970819335110e-02 8.573436943509162023e-02 5.625240662153165871e+00 1.181246121383123615e+01 1.156800877078581991e+01
2.033753797231590416e-02 7.186710811821900302e-02 1.019582126823793816e-01 5.925428517508975368e+00 1.236551882297935734e+01 1.188120256857970958e+01
4.213808454919774904e-03 6.577405967078193971e-02 1.035626210250654572e-01 6.173784522795029872e+00 1.288328698970830821e+01 1.218139316593178556e+01
1.111996464646482566e-02 7.714680265619180966e-02 1.080081595585487414e-01 6.467238852465916565e+00 1.336080510590535297e+01 1.240510127414295205e+01
9.251351477740397261e-03 7.488468387579493013e-02 1.315677875046765144e-01 6.727560244818284296e+00 1.384054959243797711e+01 1.280680158663676949e+01
2.118954620276853121e-02 9.391069958847769739e-02 1.425339629629624738e-01 6.974252289374473612e+00 1.429519234148185092e+01 1.290406781950913562e+01
-1.787345679012369197e-03 1.005737860082305118e-01 1.245487020202019901e-01 7.208780249283429420e+00 1.481944295943540268e+01 1.313996210204099668e+01
-5.131717545828683516e-03 1.095882618780390921e-01 1.306527789001121209e-01 7.417815782250208656e+00 1.506740862928811708e+01 1.342151095043308828e+01
7.064884025441259784e-04 1.133644988776659202e-01 1.430963576505799029e-01 7.705378090371620026e+00 1.540208643025409607e+01 1.376606724106779822e+01
-7.929612233445758329e-03 1.127655194537971750e-01 1.295746126075570104e-01 7.980063457888643796e+00 1.570761877214280666e+01 1.409574243108319713e+01
-1.916565450804311871e-02 9.490475158997377370e-02 1.302184689487470848e-01 8.223534003707920093e+00 1.603841043389158827e+01 1.451574400408815180e+01
-1.219305686494564361e-02 8.458128114478111192e-02 1.173694618406285889e-01 8.407476450064296003e+00 1.647567607893198272e+01 1.483918201366753387e+01
-2.077258716797622876e-02 7.654313598952501574e-02 1.281981597456036126e-01 8.734516145390001540e+00 1.666397833350226421e+01 1.524733489722031976e+01
-9.900643471754374050e-03 5.108413280957727759e-02 1.330519307893750502e-01 9.039831751578327967e+00 1.702580775574475425e+01 1.559662828996501993e+01
-1.113151964085304542e-02 4.699453610175850088e-02 1.324551492704829359e-01 9.056363814762628195e+00 1.718481971878449599e+01 1.585241166267867108e+01
-3.089121212121246490e-02 4.498557295173988280e-02 1.091943484848487272e-01 9.019632164473771141e+00 1.730165780079463644e+01 1.630380312032484014e+01
-2.189973157500919171e-02 3.796695454545427617e-02 1.005860520014967424e-01 9.160846391291165958e+00 1.736677141526894630e+01 1.673243144715402408e+01
-1.374441470258135935e-02 2.122993939393920740e-02 8.981873737373755051e-02 9.252980799583216509e+00 1.737707101141375077e+01 1.704004347834230160e+01
-3.883773887018356769e-02 1.291381874298533870e-02 7.625596670407769340e-02 9.262798660116477123e+00 1.740880786333448071e+01 1.730672281242941679e+01
-5.487053497942369351e-02 6.199673587729459881e-03 9.006581331836892301e-02 9.131554569422680956e+00 1.745174269108573739e+01 1.750336689244121757e+01
-7.839700149644619753e-02 -1.350778338945016026e-02 7.644740086045678784e-02 9.029341371823891294e+00 1.751077990098915294e+01 1.787910137567262581e+01
-9.507572633744841573e-02 -1.944049046015697280e-02 7.069322615039309865e-02 9.044607170839002563e+00 1.753712807189168643e+01 1.807413154231918284e+01
-1.016709915824914601e-01 -2.511062196034429678e-02 6.908826112981635015e-02 8.900796317899624555e+00 1.763233634120552296e+01 1.835695668681989545e+01
-1.085068567153007202e-01 -1.736755574261074353e-02 6.402830321735902830e-02 8.734719907527150440e+00 1.766215558892094251e+01 1.857363015456406075e+01
-1.245650054246166538e-01 -1.867577908716785279e-02 4.861099588477334893e-02 8.444364093523537562e+00 1.774365765062132638e+01 1.870829237725309113e+01
-1.392712545828658777e-01 -7.118008978675772688e-03 4.202051440329212378e-02 8.292281821085076388e+00 1.781608961992802875e+01 1.873056361063251174e+01
-1.561581846240178983e-01 -1.541835877291446687e-02 4.765283052749673398e-02 8.277168782278065962e+00 1.780778555572291566e+01 1.901299570754387247e+01
-1.619777315750084434e-01 -2.860870164609078878e-02 2.809038290310554228e-02 8.002669708194115827e+00 1.773138315261740061e+01 1.894652077474929186e+01
-1.709708011597455557e-01 -2.159241937897479063e-02 1.304380172091288738e-02 7.785412773874294423e+00 1.772311111353235802e+01 1.890036730121090258e+01
-1.681666292555179243e-01 -4.081666629255526618e-02 -1.631779461279424248e-03 7.529279109170152751e+00 1.776605477172515180e+01 1.897964938224304277e+01
-1.778296202768419043e-01 -4.606565974560418442e-02 -3.914398428731504648e-03 7.299801235076815331e+00 1.778897590429713560e+01 1.902987000277000718e+01
-1.912956447811439420e-01 -4.585299382716094552e-02 -1.644412962962969044e-02 7.033078951926207800e+00 1.767924943571819796e+01 1.906411413703729707e+01
-2.053131530115976655e-01 -5.417260400299258455e-02 -3.536122427983531824e-02 6.826629273020067501e+00 1.768209325440382074e+01 1.902754842603192387e+01
-2.090912291432852343e-01 -3.638060419004885554e-02 -2.449008735503204262e-02 6.614059877955767774e+00 1.762820617566380221e+01 1.893309833721668056e+01
-2.070374233071450298e-01 -4.071090628507272047e-02 -1.404421062476588974e-02 6.378214189730497807e+00 1.754353685252018735e+01 1.877279941410333919e+01
-2.124209955106620140e-01 -3.682989057239061809e-02 -2.508944257388716348e-02 6.179758604890368545e+00 1.752707701537712026e+01 1.878325804470833660e+01
-2.161752598204270959e-01 -3.797903797231593631e-02 -2.211950766928527656e-02 5.960068250384605193e+00 1.755206735526625295e+01 1.868561340207054045e+01
-2.052818194912084393e-01 -3.857850411522630724e-02 -2.082405218855230486e-02 5.824121813476238252e+00 1.754825079302567303e+01 1.852158800457850774e+01
-2.162080224466902956e-01 -3.418750149644605302e-02 -1.949395248784163009e-02 5.636688117336499104e+00 1.738825986756637931e+01 1.830246020737593327e+01
-2.179001165357283831e-01 -2.912936419753043085e-02 -2.683278357650589752e-02 5.405278645669389981e+00 1.739740878846205874e+01 1.830894701618360543e+01
-2.031013292181066132e-01 -4.183860493827198934e-02 -1.486282398054620743e-02 5.223258824876641171e+00 1.717289209288771445e+01 1.818000934752965847e+01
-2.030325385334833255e-01 -5.438897119341598585e-02 -2.312040965207703275e-03 4.994426745311411509e+00 1.705008341048024079e+01 1.806319961319847778e+01
-2.012714855967084326e-01 -6.497855200149613153e-02 -1.472915301159749037e-02 4.773596142720742286e+00 1.702481214117452524e+01 1.802318394472416685e+01
-2.088727207257761176e-01 -6.033855331088642387e-02 -2.009178077066948662e-02 4.643260545313149912e+00 1.698571789456726577e+01 1.793434637851303393e+01
-2.162834034792367466e-01 -6.780819210624779159e-02 -3.050189281705921115e-02 4.450280991105956652e+00 1.691537555078192767e+01 1.785127492191534770e+01
-2.215805656565671966e-01 -7.438081930415274545e-02 -4.325584773662526084e-02 4.310389658145459713e+00 1.693560472900082203e+01 1.775104443989021874e+01
-2.101063941264497414e-01 -7.823286344930809044e-02 -4.902814029180681266e-02 4.180672885188341681e+00 1.668534700017300665e+01 1.754850677256723657e+01
-2.042062953610179199e-01 -7.591507351290635586e-02 -3.823007257762801869e-02 4.036537745249941800e+00 1.659894057503112919e+01 1.744735863236468987e+01
-2.087319855967078863e-01 -7.035608286569434988e-02 -2.753011747100641074e-02 3.882853605758201709e+00 1.651080552152699354e+01 1.725562402185017419e+01
-2.043474968200518216e-01 -6.409775514403293073e-02 -4.816274448185557666e-02 3.757671227708413664e+00 1.627362290926457433e+01 1.714777600242178579e+01
-1.937921588103260206e-01 -7.265212139917652523e-02 -5.801837111859364099e-02 3.649877103001697876e+00 1.632635870931743938e+01 1.693146685173057264e+01
-1.942341457164233898e-01 -6.634708062102483150e-02 -6.168531313131301458e-02 3.524872305107917825e+00 1.625419271218725470e+01 1.658628422627938903e+01
-1.910771238309015851e-01 -5.680058641975336414e-02 -6.203262158623278066e-02 3.412267011891047197e+00 1.627614437321799556e+01 1.644727979900092052e+01
-1.876662684249901514e-01 -6.179654620276866378e-02 -6.459564384586609365e-02 3.323080027650873625e+00 1.613682689260865288e+01 1.627877395822795137e+01
