1.068072239885998869e+02 1.984323569999995110e-02 1.376512299999973522e-03 1.878052573113427742e-02 1.078331622914922017e+00 1.078472821232742129e+00
1.058317184500997428e+02 1.808092999999997078e-02 2.275953500000043369e-03 1.827129628482704327e-02 1.063788468680878285e+00 1.057477247514844843e+00
1.048561404066000904e+02 1.549739999999993900e-02 1.921722200000052600e-03 1.772089017743027836e-02 1.048828361832753187e+00 1.041304238079807654e+00
1.038795030374997452e+02 1.631697480000000519e-02 2.819616500000014965e-03 1.718801299882604175e-02 1.031533472827834252e+00 1.028353506973803233e+00
1.029023004065003306e+02 1.797992029999995883e-02 1.192884099999989150e-03 1.675369305886469096e-02 1.022107878544090021e+00 1.011201372013529332e+00
1.019250281947000758e+02 1.574335979999999177e-02 1.928107299999987827e-03 1.636081667060410375e-02 1.005312044077307343e+00 9.948153443475291624e-01
1.009467996173999893e+02 1.528104729999998565e-02 2.149401300000017018e-03 1.595983748484761447e-02 9.928576001182657373e-01 9.789917157312549856e-01
9.996829248809972057e+01 1.399807429999997549e-02 2.813080899999997626e-03 1.554007347770296719e-02 9.744120089912275962e-01 9.664491057862649726e-01
9.898950924799949291e+01 1.491278700000002282e-02 3.954626099999995412e-03 1.508613958720209439e-02 9.562979338473370783e-01 9.492683987658240286e-01
9.801057017509974401e+01 1.395188020000000251e-02 5.375573200000012021e-03 1.475085436673247499e-02 9.407899039059115509e-01 9.346959159751521140e-01
9.703102653699990299e+01 1.443388149999999190e-02 4.371707499999993515e-03 1.439307138806946058e-02 9.257689463571001642e-01 9.226629190677165804e-01
9.605134751100020196e+01 1.598732270000000066e-02 3.749813200000040245e-03 1.406277387247088263e-02 9.068752681572451735e-01 9.110495902345133734e-01
9.507086804160017834e+01 1.452534120000000331e-02 1.618874400000004654e-03 1.369849569079527145e-02 8.933967563716777027e-01 8.976625325668233790e-01
9.409024088549999476e+01 1.343172049999999396e-02 1.912355899999993282e-03 1.329942146644251880e-02 8.791096678694255706e-01 8.823817719171295204e-01
9.310917858669988334e+01 1.396875229999997720e-02 2.564553300000004237e-03 1.299944196728739822e-02 8.642452176683386167e-01 8.689764335338271417e-01
9.212803223890009008e+01 1.537095739999998906e-02 3.558139000000052027e-04 1.266860571541683633e-02 8.483018506533104297e-01 8.563792533867407020e-01
9.114642115679959034e+01 1.431067609999999574e-02 8.815992999999867127e-04 1.229888785163701752e-02 8.340282516447891092e-01 8.457324164399986355e-01
9.016413904270015678e+01 1.066536179999996031e-02 1.455939600000002217e-03 1.200969817452667357e-02 8.254290541523930935e-01 8.323365144727776777e-01
8.918195284340046669e+01 1.069011470000000297e-02 1.297642300000012355e-03 1.172068173503149416e-02 8.131991184218450019e-01 8.155598358319700036e-01
8.819917236929997273e+01 1.148721760000001937e-02 1.102963800000023465e-03 1.153162183745370939e-02 7.996086695036459524e-01 8.039831617383409457e-01
8.721613128930005132e+01 1.097797230000000651e-02 2.111131000000014343e-03 1.124879460003222129e-02 7.861852993218177987e-01 7.930514120114627863e-01
8.623307986729989238e+01 9.925237699999983274e-03 2.812694600000015949e-03 1.100655893233007387e-02 7.730803583961335379e-01 7.796506367117924663e-01
8.524951608509977063e+01 1.048899300000004711e-02 4.694557699999986171e-03 1.074855147043808461e-02 7.635604045447162980e-01 7.691491205810687681e-01
8.426563961069983577e+01 9.287431099999993167e-03 3.260128199999991119e-03 1.050442722178512346e-02 7.512975573304160326e-01 7.551857307417013665e-01
8.328169942549989457e+01 8.908763799999989963e-03 3.030888200000012023e-03 1.029879874553878485e-02 7.416585522274674602e-01 7.440724328824951384e-01
8.229766921339975738e+01 8.700602799999975975e-03 2.691161700000019395e-03 1.002134261915342897e-02 7.253409517995738076e-01 7.328595303189739951e-01
8.131314992540008291e+01 8.763227500000010314e-03 3.031495999999994206e-03 9.787516768960440039e-03 7.140932250077275389e-01 7.197853330562403729e-01
8.032841169529986303e+01 8.350482099999997215e-03 2.116986199999996120e-03 9.473723145434476828e-03 7.042970863786920388e-01 7.094902554867675848e-01
7.934362010829974565e+01 7.884778500000000009e-03 3.074541900000012529e-03 9.253311760123563226e-03 6.943374471449572649e-01 7.006603449284007912e-01
7.835839842269997746e+01 9.242612699999935497e-03 2.718052699999987543e-03 9.007646710276628541e-03 6.793512180305329995e-01 6.876772942128521748e-01
7.737300983969994661e+01 9.431665399999969446e-03 2.219822499999995168e-03 8.797598816538566152e-03 6.676390811714277840e-01 6.755342984519525640e-01
7.638751777569996193e+01 1.008674849999997673e-02 2.332874200000003943e-03 8.621609893445014716e-03 6.573911934210447949e-01 6.650778352739787902e-01
7.540157931689965665e+01 8.790608199999999303e-03 1.621847399999980233e-03 8.438986831236240313e-03 6.467602756535723030e-01 6.517556014847154522e-01
7.441584212770004569e+01 8.095610200000014425e-03 1.032274999999843474e-04 8.219130589297005129e-03 6.354886404572274161e-01 6.380157034907900648e-01
7.342967761889987344e+01 1.067233059999998616e-02 5.150271000000153625e-04 8.093012119812448280e-03 6.223482022584448936e-01 6.258724882826925962e-01
7.244337122880010327e+01 1.029264829999999853e-02 -1.291084099999988610e-03 7.928359085474245144e-03 6.094142638123604128e-01 6.163700695791334283e-01
7.145705085170004622e+01 8.486353499999979219e-03 -2.058398599999986239e-03 7.764054224198882817e-03 5.979053539148396768e-01 6.049465005178384924e-01
7.047040933570025345e+01 8.285963199999950984e-03 -1.916909399999990439e-03 7.605417824296996712e-03 5.889770995749628035e-01 5.921751972436705147e-01
6.948347938910029598e+01 8.289154500000013581e-03 -2.339622599999990633e-03 7.436579007769068828e-03 5.765556566680462014e-01 5.815410039343430482e-01
6.849661949890017354e+01 9.181749999999997205e-03 -3.242731600000017551e-03 7.264472137523415515e-03 5.656866086162770646e-01 5.715680643071560096e-01
6.750929875790016865e+01 8.579757199999999556e-03 -3.316010799999982370e-03 7.126228416985689977e-03 5.567822818732417467e-01 5.607430225672853652e-01
6.652195080649988768e+01 8.919555199999996617e-03 -4.306463400000003564e-03 6.940642067745843996e-03 5.470218252864021968e-01 5.516851101034563332e-01
6.553482318499987969e+01 8.864544999999994512e-03 -4.239544000000005676e-03 6.787892490710157635e-03 5.358520448517395396e-01 5.441637234976951509e-01
6.454732347350000055e+01 9.804198499999979000e-03 -3.485874500000004858e-03 6.655296308764708894e-03 5.265478373542794577e-01 5.317284412324274623e-01
6.355969067980020526e+01 9.785216699999989623e-03 -4.276906900000024617e-03 6.472467634033854909e-03 5.176015626306947892e-01 5.215733818411213418e-01
6.257200192320001975e+01 1.154753870000002972e-02 -4.322395199999999778e-03 6.347192649428908852e-03 5.058544810877547704e-01 5.093625056669068840e-01
6.158395364139990136e+01 1.115370779999991929e-02 -3.190161600000002758e-03 6.204742294584398611e-03 4.980031478329909889e-01 5.002360423767669984e-01
6.059570660919998630e+01 1.124583569999997555e-02 -2.606930699999995393e-03 6.088159743833868737e-03 4.881301771893697405e-01 4.891158234103285540e-01
5.960714631079989800e+01 9.663738499999999579e-03 -2.915707800000008534e-03 5.990404469333369432e-03 4.798198570243807914e-01 4.795318632517046598e-01
5.861866546639985387e+01 9.240062499999960113e-03 -1.833583000000004511e-03 5.857992573581847183e-03 4.711171391184572621e-01 4.674380083528745788e-01
5.762997122529986171e+01 9.147914999999989111e-03 -1.518255199999986012e-03 5.730941331339949214e-03 4.603962739534670501e-01 4.602088455079021423e-01
5.664120664910016245e+01 9.313706700000005598e-03 -2.426830999999937395e-04 5.577653119158162628e-03 4.515118531264967761e-01 4.485707849413584913e-01
5.565241695649999798e+01 9.574539799999975953e-03 2.881898999999973269e-04 5.465087168633402798e-03 4.417602366427861860e-01 4.372466640052989351e-01
5.466334684479982542e+01 1.031504379999999624e-02 4.421386000000029296e-04 5.359198968860891601e-03 4.297204239632451128e-01 4.284790917846632574e-01
5.367437244229990512e+01 9.582205599999968001e-03 -9.329113000000182352e-04 5.244286879897083926e-03 4.205460422762911654e-01 4.192042999160178751e-01
5.268516937850010606e+01 8.518826000000007115e-03 -8.295994000000089016e-04 5.155942797421026944e-03 4.092157110766316830e-01 4.104154420563720929e-01
5.169596761190013723e+01 7.552176100000018537e-03 1.551313400000005251e-03 5.055377391952482410e-03 4.021378451611105631e-01 4.020952886603655907e-01
5.070670532069993897e+01 9.100859400000063659e-03 -4.437802999999950165e-04 4.948996718580645285e-03 3.916279898588235775e-01 3.952545596213976054e-01
4.971719742359999117e+01 8.119582299999979907e-03 3.785812000000055022e-04 4.853376469424766811e-03 3.822237890452358511e-01 3.866784754579002392e-01
4.872761021079992361e+01 7.571255100000020243e-03 -2.410314000000162132e-04 4.740199478563742082e-03 3.734119033952140176e-01 3.783597296108797692e-01
4.773794939530012016e+01 7.240376199999991151e-03 -2.551426900000011450e-03 4.658766932331633720e-03 3.667931547911892354e-01 3.674391521860539966e-01
4.674845458549994959e+01 7.941558400000027496e-03 -1.217160400000008710e-03 4.561434036018292143e-03 3.588103539409653320e-01 3.573572361273131270e-01
4.575858878659987283e+01 9.527122299999954413e-03 2.437289999999991432e-04 4.462049604349852330e-03 3.493517170324487164e-01 3.494739830054935936e-01
4.476863669489996056e+01 1.028757320000002126e-02 -4.830062000000060482e-04 4.374746542444035539e-03 3.416383271886207496e-01 3.414329821986574198e-01
4.377877393550000562e+01 1.057829799999997732e-02 1.854897599999995750e-03 4.287219699661350657e-03 3.314155741419888002e-01 3.321204220117386918e-01
4.278861719520009643e+01 1.100500329999998771e-02 1.061274199999998622e-03 4.212653947160298340e-03 3.228016517277291220e-01 3.240378717638987549e-01
4.179842138979996236e+01 1.131278089999997183e-02 -4.295024000000113667e-04 4.131973785539662554e-03 3.137171460344419516e-01 3.156133664007917394e-01
4.080792983619986103e+01 1.276394690000000678e-02 -1.107790299999988817e-03 4.042135487929364099e-03 3.053109597137714237e-01 3.079257527702345398e-01
3.981773530259998495e+01 1.119501589999995217e-02 -1.883629500000000333e-03 3.970463556546620018e-03 2.968479920815693118e-01 2.991447812146025842e-01
3.882716247480002636e+01 1.151955360000000983e-02 -1.164570599999997357e-03 3.882143900023385039e-03 2.899353752614911572e-01 2.895304578636215820e-01
3.783656245719989641e+01 1.160631419999997790e-02 -1.427874499999995817e-03 3.809125885576751264e-03 2.825136151768364301e-01 2.810918039658363288e-01
3.684591817850015616e+01 1.264178560000001061e-02 -1.211104399999994238e-03 3.711052708115033030e-03 2.726639444830028514e-01 2.728656117967055428e-01
3.585527088330003664e+01 1.104969619999998307e-02 -1.453517299999990868e-03 3.646781074418483076e-03 2.636739554237217953e-01 2.648306280551614988e-01
3.486447632190008505e+01 1.094452369999996538e-02 -1.367795300000007683e-03 3.580170387325682518e-03 2.543574437177562597e-01 2.565849588028293327e-01
3.387351794710004782e+01 1.149161520000003232e-02 1.458095599999992362e-03 3.491975464756499805e-03 2.467633373797937513e-01 2.492600004129356395e-01
3.288236997049991572e+01 1.137931090000001734e-02 2.175520599999996099e-03 3.426880245978228007e-03 2.398644723938188339e-01 2.424347148751478109e-01
3.189118321570000347e+01 1.101312660000000609e-02 2.685279399999998019e-03 3.362717188380173750e-03 2.320055044157181279e-01 2.343860366901302783e-01
3.090000322069987249e+01 1.188821579999999045e-02 4.746846699999995346e-03 3.285022172578792692e-03 2.247950860830092989e-01 2.254205401205180703e-01
2.990869640210004832e+01 1.052655889999997742e-02 5.480524000000001374e-03 3.219259951622214545e-03 2.181181173970739573e-01 2.166306037303042942e-01
2.891731438730013437e+01 9.082637799999977030e-03 6.784549699999982419e-03 3.146051547925897765e-03 2.109021236178604264e-01 2.099337852617570166e-01
2.792601864439989967e+01 9.906727699999997791e-03 6.913686999999983478e-03 3.076017016115337697e-03 2.022496861231365406e-01 2.017958588040291712e-01
2.693461335699999637e+01 8.326674799999978643e-03 7.211225700000022283e-03 2.999654308060542823e-03 1.929606370340572752e-01 1.941854353845864911e-01
2.594292153299994652e+01 8.154359799999989777e-03 6.468107599999988779e-03 2.927691999746317910e-03 1.851810135149372372e-01 1.870186499812581116e-01
2.495145954069996463e+01 6.714807200000008462e-03 7.572780000000013320e-03 2.869481807094346765e-03 1.766080260949684788e-01 1.785918934498885169e-01
2.395981481219998699e+01 6.497812100000022531e-03 7.174047799999981427e-03 2.810542107976325005e-03 1.697567338377456159e-01 1.716050706889871991e-01
2.296813807149997189e+01 8.006021299999969629e-03 7.837139100000011654e-03 2.750215667832184817e-03 1.622734379888646217e-01 1.636060753923124778e-01
2.197629748800000726e+01 7.756212700000012124e-03 8.187895200000024076e-03 2.678588532413254085e-03 1.548994249793442801e-01 1.550916067079426974e-01
2.098453078360001101e+01 6.425129400000013924e-03 8.901437500000006567e-03 2.609206021271359872e-03 1.467325495253533618e-01 1.483584104826241867e-01
1.999255862260001138e+01 7.572223599999995322e-03 8.464817900000001089e-03 2.553331822688369515e-03 1.400085749598063700e-01 1.410804088755323593e-01
1.900062697100005593e+01 7.671281400000029040e-03 7.915075299999976832e-03 2.494379005631163632e-03 1.329437611461650182e-01 1.329517203058389052e-01
1.800859448849997690e+01 6.587138900000009609e-03 9.291592799999965138e-03 2.438130889311260641e-03 1.253910612457506124e-01 1.248347892062715569e-01
1.701645455720012379e+01 7.059224899999987958e-03 9.038968999999995660e-03 2.387997706263515763e-03 1.176515558688042140e-01 1.182571462992790395e-01
1.602433935049997871e+01 6.782339600000013291e-03 8.445309099999980321e-03 2.332343943336037933e-03 1.105784005045741814e-01 1.117061458074153912e-01
1.503205065599996537e+01 6.924527699999998703e-03 8.534858200000010678e-03 2.286059546023659888e-03 1.042681106460730395e-01 1.046235375654681055e-01
1.403974399359994862e+01 7.245468999999985296e-03 8.927369999999988301e-03 2.228433146544963814e-03 9.934162979922808723e-02 9.680798782140551118e-02
1.304746951199998328e+01 5.932647500000015443e-03 8.880505300000007818e-03 2.164596649339046910e-03 9.233668218802024152e-02 8.913618264542814973e-02
1.205505511110000327e+01 4.782857800000004343e-03 7.040071399999999445e-03 2.108673263219971571e-03 8.463262493909007311e-02 8.256570815902958271e-02
1.106254784069999531e+01 3.640435800000000732e-03 6.173827500000030749e-03 2.047862511877716982e-03 7.726906648302822589e-02 7.577981425928002890e-02
1.007014567820000295e+01 2.577551900000000281e-03 4.218879500000007575e-03 1.988716417955041851e-03 7.007124523113358872e-02 6.825330622889759502e-02
9.077709480200027770e+00 2.076319300000006255e-03 3.119306500000000679e-03 1.934542606199406893e-03 6.247232186938076609e-02 6.133693778487474962e-02
8.085083718399960873e+00 1.544180300000004471e-03 4.184737899999999011e-03 1.885497992440105441e-03 5.517129450641151261e-02 5.441743319472716611e-02
7.092355677999985453e+00 5.530871000000004258e-04 2.858119900000006923e-03 1.848642333855920290e-03 4.909167088639800752e-02 4.792074226739680143e-02
6.099593867199998520e+00 1.646082199999996049e-03 3.346572800000009729e-03 1.812079900363766692e-03 4.211714188682073867e-02 4.154903117906342397e-02
5.106981283199989008e+00 1.071690600000007503e-03 1.899844700000001682e-03 1.752621174797591328e-03 3.467256297464033771e-02 3.404715481318845716e-02
4.114245359199993679e+00 9.812236000000004559e-04 9.614116999999966755e-04 1.704136778448777203e-03 2.770538496891262678e-02 2.739981211679033690e-02
3.121457245399988700e+00 9.182274000000031477e-04 1.345760400000010210e-03 1.661013151843174565e-03 2.104223265486188793e-02 2.089994763241399475e-02
2.128546235299999978e+00 4.110093999999991010e-04 3.663488999999994495e-04 1.611833160332938348e-03 1.382264488753828617e-02 1.408537857537474521e-02
1.135525557499998728e+00 -7.859649000000030160e-04 -2.822209999999990586e-04 1.569560229858487505e-03 7.282100612354281549e-03 7.472840798462925677e-03
