1.615753725620001902e+01 3.243500830000017182e-02 -7.572106400000101940e-03 3.882719345396373756e-01 2.201466740864368887e+00 2.217860068374836402e+00
1.699538110700004623e+01 3.771548520000000959e-02 -2.633338600000080260e-03 4.153562837324720758e-01 2.314181242439438790e+00 2.336137253584915197e+00
1.783492913610004038e+01 3.809214780000010070e-02 -3.969246700000024150e-03 4.396425432985530124e-01 2.409606349973536954e+00 2.467440668306011720e+00
1.867190197589993517e+01 3.697187619999978136e-02 9.789354999999008624e-04 4.652981498856083031e-01 2.518470875288623123e+00 2.582640446079439212e+00
1.950771297829997053e+01 2.970535759999989867e-02 4.953197600000027422e-03 4.864051062198262998e-01 2.640062423549092152e+00 2.721758232370849573e+00
2.034364166919998240e+01 2.628010449999984566e-02 1.802513000000068684e-03 5.120890189876878829e-01 2.753083784947766510e+00 2.835251478341285658e+00
2.117763503160011140e+01 2.205549720000003766e-02 1.420594699999946746e-03 5.358266810005636316e-01 2.869087402723021096e+00 2.941179214860854874e+00
2.201101397959991601e+01 3.209741319999998010e-02 4.707958799999924747e-03 5.574237790463445474e-01 2.981641760240083538e+00 3.043012179238716808e+00
2.284328913559999563e+01 3.245552189999993675e-02 1.765640499999960450e-03 5.869836138559951788e-01 3.091605763122655670e+00 3.172361003262714529e+00
2.367247516809992192e+01 3.022135050000011175e-02 4.039222799999994500e-03 6.136739304591460886e-01 3.197956100205705088e+00 3.278867369655099395e+00
2.450190683089998700e+01 2.766399869999999761e-02 6.857744099999996817e-03 6.392270546712779389e-01 3.309691113592265754e+00 3.397677975697238395e+00
2.532913335849991654e+01 2.349786699999999173e-02 9.048506099999980082e-03 6.646077715548489584e-01 3.437001715751118347e+00 3.530953991830600547e+00
2.615427481540002219e+01 1.952839340000001034e-02 1.258296189999990634e-02 6.950767086782178028e-01 3.578210887688188180e+00 3.626124475368969424e+00
2.697811349800006298e+01 2.203199780000003605e-02 9.308738899999937852e-03 7.230511638559838916e-01 3.707459644705501489e+00 3.737261980262240879e+00
2.780252760460004779e+01 2.644139460000002884e-02 9.387290200000043827e-03 7.502765996607442256e-01 3.819390598399208692e+00 3.860342108190224941e+00
2.862381641490010509e+01 2.445556870000012081e-02 1.203442879999992721e-02 7.807617424237132120e-01 3.914076828936427166e+00 4.000376425734279096e+00
2.944170433909994244e+01 2.174000679999998215e-02 1.252628520000004242e-02 8.104312043554189326e-01 4.032405863473247365e+00 4.113626812949770617e+00
3.026034732679998740e+01 2.271638000000005334e-02 1.944799350000005547e-02 8.409347456120774833e-01 4.130540080572894901e+00 4.229430069771543899e+00
3.107517483270006053e+01 2.808735979999996135e-02 1.539327179999995174e-02 8.714738712188416780e-01 4.265492817446779661e+00 4.327138371889216018e+00
3.188879143830001084e+01 2.777184430000016399e-02 2.032990169999997210e-02 8.996013840363495939e-01 4.374376663267144139e+00 4.476497741400625507e+00
3.269825621109999503e+01 2.347950949999989823e-02 2.250093039999999378e-02 9.320296134403968091e-01 4.494213056257405192e+00 4.628378803710513800e+00
3.351053525880005424e+01 1.667146720000001192e-02 1.996137350000011870e-02 9.577117776690545758e-01 4.617242282027778977e+00 4.739891247023102494e+00
3.431942182330007540e+01 1.884709069999997502e-02 1.579240579999988126e-02 9.957878424876970280e-01 4.729347642118497674e+00 4.853641407503287653e+00
3.512889683440016597e+01 1.967010879999996423e-02 2.489339680000004357e-02 1.025430961242010053e+00 4.875719766965124435e+00 4.992294400245033792e+00
3.593432101580004456e+01 1.553820179999998441e-02 2.751001549999997423e-02 1.061547401606531382e+00 4.974367486752437451e+00 5.119007775964134588e+00
3.673882814370009697e+01 1.741616499999996959e-02 2.742696629999998026e-02 1.093929589526459356e+00 5.099245758118843952e+00 5.252715373640248764e+00
3.754118737860012089e+01 1.205820739999997719e-02 3.219689610000010804e-02 1.125180677318646127e+00 5.194817048991193786e+00 5.392575165733056508e+00
3.834022638900000857e+01 1.229788650000004577e-02 2.596284089999993661e-02 1.161589017467979490e+00 5.290536824579025854e+00 5.506688763665418485e+00
3.913706175759985939e+01 5.948792400000058739e-03 2.446695579999996414e-02 1.195469131957935138e+00 5.455598657331375279e+00 5.644842747176892495e+00
3.993347596850005488e+01 1.075065289999998890e-02 2.427442960000004632e-02 1.231086764815842560e+00 5.575269244542808700e+00 5.781536232394953956e+00
4.072721987119994225e+01 1.098988910000006126e-02 2.985533779999988840e-02 1.270035029874839072e+00 5.721492583129951903e+00 5.886841426712505765e+00
4.151837011710014735e+01 3.443054099999998379e-03 2.750832899999999803e-02 1.304576645075801844e+00 5.835568177723394534e+00 5.993897001487676235e+00
4.231136311650013937e+01 4.132056999999537657e-04 3.226677950000001599e-02 1.343994998526198748e+00 5.932229583798241279e+00 6.099281696376936068e+00
4.309822984940000623e+01 -2.825790799999951600e-03 2.633129959999990291e-02 1.396162360907569955e+00 6.064758655573981194e+00 6.231139987908388633e+00
4.388599255489999251e+01 -5.997022000000418358e-04 2.414526370000001643e-02 1.427299635115554022e+00 6.223490277168754581e+00 6.363503712177023708e+00
4.467238092059996291e+01 3.859459700000091725e-03 2.915257050000000238e-02 1.465779805455231788e+00 6.334930119774439206e+00 6.479422071286587759e+00
4.545570362720013691e+01 5.326726099999965283e-03 2.614651919999983615e-02 1.501964200282245532e+00 6.494621213403204862e+00 6.613047933823462898e+00
4.623517040259999789e+01 -2.448664599999964778e-03 1.813790140000013859e-02 1.535224768815490970e+00 6.612671951387975255e+00 6.743280630741393722e+00
4.701712809949988525e+01 -6.846427400000061267e-03 2.187188480000002919e-02 1.572460098665105166e+00 6.686971803963679406e+00 6.876498831964777736e+00
4.779395741460009361e+01 -2.002371500000058469e-03 2.106563299999975394e-02 1.623674527132639600e+00 6.813649388164328080e+00 6.993807440993662361e+00
4.856713554970021818e+01 -6.190478099999912123e-03 1.964701159999986124e-02 1.671335116853921443e+00 6.900752376758789275e+00 7.161259174112556636e+00
4.933953950540008293e+01 -7.317119799999997204e-03 1.114807230000028349e-02 1.720938291868430614e+00 7.013382972348582101e+00 7.262020900520954392e+00
5.010710996670006523e+01 -8.737039100000097008e-03 1.188813700000015787e-02 1.765307468911664124e+00 7.120007502498211238e+00 7.427254575971058870e+00
5.087292058490015023e+01 -1.007760689999987955e-02 7.759692800000403921e-03 1.811942433297962562e+00 7.267127955384309779e+00 7.540611287993095324e+00
5.163780737539995158e+01 -1.389552320000000257e-02 1.123343070000014376e-02 1.872175594645264951e+00 7.385597805692153628e+00 7.675249404019901966e+00
5.240149838259986836e+01 -1.150844689999992385e-02 1.285603959999986022e-02 1.918933815073199822e+00 7.448848651324362358e+00 7.760434012644235935e+00
5.316261084460010977e+01 -1.769921610000001547e-02 1.820043279999995767e-02 1.965244509505498449e+00 7.559556761434764738e+00 7.910187498811377615e+00
5.391548480329996806e+01 -2.564198820000001405e-02 2.325788240000041529e-02 2.025075902075227585e+00 7.663671576372817817e+00 8.081298389960743123e+00
5.467223561040007951e+01 -2.400762950000005433e-02 2.862852300000006886e-02 2.081749196261404755e+00 7.779503544706400042e+00 8.278438005540920130e+00
5.542471511480016488e+01 -3.370456919999984674e-02 2.846144849999998269e-02 2.133463944325663331e+00 7.926505278422814271e+00 8.421786588142037289e+00
5.617261902050023537e+01 -3.471311950000000035e-02 3.273788040000011335e-02 2.174180253432469456e+00 8.108813228408973117e+00 8.564775281515981220e+00
5.691888608030014751e+01 -3.304505959999998188e-02 3.631561299999997577e-02 2.235205413779928652e+00 8.255850182045559649e+00 8.717552467849021269e+00
5.765852096649985725e+01 -4.458013350000010477e-02 4.412564739999993296e-02 2.293117545380992439e+00 8.395628925863460879e+00 8.870248512972569443e+00
5.839539572880007512e+01 -3.740928089999993877e-02 4.272126770000012064e-02 2.340506672120115539e+00 8.563592399275218980e+00 9.001257573343927731e+00
5.913336532669991641e+01 -3.606363600000010022e-02 3.568691750000002605e-02 2.396880622337914435e+00 8.740645467418159953e+00 9.162088876895227330e+00
5.986599061180010750e+01 -3.218293650000005751e-02 3.268948350000003278e-02 2.476260791137905315e+00 8.914917625982290872e+00 9.267777205182710532e+00
6.059761044329996338e+01 -2.503842019999999099e-02 2.761049439999979302e-02 2.527657872947438822e+00 9.053160318524151151e+00 9.341080521949912452e+00
6.132206055110008691e+01 -1.951661349999999837e-02 2.252575080000013968e-02 2.582176392072237814e+00 9.166319149020239365e+00 9.476633640561992422e+00
6.204278134190002447e+01 -2.241602280000007733e-02 2.080897439999985707e-02 2.649285154737761161e+00 9.320394375196167758e+00 9.635290341153407212e+00
6.276262750569996740e+01 -2.651465410000002423e-02 2.776751480000008709e-02 2.715056642778719276e+00 9.469426081958614461e+00 9.734865923103171781e+00
6.347496381000001975e+01 -2.746733449999989168e-02 3.484196499999984292e-02 2.778147864447344517e+00 9.580328193802829517e+00 9.874555628443918209e+00
6.418890441019995308e+01 -2.473003420000009431e-02 3.483074309999995011e-02 2.836864466206386215e+00 9.807272239249483547e+00 1.009200486194322188e+01
6.489521954739998932e+01 -2.810345029999988808e-02 3.249655990000036021e-02 2.911905281745163165e+00 9.961448656916500610e+00 1.024823725840276900e+01
6.560205532850002896e+01 -3.346693849999993892e-02 3.802164580000009370e-02 2.966554361770544990e+00 1.006363246429292779e+01 1.039284784882560331e+01
6.629592698100016435e+01 -2.971213990000001054e-02 3.219091549999993085e-02 3.044730028290496548e+00 1.020347152414812086e+01 1.054862529590312015e+01
6.699067327519991011e+01 -3.297392789999999824e-02 3.035915310000020934e-02 3.113721939008614381e+00 1.026951555506479608e+01 1.065635679576865158e+01
6.768428625640017060e+01 -2.557911580000006915e-02 3.387762080000029236e-02 3.173114880053801823e+00 1.039756867012884456e+01 1.075144015556303323e+01
6.837339474429973052e+01 -2.623140079999995017e-02 3.698341470000000158e-02 3.243858911318611593e+00 1.058565327396464362e+01 1.082036389878478388e+01
6.906279250199968089e+01 -2.989197790000011970e-02 3.545880979999971316e-02 3.320261218844383855e+00 1.070778176602452092e+01 1.094716222172114151e+01
6.974578040149982883e+01 -3.282866390000000606e-02 3.636957370000016426e-02 3.390677848563075525e+00 1.091143453964457422e+01 1.108102965402699525e+01
7.041912441150006430e+01 -3.330627400000004540e-02 4.256079250000018716e-02 3.460641352780790658e+00 1.106426000711543978e+01 1.127284750206639785e+01
7.108728208279990213e+01 -3.204440830000002127e-02 3.047664210000026672e-02 3.533160753746925842e+00 1.125071883325293243e+01 1.139887075677496142e+01
7.175331846319981821e+01 -3.172591939999994809e-02 3.088125530000017382e-02 3.622856348149409378e+00 1.138520710649351031e+01 1.149381879554660912e+01
7.241842180729979361e+01 -3.557664049999989531e-02 2.918144669999983912e-02 3.685464006980440743e+00 1.157911164532065129e+01 1.163736030661374166e+01
7.306753712530006339e+01 -3.379284019999988925e-02 2.435092689999985432e-02 3.778710812386045337e+00 1.173958805127882599e+01 1.172262479834919091e+01
7.371521482549975701e+01 -3.407778260000015463e-02 1.986231430000019380e-02 3.872357707492822154e+00 1.187081003353700126e+01 1.190376202732893418e+01
7.435807438299980276e+01 -3.610122310000003776e-02 1.993089560000001204e-02 3.945105330369946817e+00 1.202432157413734970e+01 1.204670054393623246e+01
7.499773229100009075e+01 -3.891806099999982338e-02 2.225982200000042183e-02 4.064229022092387567e+00 1.216205428296129476e+01 1.220623934289501022e+01
7.562628607779974743e+01 -4.710562410000007638e-02 2.068323290000030970e-02 4.161428170600055765e+00 1.230776758423076345e+01 1.237642435840838040e+01
7.625454579590042670e+01 -5.369603699999991875e-02 2.535873110000006966e-02 4.267137021408124120e+00 1.237752142461170379e+01 1.253465134138409276e+01
7.687400661990002959e+01 -5.398734059999994728e-02 1.766719480000010847e-02 4.374426172632579046e+00 1.244850360925470234e+01 1.268044563184377260e+01
7.748446416780024038e+01 -4.766692330000005251e-02 1.910086040000043631e-02 4.475284796537414955e+00 1.256599953294874616e+01 1.282112990074347003e+01
7.809388655990029804e+01 -5.008882810000003100e-02 2.652196319999965829e-02 4.563893741417316186e+00 1.269938451670332213e+01 1.297342327330941991e+01
7.869758866649982565e+01 -4.866491190000012818e-02 3.074342870000008887e-02 4.677176679744965426e+00 1.280466090668734935e+01 1.313880466627570343e+01
7.929898654660003388e+01 -4.742249710000008556e-02 3.279881119999997208e-02 4.767503356190335495e+00 1.291722893156710050e+01 1.324047151193180838e+01
7.988640194129972372e+01 -4.961579340000010080e-02 3.047331869999972409e-02 4.876649916546981878e+00 1.301710734532880664e+01 1.337766616165736977e+01
8.046176864230001513e+01 -4.802453029999993739e-02 3.256723159999980188e-02 4.973385861693621735e+00 1.312929483199577696e+01 1.349313611520309308e+01
8.103309911849997604e+01 -5.984771600000021036e-02 3.172713540000022397e-02 5.087908935989164938e+00 1.326362441057860764e+01 1.363051842255060109e+01
8.159330826619971333e+01 -5.443796889999993199e-02 3.696934250000022404e-02 5.180175526075566417e+00 1.340909199370418570e+01 1.371601988120875859e+01
8.214928248709991010e+01 -5.055152000000012746e-02 4.000357999999968467e-02 5.290981639793276514e+00 1.355027266737213054e+01 1.385270773096207186e+01
8.269892421779999836e+01 -4.230972209999990519e-02 4.128059290000009318e-02 5.438551615161589581e+00 1.367662981535528388e+01 1.398717685227337881e+01
8.323897427479981559e+01 -4.330506250000007440e-02 3.077185320000028201e-02 5.552819979386344862e+00 1.377623386550158280e+01 1.412649672580957727e+01
8.377073205649975307e+01 -4.699589060000008978e-02 2.941861799999999361e-02 5.662229913100158996e+00 1.387180321939665539e+01 1.430576470935557687e+01
8.429794812759983813e+01 -4.562655210000014783e-02 2.925433400000004500e-02 5.787903074832022376e+00 1.400527547645048720e+01 1.444726079250248496e+01
8.482015285699975493e+01 -4.415564369999996214e-02 3.893055719999994474e-02 5.865240020396961462e+00 1.410071218073114352e+01 1.459368732731727292e+01
8.532079937919969836e+01 -3.766758849999993913e-02 3.475937049999992118e-02 5.971644977219123795e+00 1.422103359553712920e+01 1.468700473579668397e+01
8.581218994520004628e+01 -3.047388600000005415e-02 3.269485480000012406e-02 6.124716999639050918e+00 1.433256864941872166e+01 1.474342756472969462e+01
8.630186334039974838e+01 -3.349738879999995117e-02 3.479157370000011962e-02 6.250433197328450596e+00 1.444169999947958338e+01 1.481653165325632671e+01
8.677857046000022478e+01 -2.594549310000010198e-02 3.503280169999990756e-02 6.361489222189659287e+00 1.446568296962266409e+01 1.490660508899739689e+01
8.723580505219975123e+01 -1.464479130000011058e-02 3.257194999999999535e-02 6.499139457631530448e+00 1.461470842575655027e+01 1.503325906860868066e+01
8.769854802289989948e+01 -1.347833139999997897e-02 2.996353129999981824e-02 6.611561383855334206e+00 1.475430916342865117e+01 1.511641722785678255e+01
8.814196887920023471e+01 -1.857972650000029244e-02 3.068242090000002781e-02 6.693464528977287387e+00 1.488963954885232965e+01 1.524160839280018109e+01
8.858097998800036521e+01 -2.275543299999978689e-02 1.609230750000015600e-02 6.801962810957185468e+00 1.501294290810997190e+01 1.533207437902288817e+01
8.901272565419989746e+01 -2.816917810000011194e-02 4.482828999999968582e-03 6.900671943485599868e+00 1.506608180007418518e+01 1.538483358988801797e+01
8.943063285040041421e+01 -1.675557099999989627e-02 5.679433399999898012e-03 6.974204396898938008e+00 1.514609004417043714e+01 1.548686466534264028e+01
8.983080645080033833e+01 -1.788842649999990847e-02 1.083478730000036160e-02 7.082045426789488118e+00 1.520376053282605788e+01 1.553605016520959303e+01
9.021066877919994909e+01 -1.580238829999976169e-02 9.123409900000004069e-03 7.139026005879217429e+00 1.525137884444523095e+01 1.566990546823465280e+01
9.058238170370009357e+01 -1.746429399999997398e-02 8.598640300000194234e-03 7.222724504987970917e+00 1.535239695832524198e+01 1.571011386311239910e+01
9.093691131420018792e+01 -1.812780079999994770e-02 1.020712820000014252e-02 7.335675357038951461e+00 1.542187441498616529e+01 1.569900911124433307e+01
9.128075974639958190e+01 -1.951350439999988834e-02 1.900259850000040468e-02 7.392036236337397703e+00 1.546893267573968700e+01 1.571384738895906530e+01
9.162009618529967270e+01 -2.328343619999993092e-02 1.568255700000009342e-02 7.502620989733427947e+00 1.548739963266978492e+01 1.574242911170206582e+01
9.193574000930016155e+01 -3.168340220000004370e-02 1.443242659999999060e-02 7.599020796389397425e+00 1.559182165756807947e+01 1.581995210245302275e+01
9.224592398720007225e+01 -2.875475040000017093e-02 1.777343649999998249e-02 7.651389348971370907e+00 1.559769210883238699e+01 1.592091844305309145e+01
9.253774678260035103e+01 -2.359796880000013253e-02 7.002902900000228074e-03 7.780305889459920188e+00 1.566966334190300536e+01 1.596512445221847365e+01
9.281149837830025717e+01 -2.097582800000002620e-02 -8.845235999999739168e-03 7.863767994786762472e+00 1.571617115370864859e+01 1.598162741811025178e+01
9.307653837070004954e+01 -2.438467380000002710e-02 -8.115036100000395936e-03 8.001815862697140957e+00 1.569726328211411648e+01 1.599425728743991115e+01
9.331700287749956146e+01 -1.816823430000018974e-02 -3.392846599999896264e-03 8.076494442906183124e+00 1.564082275896999619e+01 1.600109887970828026e+01
9.354931168050011081e+01 -1.768529199999976931e-02 -1.034745940000028272e-02 8.158940706786436792e+00 1.568714694591315606e+01 1.601648223081598488e+01
9.377132289209980343e+01 -1.366438940000002690e-02 -5.430237300000094296e-03 8.199714962574191190e+00 1.575332917103342822e+01 1.602539102876590249e+01
9.397276217750032856e+01 -6.468321200000020851e-03 -1.141634900000239577e-03 8.265459930376195530e+00 1.582028663147990954e+01 1.605261218768385589e+01
9.415776480399975412e+01 5.144579999999948118e-03 -5.587994700000213817e-03 8.326919184947705332e+00 1.582610727947723639e+01 1.607670389072616501e+01
9.433507016889966224e+01 6.600956000000091778e-03 5.500900000004404708e-06 8.362581519004084640e+00 1.582341508117780648e+01 1.611889949277858847e+01
9.448926913239992587e+01 7.621086400000027031e-03 -1.550154200000039952e-03 8.432304313669844120e+00 1.588062247901667945e+01 1.613621227348812681e+01
9.463465401290011414e+01 2.560555599999953316e-03 -5.131146999997925669e-04 8.437943599509615922e+00 1.592146415440830509e+01 1.613446050841886148e+01
9.475841382919972489e+01 1.565046670000004234e-02 -4.977084799999957447e-03 8.449138170179884000e+00 1.588963983355101028e+01 1.616603904981154116e+01
9.486783722370024918e+01 2.028441599999979486e-02 -1.055457260000003394e-02 8.515549594197475258e+00 1.586995702218278304e+01 1.616186175097982769e+01
9.495216778529999146e+01 2.697091559999998875e-02 2.061947499999945699e-03 8.553496188182744930e+00 1.593461361704683199e+01 1.613621398479357438e+01
9.502442501690005372e+01 1.639297419999975053e-02 6.729030099999891608e-03 8.601781289201912983e+00 1.596015536078867747e+01 1.614161506817926295e+01
9.507393079090049071e+01 3.493385970000034008e-02 3.834190399999798816e-03 8.635133458434697928e+00 1.601295734649905000e+01 1.612451677914889103e+01
9.512726316319999853e+01 3.376550400000010582e-02 4.632070600000092429e-03 8.715795769381017521e+00 1.598678735522052463e+01 1.616166796369623881e+01
9.515227936439987388e+01 3.598404679999987060e-02 4.680557199999913452e-03 8.721551575813258239e+00 1.605111529927953740e+01 1.609624981003122102e+01
9.516461702290048663e+01 4.236656110000014408e-02 4.244041600000057063e-03 8.682368672211227434e+00 1.610593794048007865e+01 1.606763253160193727e+01
9.514043890999994346e+01 5.202207410000022486e-02 1.044611810000059017e-02 8.666585026783083734e+00 1.613027778500820730e+01 1.600941004117648703e+01
9.511676712650023546e+01 5.098589090000000407e-02 8.432687300000005215e-03 8.689074615969465398e+00 1.604944985794305268e+01 1.594466507212072237e+01
9.507366231230021469e+01 6.552347100000023572e-02 1.041570440000022524e-02 8.716081961726031224e+00 1.598858550577266691e+01 1.596637209938716317e+01
9.501119595260003337e+01 7.958784589999988446e-02 1.527206970000008837e-02 8.655274010951385932e+00 1.609229470575808207e+01 1.595636803741567356e+01
9.493433242949966200e+01 7.593702150000029849e-02 9.443701499999799034e-03 8.597868097151948774e+00 1.612025059670166627e+01 1.589530943835958610e+01
9.484784266450000700e+01 7.804053610000014074e-02 9.649658800000342207e-03 8.560430622255827515e+00 1.614275105377279829e+01 1.588365964908061656e+01
9.474103563449997978e+01 7.525518580000015167e-02 5.242659799999930224e-03 8.465435237462138218e+00 1.615489187573454544e+01 1.581537142086249581e+01
9.461060359640046613e+01 8.260152310000011544e-02 7.379194299999843921e-03 8.436766879777803041e+00 1.606180883198861764e+01 1.581666304631867348e+01
9.447206726690015444e+01 9.071839030000018733e-02 2.542327500000325039e-03 8.388262953661575594e+00 1.604714974240304315e+01 1.575333871846231126e+01
9.431892962090022081e+01 9.791824709999928655e-02 2.437970800000079877e-03 8.361550832074403417e+00 1.598966654820561217e+01 1.575527083919318372e+01
9.414766721149995021e+01 9.726668629999973836e-02 -5.752354200000145239e-03 8.271189629668187493e+00 1.585537760793270756e+01 1.575754420090146546e+01
9.396264558580020321e+01 9.288795209999903268e-02 1.979612199999899406e-03 8.206346281580726654e+00 1.573291731677831784e+01 1.572945855547440352e+01
9.376069051419983680e+01 1.022318318999999864e-01 2.652456199999934233e-03 8.121345832288998423e+00 1.582108521040768245e+01 1.563629194319987192e+01
9.353791518219965440e+01 1.066462207999996775e-01 1.637013400000022351e-03 8.042987308013104908e+00 1.572255759228633032e+01 1.562292729138885861e+01
9.329842112550004174e+01 1.043001020999995282e-01 7.739528700000033491e-03 8.022881788417345561e+00 1.556763499598875100e+01 1.563300234691703849e+01
9.304418183659979036e+01 1.057521738999998434e-01 9.933690500000116191e-03 7.830553402868934754e+00 1.545930014336087943e+01 1.553567087017002102e+01
9.277343664949995627e+01 1.052851574999996292e-01 9.829216999999983856e-03 7.726848247341983722e+00 1.543213975778244418e+01 1.541583693832025759e+01
9.249603347579990498e+01 1.041666823999999880e-01 2.383954749999980111e-02 7.620763165796402561e+00 1.531927634763740720e+01 1.539740821419674255e+01
9.219648886199988169e+01 1.000629703999999370e-01 1.468351240000014858e-02 7.499919635111589322e+00 1.528292094057724171e+01 1.525220393653829554e+01
9.189057326210014764e+01 1.038061950999997624e-01 9.365090099999901982e-03 7.414278909416834651e+00 1.523955699471457947e+01 1.527324167571640068e+01
9.156538654739995309e+01 1.068799147999995452e-01 1.427651439999999897e-02 7.294157327422899684e+00 1.516770062518376250e+01 1.513881856877807586e+01
9.123233941190001417e+01 1.080318037000003450e-01 1.579028299999992238e-02 7.217413603257726962e+00 1.509913216321629825e+01 1.510558392493033253e+01
9.088719703430002994e+01 1.161023607000001845e-01 1.728254170000000089e-02 7.084776788103912537e+00 1.490919563608015963e+01 1.507124726304445339e+01
9.052186547759939117e+01 1.098853563999997451e-01 8.679204200000222372e-03 6.972888904016753209e+00 1.490017146202167808e+01 1.496317684608091447e+01
9.015099690759987539e+01 1.131654570999995196e-01 5.248060599999707608e-03 6.851321628644816641e+00 1.478863099895668576e+01 1.494030550000481661e+01
8.975943177150008978e+01 1.079202347000001727e-01 1.141004610000004825e-02 6.758523879637008847e+00 1.472473481701443099e+01 1.486320521398784500e+01
8.935541146940011004e+01 1.105653525999999442e-01 4.440613500000093784e-03 6.651458686994455860e+00 1.465524573075852288e+01 1.480253535965172418e+01
8.893978805630007400e+01 1.033194474999997448e-01 -7.140235600000085191e-03 6.526558061054870130e+00 1.456003385694268282e+01 1.477676284663555784e+01
8.851690950929932455e+01 9.839317720000016754e-02 -9.682870099999626307e-03 6.411241648716602626e+00 1.443038957876279582e+01 1.470797125973545505e+01
8.808685615500044719e+01 1.020362895000002518e-01 -2.205660100000252349e-03 6.305761171671512955e+00 1.437528013916271163e+01 1.466878056762119797e+01
8.764250615899986485e+01 9.613703190000061349e-02 -8.385513499999983078e-03 6.176109586534085594e+00 1.425073476060150135e+01 1.453346679586144496e+01
8.719370717400025228e+01 9.312350709999980825e-02 -1.648389800000066513e-03 6.051983987372853591e+00 1.408053422632099760e+01 1.437168621015844394e+01
8.672930611490021136e+01 8.712960120000025344e-02 -2.311152299999972258e-03 5.929133285210003379e+00 1.397988985668119888e+01 1.428750380242393625e+01
8.625433566529991936e+01 8.698276950000012608e-02 -3.655902400000151427e-03 5.831986234620361920e+00 1.395893899665741422e+01 1.410356670801500734e+01
8.576163910779978039e+01 8.882503069999997392e-02 -4.302637600000073712e-03 5.705975351259221284e+00 1.386185257274100735e+01 1.403171477888261443e+01
8.526856648410000616e+01 8.208732810000006486e-02 -7.209056600000275303e-03 5.590430330694609928e+00 1.371780056324335462e+01 1.399627831202202088e+01
8.476802150679982617e+01 8.207111389999997841e-02 -1.622404530000008671e-02 5.474783639788701528e+00 1.365990550101174961e+01 1.388174586096292984e+01
8.424723842869974533e+01 7.948269740000016292e-02 -1.358226839999980735e-02 5.364925349688141054e+00 1.347877743560565555e+01 1.375037000551449928e+01
8.372242016469981252e+01 7.593842830000008259e-02 -1.624476929999959032e-02 5.326434666239288518e+00 1.340854098559560370e+01 1.355901393895557305e+01
8.319353044229987404e+01 8.162015270000015643e-02 -9.710339399999497190e-03 5.227317490526384169e+00 1.324073252601450967e+01 1.344053547725649622e+01
8.265040413500007332e+01 8.229676009999949138e-02 -8.384490999999952288e-03 5.157642508065094944e+00 1.309959344511083579e+01 1.336828321894328120e+01
